,province_id,year,types,score
0,13,2019,2,463.00
1,13,2019,1,396.00
2,13,2018,2,442.00
3,13,2018,1,375.00
4,13,2017,2,391.00
5,13,2017,1,336.00
6,14,2019,2,466.00
7,14,2019,1,444.00
8,14,2018,2,495.00
9,14,2018,1,455.00
10,14,2017,2,332.00
11,14,2017,1,273.00
12,15,2019,2,372.00
13,15,2019,1,237.00
14,15,2017,1,259.00
15,15,2017,2,250.00
16,33,2019,3,501.00
17,33,2018,3,490.00
18,33,2017,3,493.00
19,34,2019,2,549.00
20,34,2019,1,498.00
21,34,2018,2,543.00
22,34,2018,1,503.00
23,34,2017,2,497.00
24,34,2017,1,483.00
25,35,2019,2,392.00
26,35,2019,1,337.00
27,35,2017,2,345.00
28,35,2017,1,313.00
29,36,2019,2,555.00
30,36,2019,1,519.00
31,36,2018,2,564.00
32,36,2018,1,519.00
33,36,2017,2,522.00
34,36,2017,1,495.00
35,37,2019,2,533.00
36,37,2018,2,536.00
37,37,2018,1,436.00
38,37,2017,2,509.00
39,37,2017,1,504.00
40,41,2019,2,534.00
41,41,2019,1,502.00
42,41,2018,2,541.00
43,41,2018,1,492.00
44,41,2017,2,502.00
45,41,2017,1,464.00
46,42,2019,2,524.00
47,42,2019,1,484.00
48,42,2018,2,537.00
49,42,2018,1,485.00
50,42,2017,2,500.00
51,42,2017,1,454.00
52,43,2019,2,554.00
53,43,2019,1,500.00
54,43,2018,2,571.00
55,43,2018,1,510.00
56,43,2017,2,538.00
57,43,2017,1,481.00
58,45,2019,2,499.00
59,45,2019,1,479.00
60,45,2018,2,509.00
61,45,2018,1,461.00
62,45,2017,2,476.00
63,45,2017,1,391.00
64,46,2019,2,600.00
65,46,2019,1,478.00
66,46,2018,2,484.00
67,46,2018,1,482.00
68,46,2017,1,458.00
69,46,2017,2,373.00
70,50,2019,2,524.00
71,50,2019,1,485.00
72,50,2018,2,500.00
73,50,2018,1,262.00
74,50,2017,2,489.00
75,50,2017,1,429.00
76,51,2019,1,531.00
77,51,2019,2,531.00
78,51,2018,2,543.00
79,51,2018,1,529.00
80,51,2017,2,527.00
81,51,2017,1,491.00
82,52,2019,2,520.00
83,52,2019,1,444.00
84,52,2018,2,547.00
85,52,2018,1,450.00
86,52,2017,2,511.00
87,52,2017,1,409.00
88,53,2019,2,467.00
89,53,2019,1,412.00
90,53,2018,2,465.00
91,53,2018,1,409.00
92,53,2017,2,443.00
93,53,2017,1,391.00
94,62,2019,2,508.00
95,62,2019,1,460.00
96,62,2018,2,483.00
97,62,2018,1,463.00
98,62,2017,2,460.00
99,62,2017,1,408.00
100,63,2019,2,492.00
101,63,2018,2,476.00
102,65,2019,2,485.00
103,65,2019,1,434.00
104,65,2018,2,466.00
105,65,2018,1,440.00
106,44,2018,2,440.00
107,44,2018,1,366.00
108,44,2017,2,402.00
109,44,2017,1,350.00
110,54,2018,2,344.00
111,54,2018,1,302.00
112,54,2017,2,323.00
113,54,2017,1,272.00
114,61,2018,1,283.00
115,61,2018,2,281.00
116,61,2017,2,257.00
117,61,2017,1,215.00
