,province_id,year,types,score
0,12,2019,1,480.00
1,12,2018,1,475.00
2,12,2017,1,452.00
3,13,2019,1,496.00
4,13,2019,2,468.00
5,13,2018,1,496.00
6,13,2018,2,451.00
7,13,2017,1,461.00
8,13,2017,2,382.00
9,14,2019,1,484.00
10,14,2018,2,421.00
11,14,2018,1,373.00
12,14,2017,2,413.00
13,14,2017,1,330.00
14,21,2019,1,494.00
15,21,2018,1,495.00
16,21,2017,1,450.00
17,22,2019,1,475.00
18,22,2018,1,413.00
19,22,2017,1,427.00
20,23,2019,1,466.00
21,23,2018,1,450.00
22,23,2018,2,366.00
23,23,2017,1,420.00
24,23,2017,2,356.00
25,31,2019,3,260.00
26,31,2018,3,500.00
27,31,2017,3,262.00
28,32,2019,1,348.00
29,32,2018,1,331.00
30,32,2017,1,323.00
31,33,2019,3,595.00
32,33,2018,3,588.00
33,33,2017,3,518.00
34,34,2019,2,504.00
35,34,2019,1,493.00
36,34,2018,1,498.00
37,34,2018,2,485.00
38,34,2017,1,473.00
39,34,2017,2,435.00
40,35,2019,1,464.00
41,35,2018,1,451.00
42,35,2018,2,394.00
43,35,2017,1,404.00
44,35,2017,2,321.00
45,36,2019,1,511.00
46,36,2018,1,514.00
47,36,2018,2,419.00
48,36,2017,1,485.00
49,36,2017,2,403.00
50,37,2019,1,502.00
51,37,2018,1,494.00
52,37,2017,1,487.00
53,41,2019,1,521.00
54,41,2018,1,503.00
55,41,2018,2,429.00
56,41,2017,1,336.00
57,42,2019,1,480.00
58,42,2017,1,254.00
59,43,2019,2,493.00
60,43,2019,1,488.00
61,43,2018,1,492.00
62,43,2018,2,485.00
63,43,2017,1,462.00
64,43,2017,2,432.00
65,44,2019,2,463.00
66,44,2019,1,458.00
67,44,2018,2,457.00
68,44,2018,1,412.00
69,44,2017,2,409.00
70,44,2017,1,361.00
71,45,2019,1,468.00
72,45,2018,2,422.00
73,45,2017,1,295.00
74,46,2019,1,571.00
75,46,2018,1,553.00
76,50,2019,1,501.00
77,50,2019,2,450.00
78,50,2018,1,474.00
79,50,2018,2,279.00
80,50,2017,2,255.00
81,50,2017,1,210.00
82,51,2019,1,574.00
83,51,2019,2,473.00
84,51,2018,1,521.00
85,51,2018,2,494.00
86,51,2017,1,479.00
87,51,2017,2,462.00
88,52,2019,1,436.00
89,52,2018,2,464.00
90,52,2018,1,420.00
91,52,2017,2,444.00
92,52,2017,1,355.00
93,53,2019,1,509.00
94,53,2018,1,499.00
95,53,2017,1,462.00
96,61,2019,1,466.00
97,61,2017,2,301.00
98,61,2017,1,289.00
99,62,2019,1,364.00
100,62,2018,2,378.00
101,62,2018,1,350.00
102,62,2017,2,311.00
103,62,2017,1,311.00
104,63,2019,1,432.00
105,63,2018,1,405.00
106,63,2017,2,339.00
107,63,2017,1,299.00
108,54,2018,1,234.00
109,64,2017,1,298.00
