,province_id,year,types,score
0,13,2019,2,458.00
1,13,2018,2,371.00
2,13,2018,1,355.00
3,13,2017,1,250.00
4,13,2017,2,200.00
5,14,2019,2,393.00
6,14,2019,1,332.00
7,14,2018,2,385.00
8,14,2018,1,329.00
9,14,2017,2,331.00
10,14,2017,1,252.00
11,15,2019,2,357.00
12,15,2019,1,237.00
13,15,2017,2,284.00
14,15,2017,1,280.00
15,21,2019,2,466.00
16,21,2019,1,383.00
17,21,2018,2,427.00
18,21,2018,1,368.00
19,21,2017,2,361.00
20,21,2017,1,313.00
21,22,2019,2,378.00
22,22,2019,1,333.00
23,22,2017,2,232.00
24,22,2017,1,198.00
25,23,2019,2,342.00
26,23,2019,1,336.00
27,23,2018,2,320.00
28,23,2018,1,298.00
29,23,2017,2,303.00
30,23,2017,1,215.00
31,32,2019,1,298.00
32,32,2019,2,230.00
33,32,2018,1,256.00
34,32,2018,2,228.00
35,32,2017,1,233.00
36,32,2017,2,209.00
37,33,2019,3,496.00
38,33,2018,3,490.00
39,33,2017,3,481.00
40,34,2019,2,450.00
41,34,2019,1,299.00
42,34,2018,2,373.00
43,34,2018,1,280.00
44,34,2017,1,281.00
45,34,2017,2,200.00
46,35,2019,2,367.00
47,35,2019,1,364.00
48,35,2017,2,305.00
49,35,2017,1,237.00
50,36,2019,2,427.00
51,36,2019,1,422.00
52,36,2018,1,404.00
53,36,2018,2,399.00
54,36,2017,1,388.00
55,36,2017,2,368.00
56,37,2019,2,490.00
57,37,2019,1,426.00
58,37,2018,2,465.00
59,37,2018,1,389.00
60,37,2017,2,426.00
61,37,2017,1,385.00
62,42,2019,2,407.00
63,42,2019,1,371.00
64,42,2018,2,383.00
65,42,2018,1,329.00
66,42,2017,2,348.00
67,42,2017,1,306.00
68,43,2019,2,483.00
69,43,2019,1,408.00
70,43,2018,2,485.00
71,43,2018,1,408.00
72,43,2017,2,441.00
73,43,2017,1,383.00
74,44,2019,2,450.00
75,44,2019,1,372.00
76,44,2018,2,433.00
77,44,2018,1,341.00
78,44,2017,2,392.00
79,44,2017,1,310.00
80,45,2019,2,379.00
81,45,2019,1,344.00
82,45,2018,2,387.00
83,45,2018,1,341.00
84,45,2017,2,363.00
85,45,2017,1,310.00
86,46,2019,2,534.00
87,46,2019,1,494.00
88,46,2018,2,494.00
89,46,2018,1,487.00
90,46,2017,1,473.00
91,46,2017,2,464.00
92,50,2019,2,412.00
93,50,2019,1,374.00
94,50,2018,2,243.00
95,50,2018,1,235.00
96,50,2017,2,211.00
97,50,2017,1,209.00
98,51,2019,2,449.00
99,51,2019,1,395.00
100,51,2018,2,469.00
101,51,2018,1,394.00
102,51,2017,2,403.00
103,51,2017,1,376.00
104,52,2019,2,449.00
105,52,2019,1,364.00
106,52,2018,2,471.00
107,52,2018,1,357.00
108,52,2017,2,440.00
109,52,2017,1,350.00
110,53,2019,2,466.00
111,53,2019,1,414.00
112,53,2018,2,468.00
113,53,2018,1,395.00
114,53,2017,2,441.00
115,53,2017,1,384.00
116,61,2019,2,414.00
117,61,2019,1,387.00
118,61,2018,1,359.00
119,61,2018,2,342.00
120,61,2017,1,280.00
121,61,2017,2,206.00
122,62,2019,2,400.00
123,62,2019,1,355.00
124,62,2017,2,374.00
125,62,2017,1,341.00
126,63,2019,2,364.00
127,63,2019,1,294.00
128,63,2017,2,324.00
129,63,2017,1,277.00
130,64,2019,2,391.00
131,64,2019,1,308.00
132,64,2018,2,376.00
133,64,2018,1,215.00
134,64,2017,2,337.00
135,64,2017,1,283.00
136,65,2019,2,377.00
137,65,2019,1,322.00
138,65,2018,2,356.00
139,65,2018,1,337.00
140,65,2017,2,345.00
141,65,2017,1,317.00
142,41,2018,2,397.00
143,41,2018,1,352.00
144,41,2017,1,282.00
145,41,2017,2,236.00
146,54,2017,2,278.00
147,54,2017,1,246.00
