,province_id,year,types,score
0,13,2019,2,511.00
1,13,2019,1,473.00
2,13,2018,2,502.00
3,13,2018,1,467.00
4,13,2017,2,458.00
5,13,2017,1,433.00
6,14,2019,2,428.00
7,14,2019,1,356.00
8,14,2018,2,410.00
9,14,2018,1,364.00
10,14,2017,2,399.00
11,14,2017,1,327.00
12,15,2019,2,443.00
13,15,2019,1,355.00
14,15,2018,2,407.00
15,15,2018,1,345.00
16,15,2017,2,388.00
17,15,2017,1,359.00
18,21,2019,2,517.00
19,21,2019,1,448.00
20,21,2018,2,495.00
21,21,2018,1,457.00
22,21,2017,2,462.00
23,21,2017,1,419.00
24,23,2019,2,424.00
25,23,2019,1,408.00
26,23,2018,2,404.00
27,23,2018,1,387.00
28,23,2017,2,402.00
29,23,2017,1,371.00
30,31,2019,3,243.00
31,31,2018,3,428.00
32,31,2017,3,244.00
33,32,2019,1,321.00
34,32,2019,2,295.00
35,32,2018,1,303.00
36,32,2018,2,298.00
37,32,2017,2,299.00
38,32,2017,1,296.00
39,33,2019,3,496.00
40,33,2018,3,490.00
41,33,2017,3,481.00
42,34,2019,2,519.00
43,34,2019,1,461.00
44,34,2018,2,506.00
45,34,2018,1,461.00
46,34,2017,2,458.00
47,34,2017,1,431.00
48,35,2019,2,481.00
49,35,2019,1,418.00
50,35,2018,2,469.00
51,35,2018,1,411.00
52,35,2017,2,401.00
53,35,2017,1,373.00
54,36,2019,2,535.00
55,36,2019,1,492.00
56,36,2018,2,534.00
57,36,2018,1,491.00
58,36,2017,2,493.00
59,36,2017,1,457.00
60,37,2019,2,537.00
61,37,2019,1,495.00
62,37,2018,2,523.00
63,37,2018,1,490.00
64,37,2017,2,498.00
65,37,2017,1,469.00
66,41,2019,2,447.00
67,41,2019,1,415.00
68,41,2018,2,455.00
69,41,2018,1,412.00
70,41,2017,2,406.00
71,41,2017,1,383.00
72,42,2019,2,513.00
73,42,2019,1,483.00
74,42,2018,2,520.00
75,42,2018,1,473.00
76,42,2017,2,483.00
77,42,2017,1,450.00
78,43,2019,2,543.00
79,43,2019,1,489.00
80,43,2018,2,554.00
81,43,2018,1,501.00
82,43,2017,2,517.00
83,43,2017,1,472.00
84,44,2019,2,509.00
85,44,2019,1,449.00
86,44,2018,2,501.00
87,44,2018,1,438.00
88,44,2017,2,461.00
89,44,2017,1,418.00
90,45,2019,2,388.00
91,45,2019,1,347.00
92,45,2018,2,409.00
93,45,2018,1,345.00
94,45,2017,2,390.00
95,45,2017,1,320.00
96,51,2019,2,483.00
97,51,2019,1,459.00
98,51,2018,2,505.00
99,51,2018,1,479.00
100,51,2017,2,482.00
101,51,2017,1,449.00
102,52,2019,2,453.00
103,52,2019,1,369.00
104,52,2018,2,477.00
105,52,2018,1,379.00
106,52,2017,2,454.00
107,52,2017,1,361.00
108,53,2019,2,478.00
109,53,2019,1,420.00
110,53,2018,2,487.00
111,53,2018,1,422.00
112,53,2017,2,465.00
113,53,2017,1,401.00
114,61,2019,2,491.00
115,61,2019,1,433.00
116,61,2018,2,449.00
117,61,2018,1,411.00
118,61,2017,2,438.00
119,61,2017,1,379.00
120,62,2019,2,425.00
121,62,2019,1,385.00
122,62,2018,2,410.00
123,62,2018,1,393.00
124,62,2017,2,405.00
125,62,2017,1,358.00
126,64,2019,2,456.00
127,64,2019,1,384.00
128,64,2018,2,464.00
129,64,2018,1,409.00
130,64,2017,2,458.00
131,64,2017,1,386.00
