,province_id,year,types,score
0,12,2019,2,478.00
1,12,2019,1,459.00
2,12,2018,2,495.00
3,12,2018,1,463.00
4,12,2017,2,474.00
5,12,2017,1,446.00
6,13,2019,2,550.00
7,13,2019,1,509.00
8,13,2018,2,561.00
9,13,2018,1,517.00
10,13,2017,2,518.00
11,13,2017,1,496.00
12,14,2019,2,508.00
13,14,2019,1,492.00
14,14,2018,2,500.00
15,14,2018,1,443.00
16,14,2017,2,473.00
17,14,2017,1,418.00
18,15,2019,2,468.00
19,15,2019,1,409.00
20,15,2018,2,463.00
21,15,2018,1,411.00
22,15,2017,2,446.00
23,15,2017,1,404.00
24,21,2019,2,532.00
25,21,2019,1,463.00
26,21,2018,2,522.00
27,21,2018,1,459.00
28,21,2017,2,492.00
29,21,2017,1,421.00
30,22,2019,1,455.00
31,22,2018,1,422.00
32,22,2017,1,416.00
33,23,2019,1,443.00
34,23,2018,1,427.00
35,23,2017,1,403.00
36,34,2019,2,532.00
37,34,2019,1,476.00
38,34,2018,2,533.00
39,34,2018,1,484.00
40,34,2017,2,493.00
41,34,2017,1,467.00
42,37,2019,2,506.00
43,37,2019,1,475.00
44,37,2018,2,529.00
45,37,2018,1,469.00
46,37,2017,2,503.00
47,37,2017,1,467.00
48,41,2019,1,474.00
49,41,2019,2,459.00
50,41,2018,2,523.00
51,41,2018,1,471.00
52,41,2017,2,487.00
53,41,2017,1,445.00
54,42,2019,1,450.00
55,42,2018,1,445.00
56,42,2017,1,419.00
57,43,2019,2,527.00
58,43,2019,1,468.00
59,43,2018,2,530.00
60,43,2018,1,470.00
61,43,2017,2,485.00
62,43,2017,1,442.00
63,50,2019,1,485.00
64,50,2018,1,464.00
65,50,2017,1,443.00
66,61,2019,2,494.00
67,61,2019,1,454.00
68,61,2018,2,470.00
69,61,2018,1,439.00
70,61,2017,2,469.00
71,61,2017,1,415.00
