,province_id,year,types,score
0,13,2019,2,443.00
1,13,2019,1,395.00
2,13,2018,1,364.00
3,13,2018,2,362.00
4,13,2017,1,327.00
5,13,2017,2,269.00
6,14,2019,2,311.00
7,14,2019,1,137.00
8,14,2018,2,289.00
9,14,2018,1,150.00
10,14,2017,2,281.00
11,14,2017,1,190.00
12,15,2019,2,399.00
13,15,2019,1,273.00
14,15,2018,2,346.00
15,15,2018,1,220.00
16,15,2017,2,279.00
17,15,2017,1,231.00
18,21,2019,2,468.00
19,21,2019,1,257.00
20,21,2018,2,455.00
21,21,2018,1,356.00
22,21,2017,2,422.00
23,21,2017,1,338.00
24,22,2019,2,389.00
25,22,2019,1,342.00
26,22,2018,2,346.00
27,22,2018,1,187.00
28,22,2017,2,300.00
29,22,2017,1,253.00
30,23,2019,2,372.00
31,23,2019,1,332.00
32,23,2018,2,347.00
33,23,2018,1,327.00
34,23,2017,1,303.00
35,23,2017,2,289.00
36,34,2019,1,301.00
37,34,2019,2,241.00
38,34,2018,1,209.00
39,34,2018,2,207.00
40,34,2017,1,203.00
41,34,2017,2,203.00
42,35,2019,2,322.00
43,35,2019,1,244.00
44,35,2018,2,366.00
45,35,2018,1,309.00
46,36,2019,2,331.00
47,36,2019,1,259.00
48,37,2019,2,454.00
49,37,2019,1,387.00
50,37,2018,2,435.00
51,37,2018,1,306.00
52,37,2017,2,406.00
53,37,2017,1,196.00
54,41,2019,2,201.00
55,41,2019,1,177.00
56,41,2018,2,283.00
57,41,2018,1,212.00
58,41,2017,1,200.00
59,41,2017,2,187.00
60,42,2019,1,200.00
61,42,2018,1,200.00
62,42,2017,1,200.00
63,43,2019,1,251.00
64,43,2018,1,200.00
65,43,2017,1,200.00
66,44,2019,1,176.00
67,44,2018,1,220.00
68,44,2017,1,235.00
69,45,2019,2,241.00
70,45,2019,1,180.00
71,45,2018,2,242.00
72,45,2018,1,220.00
73,45,2017,2,241.00
74,45,2017,1,184.00
75,50,2019,1,291.00
76,50,2018,1,218.00
77,50,2017,2,215.00
78,50,2017,1,211.00
79,51,2019,2,226.00
80,51,2019,1,150.00
81,51,2018,2,190.00
82,51,2018,1,180.00
83,51,2017,2,190.00
84,51,2017,1,180.00
85,52,2019,2,331.00
86,52,2019,1,201.00
87,52,2018,2,268.00
88,52,2018,1,200.00
89,52,2017,2,289.00
90,52,2017,1,211.00
91,53,2019,2,357.00
92,53,2019,1,221.00
93,53,2018,2,365.00
94,53,2018,1,228.00
95,53,2017,2,352.00
96,53,2017,1,230.00
97,61,2019,2,276.00
98,61,2019,1,219.00
99,61,2018,1,268.00
100,61,2018,2,230.00
101,61,2017,2,229.00
102,61,2017,1,162.00
103,62,2019,1,190.00
104,62,2019,2,160.00
105,62,2018,1,206.00
106,62,2018,2,197.00
107,62,2017,1,210.00
108,62,2017,2,201.00
109,63,2019,1,295.00
110,63,2018,1,206.00
111,63,2017,1,208.00
112,64,2019,1,255.00
113,64,2018,1,247.00
114,64,2017,1,215.00
115,65,2019,1,277.00
116,65,2019,2,232.00
117,65,2018,2,321.00
118,65,2018,1,302.00
119,65,2017,2,327.00
120,65,2017,1,303.00
