,province_id,year,types,score
0,12,2019,1,452.00
1,12,2018,1,457.00
2,13,2019,2,542.00
3,13,2019,1,488.00
4,13,2018,2,548.00
5,13,2018,1,501.00
6,13,2017,2,504.00
7,13,2017,1,465.00
8,14,2019,2,529.00
9,14,2019,1,484.00
10,14,2018,2,529.00
11,14,2018,1,486.00
12,14,2017,2,498.00
13,14,2017,1,443.00
14,15,2019,1,445.00
15,21,2019,1,500.00
16,21,2018,1,495.00
17,21,2017,1,443.00
18,22,2019,1,491.00
19,23,2019,1,478.00
20,23,2018,1,460.00
21,23,2017,1,442.00
22,32,2019,1,337.00
23,32,2019,2,332.00
24,32,2018,2,328.00
25,32,2018,1,325.00
26,32,2017,2,324.00
27,32,2017,1,314.00
28,33,2019,3,595.00
29,33,2018,3,588.00
30,33,2017,3,577.00
31,34,2019,2,553.00
32,34,2019,1,494.00
33,34,2018,2,554.00
34,34,2018,1,501.00
35,34,2017,2,515.00
36,34,2017,1,482.00
37,35,2019,2,539.00
38,35,2019,1,475.00
39,35,2018,2,532.00
40,35,2018,1,463.00
41,35,2017,2,460.00
42,35,2017,1,407.00
43,36,2019,2,555.00
44,36,2019,1,512.00
45,36,2018,2,563.00
46,36,2018,1,511.00
47,36,2017,2,525.00
48,36,2017,1,485.00
49,37,2019,1,500.00
50,37,2018,1,489.00
51,37,2017,1,477.00
52,41,2019,2,535.00
53,41,2019,1,499.00
54,41,2018,2,544.00
55,41,2018,1,491.00
56,41,2017,2,507.00
57,41,2017,1,468.00
58,42,2019,2,530.00
59,42,2019,1,477.00
60,42,2018,2,547.00
61,42,2018,1,477.00
62,42,2017,2,514.00
63,42,2017,1,448.00
64,43,2019,1,488.00
65,43,2018,1,495.00
66,43,2017,1,462.00
67,44,2019,2,531.00
68,44,2018,2,526.00
69,44,2017,2,494.00
70,45,2019,2,478.00
71,45,2019,1,460.00
72,45,2018,2,521.00
73,45,2018,1,463.00
74,45,2017,2,502.00
75,45,2017,1,418.00
76,50,2019,1,499.00
77,50,2018,1,487.00
78,50,2017,1,458.00
79,51,2019,2,533.00
80,51,2019,1,523.00
81,51,2018,2,547.00
82,51,2018,1,523.00
83,51,2017,2,529.00
84,51,2017,1,484.00
85,52,2019,2,521.00
86,52,2019,1,428.00
87,52,2018,2,553.00
88,52,2018,1,435.00
89,52,2017,2,523.00
90,52,2017,1,406.00
91,53,2019,2,532.00
92,53,2019,1,484.00
93,53,2018,2,547.00
94,53,2018,1,480.00
95,53,2017,2,532.00
96,53,2017,1,456.00
97,61,2019,1,458.00
98,61,2018,1,448.00
99,61,2017,1,419.00
100,62,2019,2,511.00
101,62,2019,1,454.00
102,62,2018,2,488.00
103,62,2018,1,461.00
104,62,2017,2,488.00
105,62,2017,1,430.00
106,65,2018,1,334.00
107,65,2017,1,327.00
