,province_id,year,types,score
0,11,2019,1,661.00
1,11,2019,2,633.00
2,11,2018,1,664.00
3,11,2018,2,649.00
4,11,2017,1,650.00
5,11,2017,2,626.00
6,12,2019,1,681.00
7,12,2018,1,674.00
8,12,2018,2,623.00
9,12,2017,1,660.00
10,12,2017,2,609.00
11,13,2019,1,673.00
12,13,2019,2,646.00
13,13,2018,1,686.00
14,13,2018,2,664.00
15,13,2017,1,666.00
16,13,2017,2,631.00
17,14,2019,1,636.00
18,14,2018,1,648.00
19,14,2018,2,612.00
20,14,2017,1,612.00
21,14,2017,2,584.00
22,15,2019,1,651.00
23,15,2019,2,628.00
24,15,2018,1,659.00
25,15,2018,2,609.00
26,15,2017,1,647.00
27,15,2017,2,578.00
28,21,2019,1,662.00
29,21,2019,2,637.00
30,21,2018,1,668.00
31,21,2018,2,621.00
32,21,2017,1,653.00
33,21,2017,2,609.00
34,22,2019,1,655.00
35,22,2019,2,612.00
36,22,2018,1,664.00
37,22,2018,2,605.00
38,22,2017,1,648.00
39,22,2017,2,591.00
40,23,2019,1,660.00
41,23,2018,1,659.00
42,23,2018,2,594.00
43,23,2017,1,646.00
44,23,2017,2,590.00
45,32,2019,1,397.00
46,32,2018,1,386.00
47,32,2018,2,381.00
48,32,2017,1,381.00
49,32,2017,2,374.00
50,33,2019,3,663.00
51,33,2018,3,655.00
52,33,2017,3,646.00
53,34,2019,1,655.00
54,34,2019,2,628.00
55,34,2018,1,664.00
56,34,2018,2,636.00
57,34,2017,1,640.00
58,34,2017,2,609.00
59,35,2019,1,645.00
60,35,2018,1,656.00
61,35,2018,2,627.00
62,35,2017,1,610.00
63,35,2017,2,572.00
64,36,2019,1,652.00
65,36,2019,2,616.00
66,36,2018,1,659.00
67,36,2018,2,630.00
68,36,2017,1,629.00
69,36,2017,2,603.00
70,37,2019,1,662.00
71,37,2019,2,623.00
72,37,2018,1,669.00
73,37,2018,2,638.00
74,37,2017,1,662.00
75,37,2017,2,616.00
76,41,2019,1,656.00
77,41,2019,2,620.00
78,41,2018,1,662.00
79,41,2018,2,639.00
80,41,2017,1,639.00
81,41,2017,2,610.00
82,42,2019,1,658.00
83,42,2019,2,612.00
84,42,2018,1,666.00
85,42,2018,2,637.00
86,42,2017,1,645.00
87,42,2017,2,609.00
88,43,2019,1,645.00
89,43,2019,2,629.00
90,43,2018,1,663.00
91,43,2018,2,649.00
92,43,2017,1,637.00
93,43,2017,2,628.00
94,44,2019,1,644.00
95,44,2018,1,613.00
96,44,2017,1,623.00
97,44,2017,2,586.00
98,45,2019,1,676.00
99,45,2018,2,662.00
100,45,2018,1,662.00
101,45,2017,1,619.00
102,46,2019,1,810.00
103,46,2018,1,799.00
104,46,2017,1,792.00
105,50,2019,1,658.00
106,50,2019,2,624.00
107,50,2018,1,667.00
108,50,2018,2,604.00
109,50,2017,1,647.00
110,50,2017,2,609.00
111,51,2019,1,685.00
112,51,2019,2,626.00
113,51,2018,1,668.00
114,51,2018,2,615.00
115,51,2017,1,657.00
116,51,2017,2,612.00
117,52,2019,1,644.00
118,52,2018,1,649.00
119,52,2017,1,607.00
120,53,2019,1,680.00
121,53,2018,1,669.00
122,53,2017,1,638.00
123,61,2019,1,670.00
124,61,2019,2,637.00
125,61,2018,1,672.00
126,61,2018,2,630.00
127,61,2017,1,662.00
128,61,2017,2,624.00
129,62,2019,1,606.00
130,62,2018,1,648.00
131,62,2017,1,622.00
132,63,2019,1,622.00
133,63,2018,1,605.00
134,63,2017,1,591.00
135,64,2019,1,626.00
136,64,2019,2,622.00
137,64,2018,1,638.00
138,64,2018,2,610.00
139,64,2017,1,619.00
140,65,2019,1,642.00
141,65,2018,1,657.00
142,65,2018,2,602.00
143,65,2017,1,628.00
144,31,2018,3,565.00
145,54,2018,1,662.00
146,54,2017,1,594.00
