,province_id,year,types,score
0,11,2019,1,629.00
1,11,2019,2,615.00
2,11,2018,2,632.00
3,11,2018,1,628.00
4,11,2017,1,612.00
5,11,2017,2,603.00
6,12,2019,1,628.00
7,12,2019,2,590.00
8,12,2018,1,631.00
9,12,2018,2,614.00
10,12,2017,1,608.00
11,12,2017,2,589.00
12,13,2019,2,632.00
13,13,2019,1,630.00
14,13,2018,2,654.00
15,13,2018,1,648.00
16,13,2017,1,616.00
17,13,2017,2,616.00
18,14,2019,2,594.00
19,14,2019,1,590.00
20,14,2018,1,609.00
21,14,2018,2,603.00
22,14,2017,2,573.00
23,14,2017,1,565.00
24,15,2019,2,609.00
25,15,2019,1,605.00
26,15,2018,1,612.00
27,15,2018,2,597.00
28,15,2017,1,577.00
29,15,2017,2,552.00
30,21,2019,1,631.00
31,21,2019,2,623.00
32,21,2018,1,641.00
33,21,2018,2,610.00
34,21,2017,1,613.00
35,22,2019,1,610.00
36,22,2019,2,588.00
37,22,2018,1,617.00
38,22,2018,2,586.00
39,22,2017,2,570.00
40,22,2017,1,565.00
41,23,2019,1,615.00
42,23,2019,2,593.00
43,23,2018,1,622.00
44,23,2018,2,578.00
45,23,2017,1,601.00
46,32,2019,1,386.00
47,32,2019,2,379.00
48,32,2018,2,377.00
49,32,2018,1,376.00
50,32,2017,2,370.00
51,32,2017,1,369.00
52,33,2019,3,647.00
53,33,2018,3,639.00
54,33,2017,3,630.00
55,34,2019,1,618.00
56,34,2019,2,616.00
57,34,2018,1,629.00
58,34,2018,2,626.00
59,34,2017,2,597.00
60,34,2017,1,596.00
61,35,2019,2,600.00
62,35,2019,1,595.00
63,35,2018,2,618.00
64,35,2018,1,605.00
65,35,2017,2,562.00
66,35,2017,1,559.00
67,36,2019,1,612.00
68,36,2019,2,608.00
69,36,2018,2,624.00
70,36,2018,1,620.00
71,36,2017,2,594.00
72,36,2017,1,587.00
73,37,2019,1,621.00
74,37,2019,2,608.00
75,37,2018,1,630.00
76,37,2018,2,623.00
77,37,2017,1,620.00
78,37,2017,2,598.00
79,41,2019,1,621.00
80,41,2019,2,608.00
81,41,2018,2,631.00
82,41,2018,1,626.00
83,41,2017,2,602.00
84,41,2017,1,598.00
85,42,2019,1,619.00
86,42,2019,2,605.00
87,42,2018,2,630.00
88,42,2018,1,629.00
89,42,2017,1,603.00
90,42,2017,2,600.00
91,43,2019,2,619.00
92,43,2019,1,606.00
93,43,2018,2,641.00
94,43,2018,1,624.00
95,43,2017,2,616.00
96,43,2017,1,595.00
97,44,2019,2,597.00
98,44,2019,1,584.00
99,44,2018,2,602.00
100,44,2018,1,589.00
101,44,2017,2,575.00
102,44,2017,1,559.00
103,45,2019,1,623.00
104,45,2019,2,599.00
105,45,2018,1,619.00
106,45,2018,2,612.00
107,45,2017,2,599.00
108,45,2017,1,558.00
109,46,2019,2,753.00
110,46,2019,1,715.00
111,46,2018,1,733.00
112,46,2017,1,726.00
113,50,2019,1,605.00
114,50,2019,2,604.00
115,50,2018,1,624.00
116,50,2017,2,593.00
117,50,2017,1,591.00
118,51,2019,1,646.00
119,51,2019,2,610.00
120,51,2018,1,632.00
121,51,2018,2,606.00
122,51,2017,1,605.00
123,51,2017,2,597.00
124,52,2019,2,627.00
125,52,2019,1,599.00
126,52,2018,2,651.00
127,52,2018,1,615.00
128,52,2017,2,631.00
129,52,2017,1,573.00
130,53,2019,1,631.00
131,53,2019,2,628.00
132,53,2018,2,637.00
133,53,2018,1,630.00
134,53,2017,2,621.00
135,53,2017,1,586.00
136,61,2019,2,610.00
137,61,2019,1,524.00
138,61,2018,1,625.00
139,61,2018,2,614.00
140,61,2017,1,606.00
141,61,2017,2,605.00
142,62,2019,2,598.00
143,62,2019,1,553.00
144,62,2018,1,605.00
145,62,2018,2,580.00
146,62,2017,2,576.00
147,62,2017,1,575.00
148,63,2019,2,553.00
149,63,2019,1,539.00
150,63,2018,1,540.00
151,63,2017,1,419.00
152,64,2019,2,601.00
153,64,2019,1,574.00
154,64,2018,1,582.00
155,64,2017,1,556.00
156,65,2019,2,589.00
157,65,2019,1,587.00
158,65,2018,1,604.00
159,65,2017,1,564.00
160,31,2018,3,540.00
161,54,2018,1,619.00
162,54,2018,2,597.00
