,province_id,year,types,score
0,15,2019,1,627.00
1,15,2019,2,626.00
2,15,2018,1,636.00
3,15,2018,2,613.00
4,15,2017,1,616.00
5,15,2017,2,580.00
6,11,2018,2,644.00
7,11,2018,1,642.00
8,11,2017,1,629.00
9,11,2017,2,622.00
10,12,2018,1,646.00
11,12,2018,2,624.00
12,12,2017,1,628.00
13,12,2017,2,597.00
14,13,2018,1,668.00
15,13,2018,2,664.00
16,13,2017,1,639.00
17,13,2017,2,633.00
18,14,2018,1,627.00
19,14,2018,2,607.00
20,14,2017,1,612.00
21,14,2017,2,579.00
22,21,2018,1,658.00
23,21,2018,2,624.00
24,21,2017,1,648.00
25,21,2017,2,611.00
26,22,2018,1,650.00
27,22,2018,2,608.00
28,22,2017,1,628.00
29,22,2017,2,604.00
30,23,2018,1,646.00
31,23,2018,2,595.00
32,23,2017,1,628.00
33,23,2017,2,585.00
34,31,2018,3,552.00
35,31,2017,3,549.00
36,32,2018,1,381.00
37,32,2018,2,378.00
38,32,2017,1,378.00
39,32,2017,2,373.00
40,34,2018,2,635.00
41,34,2018,1,634.00
42,34,2017,1,618.00
43,34,2017,2,614.00
44,35,2018,2,621.00
45,35,2018,1,612.00
46,35,2017,2,566.00
47,35,2017,1,565.00
48,36,2018,1,638.00
49,36,2018,2,630.00
50,36,2017,1,607.00
51,36,2017,2,604.00
52,37,2018,1,647.00
53,37,2018,2,634.00
54,37,2017,1,641.00
55,37,2017,2,615.00
56,41,2018,2,636.00
57,41,2018,1,628.00
58,41,2017,1,608.00
59,41,2017,2,608.00
60,42,2018,1,645.00
61,42,2018,2,639.00
62,42,2017,1,611.00
63,42,2017,2,610.00
64,43,2018,2,646.00
65,43,2018,1,636.00
66,43,2017,1,608.00
67,43,2017,2,605.00
68,44,2018,2,626.00
69,44,2018,1,617.00
70,44,2017,2,594.00
71,44,2017,1,592.00
72,50,2018,1,650.00
73,50,2018,2,601.00
74,50,2017,1,627.00
75,50,2017,2,612.00
76,51,2018,1,658.00
77,51,2018,2,606.00
78,51,2017,1,640.00
79,51,2017,2,609.00
80,61,2018,1,656.00
81,61,2018,2,626.00
82,61,2017,1,627.00
83,61,2017,2,623.00
