,province_id,year,types,score
0,32,2019,2,230.00
1,32,2018,1,248.00
2,32,2017,1,233.00
3,32,2017,2,209.00
4,33,2019,3,358.00
5,33,2018,3,411.00
6,33,2017,3,397.00
7,34,2019,2,463.00
8,34,2019,1,348.00
9,34,2018,2,435.00
10,34,2018,1,348.00
11,34,2017,2,384.00
12,34,2017,1,354.00
13,36,2019,2,160.00
14,36,2019,1,160.00
15,37,2019,1,320.00
16,37,2018,1,205.00
17,37,2017,1,255.00
18,42,2019,1,200.00
19,42,2019,2,200.00
20,51,2019,1,150.00
21,51,2018,2,227.00
22,51,2018,1,180.00
23,51,2017,2,190.00
24,51,2017,1,180.00
