,province_id,year,types,score
0,41,2019,2,466.00
1,41,2019,1,424.00
2,41,2018,2,457.00
3,41,2018,1,410.00
4,41,2017,2,416.00
5,41,2017,1,387.00
6,62,2019,2,464.00
7,62,2019,1,411.00
8,62,2017,2,390.00
9,62,2017,1,352.00
10,35,2018,2,450.00
11,35,2018,1,397.00
12,35,2017,2,386.00
13,35,2017,1,338.00
14,13,2017,2,436.00
15,13,2017,1,386.00
16,14,2017,2,404.00
17,14,2017,1,339.00
18,31,2017,3,235.00
19,32,2017,1,233.00
20,34,2017,2,454.00
21,34,2017,1,429.00
22,42,2017,1,420.00
23,42,2017,2,406.00
24,44,2017,1,367.00
25,45,2017,1,357.00
26,45,2017,2,314.00
27,51,2017,2,492.00
28,51,2017,1,449.00
