,province_id,year,types,score
0,11,2019,2,480.00
1,11,2018,2,488.00
2,11,2017,2,464.00
3,12,2019,2,431.00
4,12,2019,1,403.00
5,12,2018,2,436.00
6,13,2019,2,493.00
7,13,2019,1,434.00
8,13,2018,2,475.00
9,13,2018,1,422.00
10,13,2017,2,395.00
11,13,2017,1,367.00
12,14,2019,2,429.00
13,14,2018,2,383.00
14,14,2017,2,335.00
15,15,2019,2,443.00
16,15,2019,1,352.00
17,15,2018,2,413.00
18,15,2018,1,367.00
19,21,2019,2,513.00
20,21,2019,1,423.00
21,21,2018,2,484.00
22,21,2018,1,411.00
23,21,2017,2,429.00
24,21,2017,1,352.00
25,22,2019,2,393.00
26,22,2019,1,367.00
27,22,2018,2,344.00
28,22,2018,1,315.00
29,23,2019,2,394.00
30,23,2019,1,371.00
31,23,2018,2,356.00
32,23,2018,1,314.00
33,23,2017,2,313.00
34,32,2019,1,313.00
35,32,2019,2,296.00
36,32,2018,2,292.00
37,32,2018,1,292.00
38,32,2017,2,286.00
39,32,2017,1,270.00
40,33,2019,3,536.00
41,33,2018,3,525.00
42,33,2017,3,488.00
43,34,2019,2,519.00
44,34,2019,1,443.00
45,34,2018,2,506.00
46,34,2018,1,452.00
47,34,2017,2,459.00
48,34,2017,1,431.00
49,35,2019,2,486.00
50,35,2019,1,416.00
51,35,2018,2,470.00
52,35,2018,1,407.00
53,35,2017,2,384.00
54,35,2017,1,333.00
55,36,2019,2,511.00
56,36,2019,1,456.00
57,36,2018,2,502.00
58,36,2018,1,448.00
59,36,2017,2,458.00
60,36,2017,1,422.00
61,37,2019,2,513.00
62,37,2019,1,454.00
63,37,2018,2,505.00
64,37,2018,1,444.00
65,37,2017,1,435.00
66,41,2019,2,483.00
67,41,2019,1,429.00
68,41,2018,2,461.00
69,41,2018,1,408.00
70,41,2017,2,392.00
71,41,2017,1,345.00
72,42,2019,2,488.00
73,42,2019,1,410.00
74,42,2018,2,495.00
75,42,2018,1,391.00
76,42,2017,2,453.00
77,42,2017,1,354.00
78,43,2019,2,504.00
79,43,2018,2,502.00
80,43,2017,2,454.00
81,44,2019,2,508.00
82,44,2019,1,435.00
83,44,2018,2,495.00
84,44,2018,1,415.00
85,44,2017,2,418.00
86,44,2017,1,360.00
87,45,2019,2,409.00
88,45,2018,2,406.00
89,46,2019,2,580.00
90,46,2019,1,529.00
91,46,2018,2,566.00
92,46,2018,1,525.00
93,46,2017,1,496.00
94,46,2017,2,493.00
95,50,2019,2,482.00
96,50,2019,1,442.00
97,50,2018,2,450.00
98,50,2018,1,438.00
99,50,2017,1,400.00
100,51,2019,2,483.00
101,51,2019,1,474.00
102,51,2018,2,495.00
103,51,2018,1,468.00
104,51,2017,2,470.00
105,51,2017,1,436.00
106,52,2019,2,469.00
107,52,2019,1,392.00
108,52,2018,2,485.00
109,52,2018,1,391.00
110,52,2017,2,455.00
111,52,2017,1,363.00
112,53,2019,2,497.00
113,53,2019,1,443.00
114,53,2018,2,492.00
115,53,2018,1,410.00
116,53,2017,2,490.00
117,53,2017,1,417.00
118,61,2019,2,467.00
119,61,2019,1,416.00
120,61,2018,2,395.00
121,61,2018,1,352.00
122,61,2017,2,364.00
123,61,2017,1,324.00
124,62,2019,2,453.00
125,62,2019,1,402.00
126,62,2018,2,438.00
127,62,2018,1,387.00
128,62,2017,2,424.00
129,62,2017,1,337.00
130,31,2018,3,396.00
