,province_id,year,types,score
0,11,2019,1,610.00
1,11,2019,2,579.00
2,11,2018,1,612.00
3,11,2018,2,594.00
4,11,2017,1,598.00
5,11,2017,2,566.00
6,12,2019,1,614.00
7,12,2019,2,563.00
8,12,2018,1,613.00
9,12,2018,2,592.00
10,12,2017,1,595.00
11,12,2017,2,567.00
12,13,2019,1,612.00
13,13,2019,2,600.00
14,13,2018,1,634.00
15,13,2018,2,631.00
16,13,2017,1,602.00
17,13,2017,2,592.00
18,14,2019,1,570.00
19,14,2019,2,567.00
20,14,2018,1,582.00
21,14,2018,2,576.00
22,14,2017,2,547.00
23,14,2017,1,543.00
24,21,2019,1,601.00
25,21,2019,2,597.00
26,21,2018,1,614.00
27,21,2018,2,584.00
28,21,2017,1,579.00
29,21,2017,2,560.00
30,22,2019,1,582.00
31,22,2019,2,562.00
32,22,2017,1,551.00
33,22,2017,2,540.00
34,23,2019,1,592.00
35,23,2019,2,562.00
36,23,2018,1,598.00
37,23,2018,2,548.00
38,23,2017,1,573.00
39,23,2017,2,538.00
40,34,2019,1,593.00
41,34,2019,2,587.00
42,34,2018,1,603.00
43,34,2018,2,595.00
44,34,2017,1,573.00
45,34,2017,2,561.00
46,35,2019,2,582.00
47,35,2019,1,571.00
48,35,2018,2,593.00
49,35,2018,1,578.00
50,35,2017,2,527.00
51,35,2017,1,512.00
52,36,2019,1,591.00
53,36,2019,2,586.00
54,36,2018,1,600.00
55,36,2018,2,596.00
56,36,2017,1,568.00
57,36,2017,2,555.00
58,37,2019,1,600.00
59,37,2019,2,587.00
60,37,2018,1,611.00
61,37,2018,2,604.00
62,37,2017,1,603.00
63,37,2017,2,579.00
64,41,2019,1,598.00
65,41,2019,2,580.00
66,41,2018,1,601.00
67,41,2018,2,601.00
68,41,2017,1,574.00
69,41,2017,2,568.00
70,42,2019,1,590.00
71,42,2019,2,580.00
72,42,2018,2,605.00
73,42,2018,1,600.00
74,42,2017,2,573.00
75,42,2017,1,570.00
76,43,2019,2,594.00
77,43,2019,1,586.00
78,43,2018,2,616.00
79,43,2018,1,601.00
80,43,2017,2,586.00
81,43,2017,1,571.00
82,44,2019,2,562.00
83,44,2019,1,553.00
84,44,2018,2,566.00
85,44,2018,1,560.00
86,44,2017,1,537.00
87,44,2017,2,531.00
88,45,2019,1,598.00
89,45,2019,2,562.00
90,45,2018,1,586.00
91,45,2018,2,578.00
92,45,2017,2,562.00
93,45,2017,1,526.00
94,46,2019,1,675.00
95,46,2018,1,675.00
96,46,2017,1,651.00
97,50,2019,1,588.00
98,50,2019,2,567.00
99,50,2018,1,607.00
100,50,2018,2,552.00
101,50,2017,1,576.00
102,50,2017,2,555.00
103,51,2019,1,633.00
104,51,2019,2,584.00
105,51,2018,1,620.00
106,51,2018,2,587.00
107,51,2017,1,588.00
108,51,2017,2,574.00
109,52,2019,2,590.00
110,52,2019,1,568.00
111,52,2018,2,622.00
112,52,2018,1,580.00
113,52,2017,2,599.00
114,52,2017,1,536.00
115,53,2019,1,608.00
116,53,2019,2,596.00
117,53,2018,2,603.00
118,53,2018,1,600.00
119,53,2017,2,585.00
120,53,2017,1,558.00
121,61,2019,1,589.00
122,61,2019,2,577.00
123,61,2018,1,590.00
124,61,2018,2,567.00
125,61,2017,1,560.00
126,61,2017,2,547.00
127,62,2019,2,566.00
128,62,2019,1,561.00
129,62,2018,1,569.00
130,62,2018,2,541.00
131,62,2017,1,537.00
132,62,2017,2,536.00
133,63,2019,2,523.00
134,63,2019,1,493.00
135,63,2017,2,487.00
136,63,2017,1,398.00
137,64,2019,2,583.00
138,64,2019,1,542.00
139,64,2018,2,567.00
140,64,2018,1,547.00
141,64,2017,2,556.00
142,64,2017,1,521.00
143,65,2019,2,560.00
144,65,2019,1,552.00
145,65,2018,1,571.00
146,65,2018,2,554.00
147,65,2017,2,539.00
148,65,2017,1,531.00
149,32,2018,1,364.00
150,32,2018,2,354.00
151,32,2017,1,358.00
152,32,2017,2,344.00
153,15,2017,1,549.00
154,15,2017,2,532.00
155,54,2017,1,511.00
