,province_id,year,types,score
0,12,2019,1,438.00
1,12,2018,1,432.00
2,13,2019,2,509.00
3,13,2019,1,452.00
4,13,2018,2,503.00
5,13,2018,1,437.00
6,13,2017,2,448.00
7,14,2019,1,465.00
8,14,2019,2,443.00
9,14,2018,2,477.00
10,14,2018,1,432.00
11,14,2017,2,452.00
12,14,2017,1,400.00
13,15,2019,2,469.00
14,15,2019,1,376.00
15,21,2019,2,527.00
16,21,2018,2,512.00
17,21,2017,2,467.00
18,22,2019,2,457.00
19,22,2019,1,442.00
20,23,2019,2,448.00
21,23,2019,1,410.00
22,23,2018,2,422.00
23,23,2018,1,383.00
24,23,2017,2,411.00
25,32,2019,1,320.00
26,32,2019,2,307.00
27,32,2018,2,303.00
28,32,2018,1,300.00
29,32,2017,2,294.00
30,32,2017,1,292.00
31,34,2019,1,448.00
32,34,2018,1,452.00
33,34,2017,2,449.00
34,34,2017,1,416.00
35,35,2019,1,420.00
36,35,2018,1,417.00
37,35,2017,1,348.00
38,36,2019,2,525.00
39,36,2019,1,475.00
40,36,2018,2,522.00
41,36,2018,1,471.00
42,36,2017,1,423.00
43,37,2019,2,519.00
44,37,2019,1,466.00
45,37,2018,2,520.00
46,37,2018,1,462.00
47,37,2017,2,495.00
48,37,2017,1,445.00
49,41,2019,2,494.00
50,41,2019,1,444.00
51,41,2018,2,490.00
52,41,2018,1,428.00
53,41,2017,2,458.00
54,41,2017,1,417.00
55,42,2019,1,444.00
56,42,2018,1,439.00
57,42,2017,1,406.00
58,43,2019,2,526.00
59,43,2019,1,454.00
60,43,2018,2,528.00
61,43,2018,1,455.00
62,43,2017,2,487.00
63,43,2017,1,430.00
64,44,2019,1,443.00
65,44,2018,1,420.00
66,45,2019,2,425.00
67,45,2018,2,448.00
68,45,2017,2,396.00
69,46,2019,1,542.00
70,50,2019,2,512.00
71,50,2019,1,476.00
72,50,2018,2,477.00
73,50,2018,1,473.00
74,50,2017,2,487.00
75,50,2017,1,409.00
76,51,2019,2,507.00
77,51,2019,1,497.00
78,51,2018,2,523.00
79,51,2018,1,495.00
80,51,2017,2,495.00
81,51,2017,1,466.00
82,52,2019,1,405.00
83,52,2018,1,411.00
84,52,2017,1,379.00
85,53,2019,2,514.00
86,53,2019,1,469.00
87,53,2018,2,527.00
88,53,2018,1,465.00
89,53,2017,2,502.00
90,53,2017,1,443.00
91,61,2019,2,489.00
92,61,2018,2,472.00
93,61,2017,2,459.00
