,province_id,year,types,score
0,13,2019,1,298.00
1,13,2018,1,244.00
2,13,2017,1,200.00
3,15,2019,1,223.00
4,15,2018,2,162.00
5,15,2018,1,161.00
6,15,2017,1,164.00
7,21,2019,1,392.00
8,21,2018,1,380.00
9,21,2017,1,352.00
10,22,2019,1,303.00
11,22,2018,2,253.00
12,22,2018,1,199.00
13,22,2017,1,186.00
14,23,2019,2,227.00
15,23,2019,1,216.00
16,23,2018,2,162.00
17,23,2018,1,161.00
18,23,2017,1,161.00
19,32,2019,1,260.00
20,32,2018,1,248.00
21,32,2017,1,233.00
22,37,2019,1,279.00
23,37,2018,1,195.00
24,37,2017,1,189.00
25,12,2017,1,185.00
