,province_id,year,types,score
0,12,2019,1,555.00
1,12,2019,2,543.00
2,12,2018,1,595.00
3,12,2018,2,586.00
4,12,2017,2,527.00
5,12,2017,1,523.00
6,13,2019,2,578.00
7,13,2019,1,547.00
8,13,2018,2,615.00
9,13,2018,1,602.00
10,13,2017,2,547.00
11,13,2017,1,527.00
12,14,2019,2,541.00
13,14,2019,1,509.00
14,14,2018,1,560.00
15,14,2018,2,547.00
16,14,2017,2,517.00
17,14,2017,1,487.00
18,15,2019,1,592.00
19,15,2019,2,589.00
20,15,2018,1,610.00
21,15,2018,2,579.00
22,15,2017,1,566.00
23,15,2017,2,547.00
24,22,2019,2,547.00
25,22,2018,1,607.00
26,22,2018,2,583.00
27,22,2017,1,596.00
28,22,2017,2,588.00
29,32,2019,1,351.00
30,32,2019,2,342.00
31,32,2018,1,373.00
32,32,2018,2,359.00
33,32,2017,2,335.00
34,32,2017,1,335.00
35,33,2019,3,626.00
36,33,2018,3,612.00
37,33,2017,3,599.00
38,34,2019,2,570.00
39,34,2019,1,539.00
40,34,2018,1,597.00
41,34,2018,2,594.00
42,34,2017,2,539.00
43,34,2017,1,524.00
44,35,2019,2,553.00
45,35,2019,1,496.00
46,35,2018,1,585.00
47,35,2018,2,581.00
48,35,2017,2,491.00
49,35,2017,1,455.00
50,36,2019,2,567.00
51,36,2019,1,541.00
52,36,2018,1,606.00
53,36,2018,2,579.00
54,36,2017,2,543.00
55,36,2017,1,516.00
56,37,2019,1,593.00
57,37,2018,1,609.00
58,37,2018,2,599.00
59,37,2017,1,578.00
60,37,2017,2,569.00
61,41,2019,2,572.00
62,41,2019,1,571.00
63,41,2018,2,604.00
64,41,2018,1,597.00
65,41,2017,2,550.00
66,41,2017,1,539.00
67,42,2019,2,558.00
68,42,2019,1,523.00
69,42,2018,2,607.00
70,42,2018,1,605.00
71,42,2017,2,556.00
72,42,2017,1,500.00
73,43,2019,2,573.00
74,43,2019,1,529.00
75,43,2018,1,634.00
76,43,2018,2,597.00
77,43,2017,2,562.00
78,43,2017,1,521.00
79,45,2019,2,527.00
80,45,2019,1,523.00
81,45,2018,2,579.00
82,45,2018,1,572.00
83,45,2017,2,543.00
84,45,2017,1,479.00
85,46,2019,2,683.00
86,46,2019,1,647.00
87,46,2018,2,695.00
88,46,2018,1,682.00
89,46,2017,2,677.00
90,46,2017,1,652.00
91,50,2019,2,545.00
92,50,2019,1,533.00
93,50,2018,1,646.00
94,50,2018,2,517.00
95,50,2017,2,530.00
96,50,2017,1,498.00
97,51,2019,1,575.00
98,51,2019,2,554.00
99,51,2018,1,622.00
100,51,2018,2,589.00
101,51,2017,2,560.00
102,51,2017,1,537.00
103,52,2019,2,546.00
104,52,2019,1,485.00
105,52,2018,2,590.00
106,52,2018,1,569.00
107,52,2017,2,564.00
108,52,2017,1,469.00
109,53,2019,1,567.00
110,53,2018,1,610.00
111,53,2018,2,599.00
112,53,2017,2,572.00
113,53,2017,1,517.00
114,61,2019,2,524.00
115,61,2019,1,480.00
116,61,2018,2,529.00
117,61,2018,1,509.00
118,61,2017,2,509.00
119,61,2017,1,492.00
120,62,2019,2,537.00
121,62,2019,1,494.00
122,62,2018,1,527.00
123,62,2018,2,516.00
124,62,2017,2,514.00
125,62,2017,1,475.00
126,63,2019,1,420.00
127,63,2018,1,508.00
128,63,2018,2,476.00
129,63,2017,2,484.00
130,63,2017,1,420.00
131,64,2019,2,543.00
132,64,2019,1,463.00
133,64,2018,2,537.00
134,64,2018,1,519.00
135,64,2017,2,521.00
136,64,2017,1,442.00
137,11,2018,2,603.00
138,11,2018,1,564.00
139,21,2018,1,602.00
140,21,2018,2,579.00
141,21,2017,2,541.00
142,21,2017,1,521.00
143,23,2018,1,597.00
144,23,2018,2,534.00
145,23,2017,1,594.00
146,23,2017,2,579.00
147,31,2018,3,511.00
148,44,2018,2,561.00
149,44,2018,1,558.00
150,44,2017,1,547.00
151,44,2017,2,546.00
152,54,2018,1,506.00
153,54,2018,2,499.00
154,54,2017,2,438.00
155,65,2018,2,522.00
156,65,2018,1,505.00
