,province_id,year,types,score
0,14,2019,1,130.00
1,14,2019,2,130.00
2,15,2019,2,354.00
3,15,2018,2,329.00
4,15,2018,1,253.00
5,15,2017,1,160.00
6,15,2017,2,160.00
7,23,2019,2,173.00
8,33,2019,3,496.00
9,33,2018,3,490.00
10,33,2017,3,509.00
11,34,2019,2,346.00
12,34,2019,1,232.00
13,34,2018,2,265.00
14,34,2018,1,224.00
15,34,2017,1,336.00
16,34,2017,2,272.00
17,35,2019,2,308.00
18,35,2019,1,274.00
19,42,2019,1,218.00
20,42,2019,2,206.00
21,42,2018,1,150.00
22,42,2018,2,150.00
23,42,2017,1,150.00
24,42,2017,2,150.00
25,44,2019,2,378.00
26,44,2019,1,177.00
27,44,2018,2,319.00
28,44,2018,1,254.00
29,45,2019,1,252.00
30,45,2019,2,214.00
31,45,2018,2,284.00
32,45,2018,1,213.00
33,46,2019,2,508.00
34,46,2019,1,473.00
35,46,2018,2,485.00
36,46,2018,1,477.00
37,46,2017,2,480.00
38,46,2017,1,473.00
39,50,2019,2,353.00
40,50,2019,1,284.00
41,50,2018,2,196.00
42,50,2018,1,170.00
43,50,2017,2,140.00
44,50,2017,1,140.00
45,51,2019,2,352.00
46,51,2019,1,227.00
47,51,2018,2,345.00
48,51,2018,1,180.00
49,51,2017,2,190.00
50,51,2017,1,180.00
51,52,2019,2,391.00
52,52,2019,1,322.00
53,52,2018,2,381.00
54,52,2018,1,326.00
55,52,2017,2,360.00
56,52,2017,1,292.00
57,53,2019,2,418.00
58,53,2019,1,359.00
59,53,2018,2,427.00
60,53,2018,1,343.00
61,53,2017,2,323.00
62,53,2017,1,297.00
63,62,2019,2,160.00
64,62,2019,1,160.00
65,62,2018,1,199.00
66,62,2018,2,185.00
67,62,2017,1,180.00
68,62,2017,2,180.00
69,63,2019,2,315.00
70,63,2019,1,275.00
71,63,2018,2,308.00
72,63,2018,1,301.00
73,41,2018,2,275.00
74,41,2018,1,206.00
75,41,2017,2,236.00
76,41,2017,1,227.00
