,province_id,year,types,score
0,11,2019,1,120.00
1,11,2019,2,120.00
2,11,2018,2,150.00
3,11,2018,1,150.00
4,11,2017,1,206.00
5,11,2017,2,200.00
6,13,2019,2,400.00
7,13,2019,1,368.00
8,13,2018,2,386.00
9,13,2018,1,366.00
10,13,2017,2,335.00
11,13,2017,1,327.00
12,14,2019,2,359.00
13,14,2019,1,333.00
14,14,2018,2,330.00
15,14,2018,1,310.00
16,14,2017,2,309.00
17,14,2017,1,266.00
18,15,2019,1,227.00
19,15,2019,2,221.00
20,15,2018,1,264.00
21,15,2018,2,208.00
22,15,2017,2,242.00
23,15,2017,1,201.00
24,21,2019,2,461.00
25,21,2019,1,386.00
26,21,2018,2,405.00
27,21,2018,1,371.00
28,21,2017,1,340.00
29,21,2017,2,303.00
30,23,2019,1,318.00
31,23,2019,2,301.00
32,23,2018,1,288.00
33,23,2018,2,267.00
34,23,2017,1,262.00
35,23,2017,2,259.00
36,33,2019,3,392.00
37,33,2018,3,299.00
38,33,2017,3,370.00
39,34,2019,1,402.00
40,34,2018,1,401.00
41,34,2017,1,392.00
42,34,2017,2,305.00
43,37,2019,2,444.00
44,37,2019,1,415.00
45,37,2018,2,426.00
46,37,2018,1,389.00
47,37,2017,2,430.00
48,37,2017,1,362.00
49,41,2019,2,343.00
50,41,2019,1,324.00
51,41,2018,2,364.00
52,41,2018,1,328.00
53,41,2017,2,307.00
54,41,2017,1,297.00
55,51,2019,1,378.00
56,51,2018,1,387.00
57,51,2018,2,387.00
58,51,2017,2,430.00
59,51,2017,1,393.00
60,62,2019,2,364.00
61,62,2019,1,308.00
62,62,2018,1,328.00
63,62,2018,2,273.00
64,62,2017,1,248.00
65,62,2017,2,234.00
66,65,2019,1,293.00
67,65,2019,2,277.00
68,65,2018,1,291.00
69,65,2018,2,241.00
70,65,2017,1,284.00
71,65,2017,2,241.00
72,22,2017,1,279.00
73,22,2017,2,262.00
74,32,2017,2,249.00
75,32,2017,1,233.00
76,43,2017,2,409.00
77,43,2017,1,388.00
