,province_id,year,types,score
0,11,2019,2,541.00
1,11,2019,1,512.00
2,12,2019,1,533.00
3,12,2019,2,514.00
4,13,2019,2,553.00
5,13,2019,1,528.00
6,13,2018,2,563.00
7,13,2018,1,525.00
8,13,2017,2,490.00
9,13,2017,1,470.00
10,14,2019,2,531.00
11,14,2019,1,504.00
12,14,2018,2,538.00
13,14,2018,1,513.00
14,14,2017,2,494.00
15,14,2017,1,470.00
16,15,2019,2,518.00
17,21,2019,2,536.00
18,32,2019,1,348.00
19,32,2019,2,333.00
20,32,2018,1,332.00
21,32,2018,2,331.00
22,32,2017,2,321.00
23,32,2017,1,319.00
24,33,2019,3,604.00
25,33,2018,3,591.00
26,33,2017,3,582.00
27,34,2019,2,560.00
28,34,2019,1,519.00
29,34,2018,2,559.00
30,34,2018,1,515.00
31,34,2017,2,520.00
32,34,2017,1,483.00
33,35,2019,2,549.00
34,35,2019,1,488.00
35,35,2018,2,554.00
36,35,2018,1,515.00
37,35,2017,2,479.00
38,35,2017,1,433.00
39,36,2019,2,554.00
40,36,2019,1,523.00
41,36,2018,2,569.00
42,36,2018,1,556.00
43,36,2017,2,533.00
44,36,2017,1,433.00
45,37,2019,1,561.00
46,37,2019,2,559.00
47,37,2018,2,569.00
48,37,2018,1,554.00
49,37,2017,2,528.00
50,37,2017,1,519.00
51,41,2019,2,536.00
52,41,2019,1,533.00
53,41,2018,2,545.00
54,41,2018,1,520.00
55,41,2017,2,500.00
56,41,2017,1,481.00
57,42,2019,2,569.00
58,42,2019,1,492.00
59,42,2018,2,563.00
60,42,2018,1,497.00
61,42,2017,2,520.00
62,42,2017,1,444.00
63,43,2019,2,554.00
64,43,2019,1,501.00
65,43,2018,2,567.00
66,43,2018,1,516.00
67,43,2017,2,511.00
68,43,2017,1,502.00
69,44,2019,2,545.00
70,44,2019,1,506.00
71,44,2018,2,547.00
72,44,2018,1,505.00
73,44,2017,2,505.00
74,44,2017,1,479.00
75,45,2019,2,536.00
76,45,2019,1,525.00
77,45,2018,2,546.00
78,45,2018,1,504.00
79,45,2017,2,517.00
80,45,2017,1,461.00
81,50,2019,2,527.00
82,50,2019,1,516.00
83,50,2018,1,512.00
84,50,2018,2,505.00
85,50,2017,2,488.00
86,50,2017,1,462.00
87,51,2019,1,553.00
88,51,2019,2,539.00
89,51,2018,1,560.00
90,51,2018,2,556.00
91,51,2017,2,521.00
92,51,2017,1,505.00
93,52,2019,2,548.00
94,52,2019,1,475.00
95,52,2018,2,570.00
96,52,2018,1,484.00
97,52,2017,2,540.00
98,52,2017,1,450.00
99,53,2019,2,560.00
100,53,2019,1,537.00
101,53,2018,2,571.00
102,53,2018,1,524.00
103,53,2017,2,548.00
104,53,2017,1,497.00
105,22,2018,1,499.00
106,22,2018,2,465.00
107,23,2018,1,532.00
108,23,2018,2,481.00
109,23,2017,1,502.00
110,23,2017,2,467.00
111,62,2018,2,483.00
112,62,2017,2,502.00
113,62,2017,1,451.00
