,province_id,year,types,score
0,12,2019,1,458.00
1,12,2018,1,456.00
2,15,2019,1,408.00
3,32,2019,1,321.00
4,32,2018,1,312.00
5,32,2017,1,296.00
6,34,2019,1,472.00
7,34,2018,1,479.00
8,34,2017,1,449.00
9,35,2019,1,449.00
10,35,2018,1,431.00
11,35,2017,1,379.00
12,37,2019,2,524.00
13,37,2019,1,515.00
14,37,2018,1,466.00
15,37,2017,2,493.00
16,37,2017,1,479.00
17,41,2019,2,518.00
18,41,2019,1,476.00
19,41,2018,2,531.00
20,41,2018,1,465.00
21,41,2017,2,491.00
22,41,2017,1,406.00
23,42,2019,1,449.00
24,42,2018,1,389.00
25,43,2019,1,474.00
26,43,2018,1,469.00
27,45,2019,2,476.00
28,45,2019,1,429.00
29,45,2018,2,486.00
30,45,2018,1,424.00
31,45,2017,2,403.00
32,45,2017,1,367.00
33,50,2019,2,515.00
34,50,2019,1,494.00
35,50,2018,2,493.00
36,50,2018,1,478.00
37,50,2017,2,479.00
38,50,2017,1,451.00
39,51,2019,1,553.00
40,51,2019,2,520.00
41,51,2018,2,553.00
42,51,2018,1,551.00
43,51,2017,2,537.00
44,51,2017,1,514.00
45,52,2019,2,512.00
46,52,2019,1,433.00
47,52,2018,2,540.00
48,52,2018,1,447.00
49,52,2017,2,510.00
50,52,2017,1,420.00
51,53,2019,2,528.00
52,53,2019,1,494.00
53,53,2018,2,539.00
54,53,2018,1,477.00
55,53,2017,2,500.00
56,53,2017,1,454.00
57,61,2019,2,499.00
58,61,2019,1,452.00
59,61,2018,1,433.00
60,61,2017,1,423.00
61,23,2017,1,388.00
62,62,2017,1,426.00
