,province_id,year,types,score
0,11,2019,1,516.00
1,11,2018,1,506.00
2,11,2017,1,523.00
3,12,2019,1,549.00
4,12,2018,1,524.00
5,12,2017,1,476.00
6,13,2019,1,499.00
7,13,2018,1,516.00
8,13,2017,1,483.00
9,14,2019,1,497.00
10,14,2018,1,507.00
11,14,2017,1,471.00
12,15,2019,1,431.00
13,15,2018,1,426.00
14,15,2017,1,403.00
15,21,2019,2,529.00
16,21,2019,1,444.00
17,21,2018,1,526.00
18,21,2018,2,515.00
19,21,2017,1,536.00
20,21,2017,2,485.00
21,22,2019,1,502.00
22,22,2018,1,514.00
23,22,2017,1,382.00
24,23,2019,1,493.00
25,23,2018,1,475.00
26,23,2017,1,476.00
27,31,2019,3,462.00
28,31,2018,3,443.00
29,32,2019,1,343.00
30,32,2018,1,335.00
31,32,2017,1,325.00
32,33,2019,3,575.00
33,33,2018,3,598.00
34,33,2017,3,587.00
35,34,2019,2,539.00
36,34,2019,1,497.00
37,34,2018,2,527.00
38,34,2018,1,504.00
39,34,2017,2,483.00
40,34,2017,1,478.00
41,35,2019,1,480.00
42,35,2018,1,483.00
43,35,2017,1,417.00
44,36,2019,1,528.00
45,36,2018,1,523.00
46,36,2017,1,495.00
47,37,2019,1,513.00
48,37,2018,1,552.00
49,37,2017,1,533.00
50,41,2019,2,519.00
51,41,2019,1,508.00
52,41,2018,2,522.00
53,41,2018,1,503.00
54,41,2017,1,480.00
55,41,2017,2,478.00
56,42,2019,1,497.00
57,42,2018,1,499.00
58,42,2017,1,465.00
59,43,2019,1,496.00
60,43,2018,1,509.00
61,43,2017,1,490.00
62,44,2019,1,486.00
63,44,2018,1,478.00
64,44,2017,1,451.00
65,45,2019,1,474.00
66,45,2018,2,465.00
67,45,2018,1,450.00
68,45,2017,2,413.00
69,45,2017,1,408.00
70,46,2019,1,611.00
71,46,2018,1,570.00
72,46,2017,1,599.00
73,50,2019,1,526.00
74,50,2018,1,523.00
75,50,2017,1,494.00
76,51,2019,1,493.00
77,51,2018,1,550.00
78,51,2018,2,529.00
79,51,2017,1,517.00
80,51,2017,2,505.00
81,52,2019,2,498.00
82,52,2019,1,407.00
83,52,2018,2,528.00
84,52,2018,1,479.00
85,52,2017,2,497.00
86,52,2017,1,445.00
87,53,2019,1,559.00
88,53,2018,1,537.00
89,53,2017,1,508.00
90,61,2019,1,474.00
91,61,2018,1,491.00
92,61,2017,1,479.00
93,62,2019,2,500.00
94,62,2019,1,467.00
95,62,2018,1,484.00
96,62,2018,2,473.00
97,62,2017,2,472.00
98,62,2017,1,459.00
99,63,2019,1,416.00
100,63,2018,1,404.00
101,63,2017,1,371.00
102,64,2019,1,439.00
103,64,2018,1,438.00
104,64,2017,1,439.00
105,65,2019,1,457.00
106,65,2018,1,477.00
107,65,2017,1,434.00
