,province_id,year,types,score
0,32,2019,1,311.00
1,32,2018,1,292.00
2,32,2017,1,284.00
3,33,2019,3,532.00
4,33,2018,3,524.00
5,33,2017,3,503.00
6,34,2019,1,453.00
7,34,2018,1,458.00
8,34,2017,1,436.00
9,35,2019,1,400.00
10,35,2018,1,380.00
11,35,2017,1,350.00
12,36,2019,1,459.00
13,36,2018,1,447.00
14,41,2019,1,409.00
15,41,2018,1,377.00
16,41,2017,1,394.00
17,45,2019,1,348.00
18,45,2018,2,351.00
19,45,2018,1,351.00
20,45,2017,1,394.00
21,51,2019,1,466.00
22,51,2018,1,465.00
23,51,2017,1,436.00
24,52,2019,1,372.00
25,52,2018,1,379.00
26,52,2017,1,361.00
27,53,2019,1,415.00
28,53,2018,1,413.00
29,53,2017,1,409.00
30,65,2019,1,369.00
31,65,2018,1,377.00
32,65,2017,1,352.00
