,province_id,year,types,score
0,14,2019,1,316.00
1,14,2018,1,297.00
2,14,2017,1,269.00
3,15,2019,1,322.00
4,15,2017,1,279.00
5,23,2019,1,331.00
6,33,2019,3,496.00
7,33,2018,3,490.00
8,33,2017,3,487.00
9,34,2019,2,417.00
10,34,2019,1,211.00
11,34,2018,2,371.00
12,34,2018,1,233.00
13,34,2017,1,326.00
14,34,2017,2,320.00
15,35,2019,2,389.00
16,35,2019,1,271.00
17,35,2017,2,320.00
18,35,2017,1,248.00
19,36,2019,2,333.00
20,36,2019,1,328.00
21,36,2018,2,322.00
22,36,2018,1,284.00
23,36,2017,2,317.00
24,42,2019,2,360.00
25,42,2019,1,298.00
26,42,2018,2,340.00
27,42,2018,1,200.00
28,42,2017,2,311.00
29,43,2019,2,391.00
30,43,2019,1,379.00
31,43,2018,1,360.00
32,43,2018,2,332.00
33,43,2017,1,350.00
34,44,2019,2,424.00
35,44,2019,1,358.00
36,44,2018,2,415.00
37,44,2018,1,327.00
38,44,2017,2,363.00
39,45,2019,2,337.00
40,45,2019,1,315.00
41,45,2018,1,281.00
42,45,2018,2,228.00
43,45,2017,2,323.00
44,45,2017,1,258.00
45,46,2019,1,459.00
46,46,2018,1,468.00
47,46,2017,1,460.00
48,50,2019,2,430.00
49,50,2019,1,381.00
50,50,2018,2,263.00
51,50,2018,1,253.00
52,50,2017,2,258.00
53,50,2017,1,227.00
54,51,2019,1,150.00
55,51,2019,2,150.00
56,51,2018,2,474.00
57,51,2018,1,437.00
58,51,2017,2,444.00
59,51,2017,1,413.00
60,52,2019,2,441.00
61,52,2019,1,359.00
62,52,2018,2,465.00
63,52,2018,1,370.00
64,52,2017,2,448.00
65,52,2017,1,356.00
66,53,2019,2,468.00
67,53,2019,1,430.00
68,53,2018,2,483.00
69,53,2018,1,417.00
70,53,2017,2,456.00
71,53,2017,1,405.00
72,61,2019,2,376.00
73,61,2019,1,349.00
74,61,2018,2,329.00
75,61,2018,1,304.00
76,61,2017,1,269.00
77,61,2017,2,259.00
78,62,2019,2,366.00
79,62,2019,1,323.00
80,62,2017,1,305.00
81,62,2017,2,266.00
82,63,2019,2,348.00
83,63,2019,1,317.00
84,63,2017,2,368.00
85,64,2019,2,410.00
86,64,2019,1,335.00
87,64,2018,2,364.00
88,64,2018,1,308.00
89,64,2017,1,271.00
90,65,2019,2,358.00
91,65,2019,1,314.00
92,65,2018,2,333.00
93,65,2018,1,319.00
94,65,2017,2,316.00
95,65,2017,1,303.00
96,41,2018,2,367.00
97,41,2018,1,317.00
98,41,2017,2,308.00
99,41,2017,1,290.00
