,province_id,year,types,score
0,14,2019,1,522.00
1,14,2018,1,527.00
2,14,2017,1,477.00
3,15,2019,1,510.00
4,15,2018,1,504.00
5,32,2019,1,353.00
6,32,2018,1,342.00
7,32,2017,1,341.00
8,33,2019,3,597.00
9,33,2018,3,593.00
10,33,2017,3,579.00
11,35,2019,1,525.00
12,35,2018,1,538.00
13,35,2017,1,472.00
14,36,2019,1,552.00
15,36,2018,1,541.00
16,36,2017,1,497.00
17,37,2019,1,519.00
18,37,2018,1,561.00
19,37,2017,1,556.00
20,41,2019,1,561.00
21,41,2018,1,559.00
22,41,2017,1,494.00
23,45,2019,1,536.00
24,45,2018,2,549.00
25,45,2018,1,549.00
26,45,2017,1,487.00
27,50,2019,1,575.00
28,50,2018,1,581.00
29,50,2017,1,537.00
30,51,2019,1,607.00
31,51,2018,1,588.00
32,51,2017,1,536.00
33,52,2019,1,540.00
34,52,2018,1,570.00
35,52,2017,1,528.00
36,53,2019,1,587.00
37,53,2018,1,581.00
38,53,2017,1,554.00
39,61,2019,1,558.00
40,61,2018,1,569.00
41,61,2017,1,541.00
42,62,2019,1,542.00
43,62,2018,1,553.00
44,62,2017,1,526.00
45,63,2019,1,460.00
46,63,2018,1,461.00
47,64,2019,2,538.00
48,64,2019,1,492.00
49,64,2018,2,528.00
50,64,2018,1,500.00
51,64,2017,2,521.00
52,64,2017,1,479.00
53,34,2017,1,485.00
