,province_id,year,types,score
0,14,2019,2,220.00
1,14,2019,1,216.00
2,14,2018,1,150.00
3,14,2018,2,150.00
4,14,2017,2,217.00
5,14,2017,1,130.00
6,15,2019,1,227.00
7,15,2019,2,170.00
8,15,2018,1,285.00
9,15,2018,2,247.00
10,15,2017,1,268.00
11,15,2017,2,206.00
12,22,2019,1,303.00
13,22,2019,2,265.00
14,22,2018,2,303.00
15,22,2018,1,187.00
16,22,2017,1,284.00
17,32,2019,1,260.00
18,32,2019,2,230.00
19,32,2018,1,248.00
20,32,2018,2,228.00
21,32,2017,1,233.00
22,32,2017,2,209.00
23,34,2019,2,317.00
24,34,2019,1,314.00
25,34,2018,1,347.00
26,34,2018,2,316.00
27,34,2017,2,315.00
28,37,2019,2,365.00
29,37,2019,1,341.00
30,37,2018,2,315.00
31,37,2018,1,257.00
32,37,2017,2,332.00
33,37,2017,1,281.00
34,52,2019,2,257.00
35,52,2019,1,228.00
36,52,2018,2,313.00
37,52,2018,1,234.00
38,52,2017,2,318.00
39,52,2017,1,222.00
40,62,2019,1,160.00
41,62,2019,2,160.00
42,62,2018,2,266.00
43,62,2018,1,246.00
44,62,2017,2,230.00
45,62,2017,1,213.00
46,64,2019,2,328.00
47,64,2018,2,319.00
48,64,2018,1,218.00
49,64,2017,2,302.00
50,64,2017,1,237.00
51,41,2018,1,278.00
52,41,2018,2,201.00
53,41,2017,1,238.00
54,41,2017,2,182.00
