,province_id,year,types,score
0,13,2019,2,532.00
1,13,2019,1,487.00
2,13,2018,2,538.00
3,13,2018,1,480.00
4,13,2017,2,487.00
5,13,2017,1,439.00
6,14,2019,2,511.00
7,14,2019,1,481.00
8,14,2018,2,490.00
9,14,2018,1,437.00
10,14,2017,2,463.00
11,14,2017,1,404.00
12,15,2019,2,465.00
13,15,2019,1,371.00
14,15,2018,2,454.00
15,15,2018,1,390.00
16,15,2017,2,419.00
17,15,2017,1,359.00
18,21,2019,2,515.00
19,21,2019,1,438.00
20,21,2018,2,512.00
21,21,2018,1,447.00
22,21,2017,2,479.00
23,21,2017,1,410.00
24,22,2019,2,460.00
25,22,2019,1,429.00
26,22,2018,2,443.00
27,22,2018,1,408.00
28,22,2017,2,426.00
29,22,2017,1,379.00
30,23,2019,2,460.00
31,23,2019,1,441.00
32,23,2018,2,445.00
33,23,2018,1,417.00
34,23,2017,2,430.00
35,23,2017,1,386.00
36,32,2019,1,325.00
37,32,2019,2,315.00
38,32,2018,2,314.00
39,32,2018,1,311.00
40,32,2017,2,309.00
41,32,2017,1,301.00
42,33,2019,3,557.00
43,33,2018,3,553.00
44,33,2017,3,534.00
45,34,2019,2,540.00
46,34,2019,1,485.00
47,34,2018,2,534.00
48,34,2018,1,491.00
49,34,2017,2,491.00
50,34,2017,1,465.00
51,35,2019,2,505.00
52,35,2019,1,441.00
53,35,2018,2,504.00
54,35,2018,1,430.00
55,35,2017,2,444.00
56,35,2017,1,396.00
57,36,2019,2,537.00
58,36,2019,1,493.00
59,36,2018,2,532.00
60,36,2018,1,491.00
61,36,2017,2,471.00
62,36,2017,1,461.00
63,37,2019,2,521.00
64,37,2019,1,471.00
65,37,2018,2,525.00
66,37,2018,1,464.00
67,37,2017,2,498.00
68,37,2017,1,458.00
69,41,2019,2,513.00
70,41,2019,1,476.00
71,41,2018,2,516.00
72,41,2018,1,470.00
73,41,2017,2,477.00
74,41,2017,1,445.00
75,42,2019,2,508.00
76,42,2019,1,464.00
77,42,2018,2,515.00
78,42,2018,1,464.00
79,42,2017,2,470.00
80,42,2017,1,432.00
81,43,2019,2,540.00
82,43,2019,1,477.00
83,43,2018,2,547.00
84,43,2018,1,481.00
85,43,2017,2,504.00
86,43,2017,1,449.00
87,44,2019,2,516.00
88,44,2019,1,451.00
89,44,2018,2,510.00
90,44,2018,1,441.00
91,44,2017,2,475.00
92,44,2017,1,415.00
93,45,2019,2,468.00
94,45,2019,1,433.00
95,45,2018,2,488.00
96,45,2018,1,423.00
97,45,2017,2,473.00
98,45,2017,1,390.00
99,46,2019,2,607.00
100,46,2019,1,547.00
101,46,2018,2,605.00
102,46,2018,1,573.00
103,46,2017,2,614.00
104,46,2017,1,565.00
105,50,2019,2,514.00
106,50,2019,1,484.00
107,50,2018,2,491.00
108,50,2018,1,472.00
109,50,2017,2,487.00
110,50,2017,1,445.00
111,51,2019,2,513.00
112,51,2019,1,507.00
113,51,2018,2,528.00
114,51,2018,1,504.00
115,51,2017,2,505.00
116,51,2017,1,471.00
117,52,2019,2,499.00
118,52,2019,1,410.00
119,52,2018,2,528.00
120,52,2018,1,418.00
121,52,2017,2,503.00
122,52,2017,1,392.00
123,53,2019,2,521.00
124,53,2019,1,473.00
125,53,2018,2,533.00
126,53,2018,1,468.00
127,53,2017,2,509.00
128,53,2017,1,444.00
129,61,2019,2,499.00
130,61,2019,1,449.00
131,61,2018,2,478.00
132,61,2018,1,439.00
133,61,2017,2,460.00
134,61,2017,1,410.00
135,62,2019,2,491.00
136,62,2019,1,446.00
137,62,2018,2,467.00
138,62,2018,1,451.00
139,62,2017,2,472.00
140,62,2017,1,418.00
141,64,2019,2,511.00
142,64,2019,1,427.00
143,64,2018,2,498.00
144,64,2018,1,435.00
145,64,2017,2,498.00
146,64,2017,1,420.00
147,65,2019,2,477.00
148,65,2019,1,419.00
149,65,2018,2,469.00
150,65,2018,1,435.00
151,65,2017,2,452.00
152,65,2017,1,402.00
153,54,2018,2,331.00
154,54,2018,1,278.00
