,province_id,year,types,score
0,14,2019,2,258.00
1,14,2019,1,130.00
2,14,2018,2,150.00
3,14,2018,1,150.00
4,14,2017,1,130.00
5,14,2017,2,130.00
6,34,2019,1,404.00
7,34,2019,2,331.00
8,34,2018,1,411.00
9,34,2018,2,330.00
10,35,2019,2,376.00
11,35,2019,1,294.00
12,35,2018,2,413.96
13,35,2018,1,284.88
14,35,2017,2,320.00
15,35,2017,1,247.00
16,36,2019,2,160.00
17,36,2019,1,160.00
18,36,2018,2,228.00
19,36,2018,1,160.00
20,36,2017,2,227.00
21,36,2017,1,180.00
22,43,2019,2,247.00
23,43,2019,1,200.00
24,45,2019,1,247.00
25,45,2019,2,234.00
26,45,2018,1,280.00
27,45,2018,2,277.00
28,45,2017,1,239.00
29,45,2017,2,219.00
30,46,2019,1,435.00
31,46,2019,2,434.00
32,46,2018,1,409.00
33,46,2018,2,341.00
34,46,2017,1,446.00
35,46,2017,2,345.00
36,50,2019,2,324.00
37,50,2017,1,209.00
38,50,2017,2,196.00
39,51,2019,2,150.00
40,51,2019,1,150.00
41,51,2018,2,190.00
42,51,2018,1,180.00
43,51,2017,2,190.00
44,51,2017,1,180.00
45,52,2019,1,238.00
46,52,2019,2,235.00
47,52,2018,2,309.00
48,52,2018,1,215.00
49,52,2017,2,302.00
50,52,2017,1,211.00
51,53,2019,2,359.00
52,53,2019,1,207.00
53,53,2018,2,321.00
54,53,2018,1,204.00
55,53,2017,2,260.00
56,53,2017,1,224.00
57,62,2019,1,160.00
58,62,2019,2,160.00
59,62,2018,1,235.03
60,62,2018,2,235.00
61,62,2017,2,239.00
62,62,2017,1,219.00
63,63,2019,1,273.00
64,63,2019,2,219.00
65,63,2018,1,336.07
66,63,2018,2,336.00
