,province_id,year,types,score
0,12,2019,1,447.00
1,12,2018,1,445.00
2,13,2019,1,482.00
3,13,2018,1,483.00
4,13,2017,1,442.00
5,14,2019,1,498.00
6,14,2018,1,444.00
7,14,2017,1,411.00
8,32,2019,1,333.00
9,32,2018,1,319.00
10,32,2017,1,311.00
11,33,2019,3,556.00
12,33,2018,3,554.00
13,33,2017,3,536.00
14,34,2019,2,530.00
15,34,2019,1,461.00
16,34,2018,2,524.00
17,34,2018,1,472.00
18,34,2017,2,483.00
19,34,2017,1,451.00
20,35,2019,1,429.00
21,35,2018,1,436.00
22,35,2017,1,385.00
23,37,2019,1,472.00
24,37,2018,1,467.00
25,37,2017,1,460.00
26,43,2019,1,464.00
27,43,2018,1,463.00
28,43,2017,1,433.00
29,45,2019,1,397.00
30,45,2019,2,391.00
31,45,2018,2,474.00
32,45,2018,1,383.00
33,45,2017,2,448.00
34,45,2017,1,376.00
35,46,2019,1,551.00
36,46,2018,1,540.00
37,50,2019,1,480.00
38,50,2018,1,476.00
39,50,2017,1,442.00
40,51,2019,1,505.00
41,51,2018,1,502.00
42,51,2017,1,475.00
43,53,2019,1,468.00
44,53,2018,1,466.00
45,53,2017,1,444.00
46,62,2019,2,488.00
47,62,2019,1,433.00
48,62,2018,2,467.00
49,62,2018,1,447.00
