,province_id,year,types,score
0,13,2019,2,475.00
1,13,2019,1,411.00
2,13,2018,1,313.00
3,13,2018,2,302.00
4,13,2017,1,314.00
5,13,2017,2,200.00
6,14,2019,2,294.00
7,14,2019,1,130.00
8,14,2018,1,150.00
9,14,2018,2,150.00
10,14,2017,2,273.00
11,14,2017,1,130.00
12,21,2019,2,391.00
13,21,2019,1,286.00
14,23,2019,2,406.00
15,23,2019,1,379.00
16,23,2018,2,363.00
17,23,2018,1,345.00
18,23,2017,2,335.00
19,23,2017,1,315.00
20,33,2019,3,496.00
21,33,2018,3,499.00
22,33,2017,3,480.00
23,34,2019,2,270.00
24,34,2018,2,457.00
25,34,2018,1,241.00
26,34,2017,2,405.00
27,34,2017,1,259.00
28,35,2019,1,362.00
29,35,2019,2,303.00
30,36,2019,2,511.00
31,36,2019,1,458.00
32,36,2018,2,503.00
33,36,2018,1,455.00
34,36,2017,2,458.00
35,36,2017,1,423.00
36,37,2019,2,503.00
37,37,2019,1,449.00
38,37,2018,1,196.00
39,37,2018,2,187.00
40,37,2017,2,412.00
41,37,2017,1,388.00
42,41,2019,2,454.00
43,41,2019,1,407.00
44,41,2018,2,440.00
45,41,2018,1,387.00
46,41,2017,2,398.00
47,41,2017,1,368.00
48,42,2019,2,449.00
49,42,2019,1,399.00
50,42,2018,2,448.00
51,42,2018,1,385.00
52,42,2017,2,406.00
53,42,2017,1,349.00
54,43,2019,2,523.00
55,43,2019,1,452.00
56,43,2018,2,526.00
57,43,2018,1,450.00
58,43,2017,2,485.00
59,43,2017,1,424.00
60,44,2019,2,495.00
61,44,2019,1,420.00
62,44,2018,2,478.00
63,44,2018,1,397.00
64,44,2017,2,420.00
65,44,2017,1,360.00
66,45,2019,2,401.00
67,45,2019,1,362.00
68,45,2018,2,408.00
69,45,2018,1,351.00
70,45,2017,2,388.00
71,45,2017,1,233.00
72,46,2019,2,567.00
73,46,2019,1,520.00
74,46,2018,2,549.00
75,46,2018,1,528.00
76,46,2017,2,517.00
77,46,2017,1,505.00
78,50,2019,2,492.00
79,50,2019,1,461.00
80,50,2018,2,472.00
81,50,2018,1,454.00
82,50,2017,2,454.00
83,50,2017,1,414.00
84,51,2019,2,487.00
85,51,2019,1,478.00
86,51,2018,2,510.00
87,51,2018,1,485.00
88,51,2017,2,478.00
89,51,2017,1,450.00
90,52,2019,2,482.00
91,52,2019,1,405.00
92,52,2018,2,514.00
93,52,2018,1,414.00
94,52,2017,2,479.00
95,52,2017,1,386.00
96,53,2019,2,469.00
97,53,2019,1,418.00
98,53,2018,2,490.00
99,53,2018,1,430.00
100,53,2017,2,465.00
101,53,2017,1,410.00
102,61,2019,2,386.00
103,61,2019,1,327.00
104,61,2018,1,220.00
105,61,2017,1,182.00
106,62,2019,2,400.00
107,62,2019,1,366.00
108,63,2019,2,216.00
109,63,2019,1,189.00
110,65,2019,2,286.00
111,65,2019,1,198.00
112,65,2018,1,236.00
113,65,2018,2,220.00
114,65,2017,1,242.00
115,65,2017,2,225.00
