,province_id,year,types,score
0,11,2019,1,535.00
1,11,2018,1,565.00
2,11,2017,1,526.00
3,12,2019,1,494.00
4,12,2018,1,473.00
5,12,2017,1,528.00
6,13,2019,2,583.00
7,13,2019,1,559.00
8,13,2018,2,607.00
9,13,2018,1,579.00
10,13,2017,2,570.00
11,13,2017,1,550.00
12,14,2019,1,523.00
13,14,2018,1,541.00
14,14,2017,1,508.00
15,15,2019,2,556.00
16,15,2019,1,511.00
17,15,2018,2,531.00
18,15,2018,1,514.00
19,15,2017,2,489.00
20,15,2017,1,482.00
21,21,2019,1,515.00
22,21,2018,1,525.00
23,21,2017,1,554.00
24,22,2019,1,537.00
25,22,2018,1,537.00
26,22,2017,1,509.00
27,23,2019,1,554.00
28,23,2018,1,526.00
29,23,2017,1,556.00
30,32,2019,1,355.00
31,32,2018,1,341.00
32,32,2017,1,332.00
33,33,2019,3,595.00
34,33,2018,3,588.00
35,33,2017,3,577.00
36,34,2019,2,578.00
37,34,2019,1,544.00
38,34,2018,2,582.00
39,34,2018,1,559.00
40,34,2017,2,548.00
41,34,2017,1,531.00
42,35,2019,2,555.00
43,35,2019,1,500.00
44,35,2018,2,557.00
45,35,2018,1,511.00
46,35,2017,2,496.00
47,35,2017,1,467.00
48,36,2019,2,571.00
49,36,2019,1,557.00
50,36,2018,2,586.00
51,36,2018,1,563.00
52,36,2017,2,548.00
53,36,2017,1,531.00
54,37,2019,1,549.00
55,37,2018,1,559.00
56,37,2017,1,546.00
57,41,2019,2,566.00
58,41,2019,1,537.00
59,41,2018,2,579.00
60,41,2018,1,553.00
61,41,2017,2,545.00
62,41,2017,1,532.00
63,42,2019,1,558.00
64,42,2019,2,541.00
65,42,2018,1,578.00
66,42,2018,2,559.00
67,42,2017,1,549.00
68,42,2017,2,526.00
69,43,2019,2,561.00
70,43,2019,1,518.00
71,43,2018,2,581.00
72,43,2018,1,533.00
73,43,2017,2,548.00
74,43,2017,1,508.00
75,44,2019,1,506.00
76,44,2018,1,507.00
77,44,2017,1,526.00
78,45,2019,2,554.00
79,45,2019,1,553.00
80,45,2018,2,569.00
81,45,2018,1,548.00
82,45,2017,2,578.00
83,45,2017,1,520.00
84,46,2019,1,619.00
85,46,2018,1,567.00
86,46,2017,1,606.00
87,50,2019,2,572.00
88,50,2019,1,568.00
89,50,2018,1,585.00
90,50,2018,2,548.00
91,50,2017,1,565.00
92,50,2017,2,564.00
93,51,2019,1,608.00
94,51,2019,2,567.00
95,51,2018,1,593.00
96,51,2018,2,570.00
97,51,2017,2,565.00
98,51,2017,1,559.00
99,52,2019,2,576.00
100,52,2019,1,554.00
101,52,2018,2,629.00
102,52,2018,1,569.00
103,52,2017,2,599.00
104,52,2017,1,525.00
105,53,2019,2,603.00
106,53,2019,1,571.00
107,53,2018,2,601.00
108,53,2018,1,562.00
109,53,2017,2,605.00
110,53,2017,1,559.00
111,61,2019,1,539.00
112,61,2018,1,547.00
113,61,2017,1,519.00
114,62,2019,1,527.00
115,62,2018,1,547.00
116,62,2017,1,502.00
117,63,2019,1,443.00
118,63,2018,1,432.00
119,63,2017,1,429.00
120,64,2019,1,486.00
121,64,2018,1,495.00
122,64,2017,1,475.00
123,65,2019,1,540.00
124,65,2019,2,528.00
125,65,2018,1,562.00
126,65,2018,2,524.00
127,65,2017,1,533.00
128,65,2017,2,511.00
129,31,2018,3,470.00
130,54,2018,1,388.00
131,54,2017,1,453.00
