,province_id,year,types,score
0,11,2019,2,481.00
1,11,2019,1,463.00
2,11,2018,2,488.00
3,11,2018,1,432.00
4,11,2017,1,469.00
5,12,2019,2,455.00
6,12,2019,1,415.00
7,12,2018,2,442.00
8,12,2018,1,420.00
9,12,2017,2,417.00
10,12,2017,1,394.00
11,13,2019,2,527.00
12,13,2019,1,477.00
13,13,2018,2,528.00
14,13,2018,1,481.00
15,13,2017,2,468.00
16,13,2017,1,439.00
17,14,2019,2,473.00
18,14,2019,1,420.00
19,14,2018,2,463.00
20,14,2018,1,411.00
21,14,2017,2,442.00
22,14,2017,1,381.00
23,15,2019,2,469.00
24,15,2019,1,377.00
25,15,2018,2,448.00
26,15,2018,1,362.00
27,15,2017,2,402.00
28,15,2017,1,339.00
29,21,2019,2,523.00
30,21,2019,1,453.00
31,21,2018,2,503.00
32,21,2018,1,446.00
33,21,2017,2,463.00
34,21,2017,1,403.00
35,22,2019,2,465.00
36,22,2019,1,439.00
37,22,2018,2,455.00
38,22,2018,1,444.00
39,22,2017,2,423.00
40,22,2017,1,404.00
41,32,2019,1,318.00
42,32,2019,2,301.00
43,32,2018,2,298.00
44,32,2018,1,290.00
45,32,2017,2,295.00
46,32,2017,1,290.00
47,33,2019,3,542.00
48,33,2018,3,534.00
49,33,2017,3,498.00
50,34,2019,2,533.00
51,34,2019,1,476.00
52,34,2018,2,520.00
53,34,2018,1,473.00
54,34,2017,2,473.00
55,34,2017,1,441.00
56,35,2019,2,503.00
57,35,2019,1,437.00
58,35,2018,2,492.00
59,35,2018,1,426.00
60,35,2017,2,417.00
61,35,2017,1,367.00
62,36,2019,2,539.00
63,36,2019,1,489.00
64,36,2018,2,543.00
65,36,2018,1,492.00
66,36,2017,2,497.00
67,36,2017,1,459.00
68,37,2019,2,522.00
69,37,2019,1,478.00
70,37,2018,2,522.00
71,37,2018,1,473.00
72,41,2019,2,513.00
73,41,2019,1,472.00
74,41,2018,2,514.00
75,41,2018,1,462.00
76,41,2017,2,464.00
77,41,2017,1,424.00
78,42,2019,2,520.00
79,42,2019,1,481.00
80,42,2018,2,537.00
81,42,2018,1,484.00
82,42,2017,2,495.00
83,42,2017,1,428.00
84,44,2019,2,511.00
85,44,2019,1,439.00
86,44,2018,2,506.00
87,44,2018,1,435.00
88,44,2017,2,471.00
89,44,2017,1,418.00
90,45,2019,2,474.00
91,45,2019,1,431.00
92,45,2018,2,487.00
93,45,2018,1,419.00
94,45,2017,2,411.00
95,45,2017,1,351.00
96,46,2019,2,605.00
97,46,2019,1,544.00
98,46,2018,2,593.00
99,46,2018,1,551.00
100,46,2017,2,586.00
101,46,2017,1,543.00
102,50,2019,2,503.00
103,50,2019,1,478.00
104,50,2018,2,471.00
105,50,2018,1,469.00
106,50,2017,2,437.00
107,50,2017,1,425.00
108,51,2019,2,521.00
109,51,2019,1,512.00
110,51,2018,2,535.00
111,51,2018,1,507.00
112,51,2017,2,519.00
113,51,2017,1,478.00
114,52,2019,2,497.00
115,52,2019,1,400.00
116,52,2018,2,524.00
117,52,2018,1,410.00
118,52,2017,2,496.00
119,52,2017,1,391.00
120,53,2019,2,512.00
121,53,2019,1,459.00
122,53,2018,2,522.00
123,53,2018,1,444.00
124,53,2017,2,493.00
125,53,2017,1,423.00
126,61,2019,2,482.00
127,61,2019,1,429.00
128,61,2017,2,446.00
129,61,2017,1,387.00
130,62,2019,2,474.00
131,62,2019,1,431.00
132,62,2017,2,451.00
133,62,2017,1,401.00
134,64,2019,2,498.00
135,64,2019,1,413.00
136,64,2017,2,476.00
137,64,2017,1,391.00
138,65,2019,2,458.00
139,65,2019,1,402.00
140,65,2018,2,445.00
141,65,2018,1,406.00
142,65,2017,2,423.00
143,65,2017,1,379.00
144,31,2018,3,402.00
145,23,2017,2,417.00
146,23,2017,1,362.00
147,43,2017,2,482.00
148,43,2017,1,430.00
149,63,2017,2,402.00
150,63,2017,1,345.00
