,province_id,year,types,score
0,12,2019,1,475.00
1,12,2018,1,470.00
2,12,2017,1,447.00
3,13,2019,1,462.00
4,13,2018,1,505.00
5,13,2017,1,465.00
6,14,2019,1,458.00
7,14,2018,1,465.00
8,14,2017,1,438.00
9,15,2019,1,420.00
10,15,2018,1,336.00
11,15,2017,1,399.00
12,21,2019,1,503.00
13,21,2018,1,503.00
14,21,2017,1,464.00
15,22,2019,1,496.00
16,22,2018,1,405.00
17,22,2017,1,410.00
18,23,2019,1,501.00
19,23,2019,2,437.00
20,23,2018,1,492.00
21,23,2018,2,414.00
22,23,2017,1,501.00
23,23,2017,2,414.00
24,32,2019,1,357.00
25,32,2018,1,346.00
26,32,2017,1,340.00
27,33,2019,3,564.00
28,33,2018,3,547.00
29,33,2017,3,523.00
30,34,2019,1,481.00
31,34,2018,1,491.00
32,34,2017,1,466.00
33,35,2019,1,464.00
34,35,2018,1,455.00
35,35,2017,1,404.00
36,36,2019,1,501.00
37,36,2018,1,504.00
38,36,2017,1,467.00
39,37,2019,1,474.00
40,37,2018,1,503.00
41,37,2017,1,481.00
42,41,2019,1,497.00
43,41,2018,1,469.00
44,41,2017,1,476.00
45,42,2019,1,459.00
46,42,2018,1,471.00
47,42,2017,1,432.00
48,43,2019,1,480.00
49,43,2018,1,498.00
50,43,2017,1,465.00
51,44,2019,1,467.00
52,44,2018,1,460.00
53,44,2017,1,453.00
54,45,2019,1,440.00
55,45,2018,2,408.00
56,45,2017,1,382.00
57,46,2019,1,556.00
58,46,2018,1,555.00
59,46,2017,1,544.00
60,50,2019,1,515.00
61,50,2018,1,474.00
62,50,2017,1,481.00
63,51,2019,1,521.00
64,51,2018,1,530.00
65,51,2017,1,492.00
66,52,2019,1,425.00
67,52,2018,1,446.00
68,52,2017,1,416.00
69,53,2019,1,506.00
70,53,2018,1,505.00
71,53,2017,1,475.00
72,61,2019,1,468.00
73,61,2018,1,464.00
74,61,2017,1,440.00
75,62,2019,1,463.00
76,62,2018,1,474.00
77,62,2017,1,442.00
78,63,2019,1,394.00
79,63,2018,1,365.00
80,63,2017,1,363.00
81,65,2019,1,424.00
82,65,2018,1,438.00
83,54,2018,1,335.00
84,54,2018,2,278.00
85,54,2017,1,260.00
