,province_id,year,types,score
0,11,2019,2,508.00
1,11,2019,1,470.00
2,11,2018,2,517.00
3,11,2018,1,472.00
4,11,2017,2,495.00
5,11,2017,1,480.00
6,12,2019,2,484.00
7,12,2019,1,475.00
8,12,2018,2,505.00
9,12,2018,1,484.00
10,12,2017,2,470.00
11,12,2017,1,462.00
12,13,2019,2,546.00
13,13,2019,1,506.00
14,13,2018,2,554.00
15,13,2018,1,514.00
16,13,2017,2,518.00
17,13,2017,1,484.00
18,14,2019,2,526.00
19,14,2019,1,504.00
20,14,2018,2,529.00
21,14,2018,1,495.00
22,14,2017,2,499.00
23,14,2017,1,454.00
24,15,2019,2,497.00
25,15,2019,1,426.00
26,15,2019,32,388.00
27,15,2019,33,317.00
28,15,2018,2,362.00
29,15,2018,1,321.00
30,15,2017,2,358.00
31,15,2017,1,322.00
32,21,2019,2,546.00
33,21,2019,1,458.00
34,21,2018,2,539.00
35,21,2018,1,510.00
36,21,2017,2,504.00
37,21,2017,1,460.00
38,22,2019,2,439.00
39,22,2019,1,416.00
40,22,2018,2,432.00
41,22,2018,1,399.00
42,22,2017,2,412.00
43,22,2017,1,369.00
44,23,2019,2,491.00
45,23,2019,1,439.00
46,23,2018,1,475.00
47,23,2018,2,475.00
48,23,2017,2,463.00
49,23,2017,1,457.00
50,32,2019,1,336.00
51,32,2019,2,321.00
52,32,2018,1,321.00
53,32,2018,2,293.00
54,32,2017,2,323.00
55,32,2017,1,316.00
56,33,2019,3,595.00
57,33,2018,3,588.00
58,33,2017,3,580.00
59,34,2019,2,548.00
60,34,2019,1,495.00
61,34,2018,2,546.00
62,34,2018,1,503.00
63,34,2017,2,512.00
64,34,2017,1,483.00
65,35,2019,2,514.00
66,35,2019,1,456.00
67,35,2018,2,507.00
68,35,2018,1,444.00
69,35,2017,2,434.00
70,35,2017,1,388.00
71,36,2019,2,550.00
72,36,2019,1,510.00
73,36,2018,2,560.00
74,36,2018,1,510.00
75,36,2017,2,521.00
76,36,2017,1,489.00
77,37,2019,2,538.00
78,37,2019,1,504.00
79,37,2018,2,546.00
80,37,2018,1,508.00
81,37,2017,2,519.00
82,37,2017,1,500.00
83,41,2019,2,534.00
84,41,2019,1,500.00
85,41,2018,2,544.00
86,41,2018,1,492.00
87,41,2017,2,510.00
88,41,2017,1,475.00
89,42,2019,2,532.00
90,42,2019,1,484.00
91,42,2018,2,548.00
92,42,2018,1,492.00
93,42,2017,2,513.00
94,42,2017,1,461.00
95,43,2019,2,546.00
96,43,2019,1,489.00
97,43,2018,2,560.00
98,43,2018,1,500.00
99,43,2017,2,519.00
100,43,2017,1,470.00
101,44,2019,2,520.00
102,44,2019,1,458.00
103,44,2018,2,514.00
104,44,2018,1,455.00
105,44,2017,2,482.00
106,44,2017,1,437.00
107,45,2019,2,451.00
108,45,2019,1,437.00
109,45,2018,2,508.00
110,45,2018,1,440.00
111,45,2017,2,481.00
112,45,2017,1,388.00
113,46,2019,2,638.00
114,46,2019,1,573.00
115,46,2018,2,624.00
116,46,2018,1,575.00
117,46,2017,2,634.00
118,46,2017,1,566.00
119,50,2019,2,529.00
120,50,2019,1,508.00
121,50,2018,2,504.00
122,50,2018,1,463.00
123,50,2017,2,500.00
124,50,2017,1,465.00
125,51,2019,1,535.00
126,51,2019,2,475.00
127,51,2018,2,548.00
128,51,2018,1,531.00
129,51,2017,2,530.00
130,51,2017,1,499.00
131,52,2019,2,522.00
132,52,2019,1,454.00
133,52,2018,2,553.00
134,52,2018,1,467.00
135,52,2017,2,511.00
136,52,2017,1,435.00
137,53,2019,2,539.00
138,53,2019,1,500.00
139,53,2018,2,555.00
140,53,2018,1,492.00
141,53,2017,2,525.00
142,53,2017,1,461.00
143,61,2019,2,524.00
144,61,2019,1,447.00
145,61,2018,2,505.00
146,61,2018,1,463.00
147,61,2017,2,491.00
148,61,2017,1,433.00
149,62,2019,2,472.00
150,62,2019,1,434.00
151,62,2018,2,473.00
152,62,2018,1,468.00
153,62,2017,2,451.00
154,62,2017,1,416.00
155,63,2019,2,468.00
156,63,2019,1,393.00
157,63,2018,2,355.00
158,63,2018,1,342.00
159,63,2017,2,421.00
160,63,2017,1,348.00
161,64,2019,2,529.00
162,64,2019,1,447.00
163,64,2018,2,512.00
164,64,2018,1,448.00
165,64,2017,2,503.00
166,64,2017,1,410.00
167,65,2019,2,493.00
168,65,2019,1,433.00
169,65,2018,2,491.00
170,65,2018,1,453.00
171,65,2017,2,474.00
172,65,2017,1,415.00
173,54,2018,2,339.00
174,54,2018,1,321.00
175,54,2017,2,320.00
176,54,2017,1,257.00
