,province_id,year,types,score
0,14,2019,1,355.00
1,14,2018,1,323.00
2,14,2017,1,290.00
3,32,2019,1,312.00
4,32,2019,2,296.00
5,32,2018,2,294.00
6,32,2018,1,293.00
7,32,2017,2,288.00
8,32,2017,1,280.00
9,33,2019,3,527.00
10,33,2018,3,559.00
11,33,2017,3,493.00
12,34,2019,2,525.00
13,34,2019,1,445.00
14,34,2018,2,513.00
15,34,2018,1,449.00
16,34,2017,2,460.00
17,34,2017,1,427.00
18,35,2019,1,408.00
19,35,2018,1,386.00
20,35,2017,1,343.00
21,36,2019,2,512.00
22,36,2019,1,461.00
23,36,2018,2,496.00
24,36,2018,1,458.00
25,36,2017,1,429.00
26,41,2019,2,466.00
27,41,2019,1,404.00
28,41,2018,2,454.00
29,41,2018,1,381.00
30,41,2017,2,410.00
31,41,2017,1,377.00
32,43,2019,1,426.00
33,43,2018,1,420.00
34,43,2017,1,395.00
35,45,2019,2,388.00
36,45,2019,1,348.00
37,45,2018,2,403.00
38,45,2018,1,346.00
39,45,2017,2,395.00
40,45,2017,1,322.00
41,51,2019,2,480.00
42,51,2019,1,466.00
43,51,2018,2,497.00
44,51,2018,1,463.00
45,51,2017,2,470.00
46,51,2017,1,436.00
47,52,2019,2,453.00
48,52,2019,1,369.00
49,52,2018,2,481.00
50,52,2018,1,381.00
51,52,2017,2,461.00
52,52,2017,1,365.00
53,53,2019,2,471.00
54,53,2019,1,415.00
55,53,2018,2,480.00
56,53,2018,1,407.00
57,53,2017,1,409.00
58,62,2019,2,422.00
59,62,2019,1,379.00
60,62,2018,2,396.00
61,62,2018,1,370.00
62,62,2017,1,347.00
