,province_id,year,types,score
0,35,2019,2,502.00
1,35,2019,1,434.00
2,35,2018,1,417.00
3,35,2017,2,409.00
4,36,2019,1,476.00
5,36,2018,1,473.00
6,36,2017,1,440.00
7,41,2019,1,445.00
8,41,2018,1,441.00
9,41,2017,2,455.00
10,41,2017,1,419.00
11,43,2019,2,527.00
12,43,2019,1,456.00
13,43,2018,2,529.00
14,43,2018,1,459.00
15,43,2017,2,490.00
16,43,2017,1,430.00
17,45,2019,1,410.00
18,45,2018,2,356.00
19,45,2017,2,398.00
20,50,2019,2,513.00
21,50,2019,1,478.00
22,50,2018,2,494.00
23,50,2018,1,480.00
24,50,2017,2,489.00
25,50,2017,1,436.00
26,51,2019,1,502.00
27,51,2018,1,500.00
28,51,2017,1,468.00
29,51,2017,2,190.00
30,52,2019,2,498.00
31,52,2019,1,417.00
32,52,2018,2,524.00
33,52,2018,1,424.00
34,52,2017,2,495.00
35,52,2017,1,397.00
36,53,2019,2,514.00
37,53,2018,2,523.00
38,53,2018,1,470.00
39,53,2017,2,505.00
40,53,2017,1,437.00
