,province_id,year,types,score
0,13,2019,2,445.00
1,13,2019,1,374.00
2,13,2018,2,409.00
3,13,2018,1,349.00
4,13,2017,2,345.00
5,13,2017,1,326.00
6,14,2019,2,313.00
7,14,2019,1,279.00
8,14,2018,2,248.00
9,14,2018,1,206.00
10,14,2017,2,251.00
11,14,2017,1,130.00
12,15,2019,2,341.00
13,15,2019,1,200.00
14,15,2018,2,302.00
15,15,2018,1,188.00
16,15,2017,2,203.00
17,15,2017,1,190.00
18,21,2019,2,460.00
19,21,2019,1,355.00
20,21,2018,2,440.00
21,21,2018,1,346.00
22,21,2017,2,367.00
23,21,2017,1,312.00
24,22,2019,2,357.00
25,22,2019,1,304.00
26,22,2018,2,257.09
27,22,2018,1,213.00
28,22,2017,2,261.00
29,22,2017,1,213.00
30,23,2019,2,356.00
31,23,2019,1,316.00
32,23,2018,2,337.00
33,23,2018,1,282.00
34,23,2017,2,347.00
35,23,2017,1,240.00
36,31,2019,3,134.00
37,32,2019,1,260.00
38,32,2019,2,230.00
39,32,2018,1,248.00
40,32,2018,2,228.00
41,32,2017,1,233.00
42,32,2017,2,209.00
43,33,2019,3,390.00
44,33,2018,3,349.00
45,33,2017,3,372.00
46,34,2019,2,298.00
47,34,2019,1,208.00
48,34,2018,2,233.00
49,34,2018,1,218.00
50,34,2017,2,225.00
51,34,2017,1,223.00
52,36,2019,2,284.00
53,36,2019,1,262.00
54,36,2018,2,259.00
55,36,2018,1,243.00
56,36,2017,2,180.00
57,36,2017,1,180.00
58,37,2019,2,477.00
59,37,2019,1,423.00
60,37,2018,2,467.00
61,37,2018,1,395.00
62,37,2017,2,452.00
63,37,2017,1,395.00
64,43,2019,2,396.00
65,43,2019,1,200.00
66,43,2018,1,200.00
67,43,2018,2,200.00
68,43,2017,1,291.00
69,43,2017,2,200.00
70,44,2019,2,316.00
71,44,2019,1,200.00
72,44,2018,2,259.00
73,44,2018,1,210.00
74,44,2017,1,237.00
75,45,2019,2,257.00
76,45,2019,1,193.00
77,45,2018,2,259.00
78,45,2018,1,215.00
79,45,2017,2,218.00
80,45,2017,1,213.00
81,50,2019,2,449.00
82,51,2019,1,150.00
83,51,2019,2,150.00
84,51,2018,2,190.00
85,51,2018,1,180.00
86,51,2017,2,190.00
87,51,2017,1,180.00
88,52,2019,2,333.00
89,52,2019,1,215.00
90,52,2018,2,337.00
91,52,2018,1,254.00
92,52,2017,2,338.00
93,52,2017,1,281.00
94,53,2019,2,336.00
95,53,2019,1,255.00
96,53,2018,2,336.00
97,53,2018,1,275.00
98,53,2017,2,333.00
99,53,2017,1,216.00
100,61,2019,2,366.00
101,61,2019,1,244.00
102,61,2018,2,466.00
103,61,2018,1,205.00
104,61,2017,1,178.00
105,62,2019,1,160.00
106,62,2019,2,160.00
107,62,2018,2,208.07
108,62,2018,1,189.03
109,62,2017,2,213.00
110,62,2017,1,212.00
111,63,2019,2,363.00
112,63,2019,1,261.00
113,64,2019,2,288.00
114,64,2019,1,220.00
115,64,2018,2,247.00
116,64,2018,1,216.00
117,64,2017,2,270.00
118,64,2017,1,212.00
119,65,2019,2,334.00
120,65,2019,1,295.00
121,65,2018,2,301.00
122,65,2018,1,300.00
123,65,2017,1,293.00
124,65,2017,2,288.00
125,41,2018,2,232.00
126,41,2018,1,212.00
127,41,2017,2,233.00
128,41,2017,1,182.00
