,province_id,year,types,score
0,13,2019,1,392.00
1,13,2019,2,351.00
2,13,2018,2,376.00
3,13,2018,1,319.00
4,13,2017,1,260.00
5,14,2019,1,130.00
6,14,2019,2,130.00
7,14,2018,1,295.00
8,14,2018,2,275.00
9,14,2017,1,130.00
10,14,2017,2,130.00
11,21,2019,2,434.00
12,21,2019,1,381.00
13,21,2018,2,383.00
14,21,2017,2,365.00
15,22,2019,1,363.00
16,22,2019,2,352.00
17,34,2019,2,316.00
18,34,2019,1,205.00
19,34,2018,2,214.00
20,34,2018,1,214.00
21,34,2017,1,203.00
22,34,2017,2,201.00
23,35,2019,2,405.00
24,35,2019,1,370.00
25,36,2019,2,410.00
26,36,2019,1,407.00
27,36,2018,2,400.00
28,36,2018,1,387.00
29,36,2017,1,392.00
30,36,2017,2,386.00
31,42,2019,2,350.00
32,42,2019,1,298.00
33,42,2018,1,339.00
34,42,2018,2,334.00
35,42,2017,1,292.00
36,42,2017,2,200.00
37,43,2019,2,481.00
38,43,2019,1,394.00
39,43,2018,2,488.00
40,43,2018,1,393.00
41,43,2017,2,447.00
42,43,2017,1,321.00
43,44,2019,2,452.00
44,44,2019,1,375.00
45,44,2018,2,440.00
46,44,2018,1,353.00
47,44,2017,2,416.00
48,44,2017,1,357.00
49,45,2019,2,374.00
50,45,2019,1,315.00
51,45,2018,2,380.00
52,45,2018,1,327.00
53,45,2017,1,290.00
54,45,2017,2,204.00
55,50,2019,1,403.00
56,50,2019,2,312.00
57,50,2018,1,263.00
58,50,2018,2,250.00
59,50,2017,1,246.00
60,50,2017,2,241.00
61,51,2019,2,429.00
62,51,2019,1,297.00
63,51,2018,2,430.00
64,51,2018,1,414.00
65,51,2017,1,373.00
66,51,2017,2,363.00
67,52,2019,2,399.00
68,52,2019,1,298.00
69,52,2018,2,427.00
70,52,2018,1,301.00
71,52,2017,2,363.00
72,52,2017,1,268.00
73,53,2019,2,439.00
74,53,2019,1,346.00
75,53,2018,2,443.00
76,53,2018,1,373.00
77,53,2017,2,395.00
78,53,2017,1,338.00
79,62,2019,1,160.00
80,62,2019,2,160.00
81,62,2017,2,180.00
82,62,2017,1,180.00
83,65,2019,2,352.00
84,65,2019,1,302.00
85,65,2018,2,334.00
86,65,2018,1,299.00
87,65,2017,2,306.00
88,65,2017,1,248.00
89,41,2018,2,322.00
90,41,2018,1,269.00
91,41,2017,2,223.00
92,41,2017,1,190.00
