,province_id,year,types,score
0,13,2019,2,502.00
1,13,2019,1,450.00
2,13,2018,2,493.00
3,13,2018,1,443.00
4,13,2017,2,452.00
5,13,2017,1,417.00
6,21,2019,2,526.00
7,21,2019,1,458.00
8,21,2018,2,511.00
9,21,2018,1,460.00
10,21,2017,2,482.00
11,21,2017,1,424.00
12,22,2019,2,444.00
13,22,2019,1,415.00
14,22,2017,2,398.00
15,22,2017,1,368.00
16,32,2019,1,311.00
17,32,2019,2,293.00
18,32,2018,2,290.00
19,32,2018,1,289.00
20,32,2017,2,286.00
21,32,2017,1,276.00
22,33,2019,3,529.00
23,33,2018,3,515.00
24,33,2017,3,488.00
25,36,2019,2,523.00
26,36,2019,1,470.00
27,36,2018,2,520.00
28,36,2018,1,468.00
29,36,2017,2,478.00
30,36,2017,1,436.00
31,37,2019,2,517.00
32,37,2019,1,463.00
33,37,2018,2,514.00
34,37,2018,1,452.00
35,37,2017,2,489.00
36,37,2017,1,446.00
37,61,2019,2,487.00
38,61,2019,1,438.00
39,61,2018,2,466.00
40,61,2018,1,420.00
41,61,2017,2,457.00
42,61,2017,1,396.00
43,41,2018,2,492.00
44,41,2018,1,436.00
45,41,2017,2,453.00
46,41,2017,1,411.00
