,province_id,year,types,score
0,12,2019,2,443.00
1,12,2019,1,430.00
2,12,2018,2,454.00
3,12,2018,1,440.00
4,13,2019,2,501.00
5,13,2019,1,431.00
6,14,2019,2,453.00
7,14,2019,1,361.00
8,15,2019,2,443.00
9,15,2019,1,365.00
10,15,2018,2,432.00
11,15,2018,1,359.00
12,34,2019,2,523.00
13,34,2019,1,444.00
14,34,2018,2,508.00
15,34,2018,1,447.00
16,34,2017,2,455.00
17,34,2017,1,422.00
18,36,2019,2,523.00
19,36,2019,1,449.00
20,36,2018,2,524.00
21,36,2018,1,471.00
22,36,2017,2,474.00
23,36,2017,1,438.00
24,41,2019,2,460.00
25,41,2019,1,408.00
26,41,2018,2,451.00
27,41,2018,1,396.00
28,41,2017,2,410.00
29,41,2017,1,381.00
30,42,2019,2,493.00
31,42,2019,1,424.00
32,42,2018,2,485.00
33,42,2018,1,430.00
34,42,2017,2,442.00
35,42,2017,1,384.00
36,44,2019,2,506.00
37,44,2019,1,427.00
38,44,2018,2,491.00
39,44,2018,1,410.00
40,44,2017,2,418.00
41,44,2017,1,386.00
42,46,2019,2,575.00
43,46,2019,1,524.00
44,46,2018,2,547.00
45,46,2018,1,515.00
46,46,2017,2,541.00
47,46,2017,1,523.00
48,65,2019,2,408.00
49,65,2019,1,345.00
50,65,2018,2,387.00
51,65,2018,1,358.00
52,65,2017,2,375.00
53,65,2017,1,337.00
