,province_id,year,types,score
0,13,2019,2,220.00
1,13,2019,1,200.00
2,13,2018,2,200.00
3,13,2018,1,200.00
4,14,2019,2,193.00
5,14,2019,1,130.00
6,14,2017,2,252.00
7,14,2017,1,247.00
8,15,2019,2,195.00
9,15,2019,1,186.00
10,22,2019,2,260.00
11,22,2019,1,199.00
12,23,2019,1,303.00
13,23,2019,2,294.00
14,23,2018,2,266.00
15,23,2018,1,260.00
16,23,2017,1,214.00
17,23,2017,2,180.00
18,33,2019,3,407.00
19,33,2018,3,348.00
20,33,2017,3,371.00
21,34,2019,1,222.00
22,34,2019,2,203.00
23,34,2018,1,313.00
24,34,2018,2,311.00
25,34,2017,2,229.00
26,34,2017,1,207.00
27,35,2019,1,296.00
28,36,2019,2,311.00
29,36,2019,1,160.00
30,37,2019,2,444.00
31,37,2019,1,368.00
32,37,2018,2,332.00
33,37,2018,1,319.00
34,37,2017,2,212.00
35,37,2017,1,184.00
36,42,2019,2,264.00
37,42,2019,1,209.00
38,42,2018,1,351.00
39,42,2018,2,303.00
40,42,2017,2,282.00
41,42,2017,1,208.00
42,50,2019,1,357.00
43,50,2018,1,292.00
44,51,2019,1,150.00
45,51,2019,2,150.00
46,51,2018,2,190.00
47,51,2018,1,180.00
48,51,2017,2,190.00
49,51,2017,1,180.00
50,52,2019,2,388.00
51,52,2019,1,334.00
52,52,2017,1,220.00
53,61,2019,1,260.00
54,61,2018,2,398.00
55,61,2018,1,287.00
56,61,2017,2,240.00
57,61,2017,1,213.00
58,62,2019,1,329.00
59,62,2019,2,255.00
60,62,2017,2,180.00
61,62,2017,1,180.00
62,64,2019,2,391.00
63,64,2019,1,349.00
64,41,2018,2,384.00
65,41,2018,1,360.00
66,41,2017,1,185.00
67,41,2017,2,184.00
68,21,2017,2,339.00
69,21,2017,1,318.00
70,43,2017,1,200.00
71,43,2017,2,200.00
