,province_id,year,types,score
0,13,2019,2,542.00
1,13,2019,1,498.00
2,13,2018,2,539.00
3,13,2018,1,484.00
4,13,2017,2,480.00
5,13,2017,1,360.00
6,21,2019,2,543.00
7,21,2019,1,518.00
8,21,2018,2,530.00
9,21,2018,1,515.00
10,21,2017,2,499.00
11,21,2017,1,478.00
12,32,2019,2,332.00
13,32,2018,2,320.00
14,32,2017,1,307.00
15,32,2017,2,306.00
16,33,2019,3,565.00
17,33,2018,3,546.00
18,33,2017,3,520.00
19,34,2019,2,551.00
20,34,2019,1,493.00
21,34,2018,2,546.00
22,34,2018,1,498.00
23,34,2017,2,500.00
24,34,2017,1,473.00
25,36,2019,2,545.00
26,36,2019,1,514.00
27,36,2018,2,539.00
28,36,2018,1,507.00
29,36,2017,2,494.00
30,36,2017,1,477.00
31,37,2019,2,538.00
32,37,2019,1,506.00
33,37,2018,2,519.00
34,37,2018,1,497.00
35,37,2017,2,499.00
36,37,2017,1,486.00
37,41,2019,2,518.00
38,41,2019,1,501.00
39,41,2018,2,504.00
40,41,2018,1,485.00
41,41,2017,2,463.00
42,41,2017,1,448.00
43,43,2019,2,544.00
44,43,2019,1,486.00
45,43,2018,2,543.00
46,43,2018,1,518.00
47,43,2017,2,492.00
48,43,2017,1,455.00
49,44,2019,2,534.00
50,44,2019,1,495.00
51,44,2018,2,512.00
52,44,2018,1,483.00
53,44,2017,2,471.00
54,44,2017,1,455.00
55,50,2019,2,501.00
56,50,2019,1,490.00
57,50,2018,2,474.00
58,50,2018,1,464.00
59,50,2017,2,454.00
60,50,2017,1,396.00
61,51,2019,1,538.00
62,51,2019,2,528.00
63,51,2018,2,532.00
64,51,2018,1,514.00
65,51,2017,2,506.00
66,51,2017,1,487.00
67,52,2019,2,516.00
68,52,2019,1,401.00
69,52,2018,2,536.00
70,52,2018,1,450.00
71,52,2017,2,491.00
72,52,2017,1,361.00
73,35,2018,2,509.00
74,35,2018,1,436.00
75,35,2017,2,421.00
76,35,2017,1,368.00
77,14,2017,2,433.00
78,14,2017,1,384.00
