,province_id,year,types,score
0,11,2019,2,533.00
1,11,2019,1,508.00
2,11,2018,2,538.00
3,11,2018,1,493.00
4,11,2017,2,513.00
5,11,2017,1,499.00
6,12,2019,2,515.00
7,12,2019,1,507.00
8,12,2018,2,527.00
9,12,2018,1,514.00
10,12,2017,2,496.00
11,12,2017,1,482.00
12,13,2019,2,580.00
13,13,2019,1,550.00
14,13,2018,2,585.00
15,13,2018,1,545.00
16,13,2017,2,521.00
17,13,2017,1,487.00
18,14,2019,2,547.00
19,14,2019,1,535.00
20,14,2018,2,547.00
21,14,2018,1,530.00
22,14,2017,2,513.00
23,14,2017,1,461.00
24,23,2019,1,552.00
25,23,2019,2,551.00
26,23,2018,1,542.00
27,23,2018,2,533.00
28,23,2017,1,525.00
29,23,2017,2,516.00
30,32,2019,1,352.00
31,32,2019,2,344.00
32,32,2018,2,341.00
33,32,2018,1,340.00
34,32,2017,2,336.00
35,32,2017,1,331.00
36,33,2019,3,595.00
37,33,2018,3,588.00
38,33,2017,3,577.00
39,34,2019,2,572.00
40,34,2019,1,535.00
41,34,2018,2,574.00
42,34,2018,1,528.00
43,34,2017,2,526.00
44,34,2017,1,486.00
45,35,2019,2,561.00
46,35,2019,1,520.00
47,35,2018,2,564.00
48,35,2018,1,517.00
49,35,2017,2,507.00
50,35,2017,1,461.00
51,36,2019,2,559.00
52,36,2019,1,531.00
53,36,2018,2,581.00
54,36,2018,1,552.00
55,36,2017,2,541.00
56,36,2017,1,521.00
57,37,2019,2,569.00
58,37,2019,1,550.00
59,37,2018,2,577.00
60,37,2018,1,549.00
61,37,2017,1,543.00
62,37,2017,2,542.00
63,41,2019,2,565.00
64,41,2019,1,552.00
65,41,2018,2,573.00
66,41,2018,1,530.00
67,41,2017,2,519.00
68,41,2017,1,483.00
69,42,2019,2,568.00
70,42,2019,1,543.00
71,42,2018,2,590.00
72,42,2018,1,546.00
73,42,2017,2,558.00
74,42,2017,1,517.00
75,43,2019,2,583.00
76,43,2019,1,541.00
77,43,2018,2,592.00
78,43,2018,1,541.00
79,43,2017,2,548.00
80,43,2017,1,503.00
81,44,2019,2,545.00
82,44,2019,1,516.00
83,44,2018,2,557.00
84,44,2018,1,505.00
85,44,2017,2,526.00
86,44,2017,1,499.00
87,45,2019,1,559.00
88,45,2019,2,552.00
89,45,2018,2,560.00
90,45,2018,1,533.00
91,45,2017,2,551.00
92,45,2017,1,500.00
93,46,2019,2,683.00
94,46,2019,1,625.00
95,46,2018,2,661.00
96,46,2018,1,614.00
97,46,2017,2,673.00
98,46,2017,1,615.00
99,50,2019,2,563.00
100,50,2019,1,558.00
101,50,2018,2,538.00
102,50,2017,2,539.00
103,50,2017,1,528.00
104,51,2019,1,579.00
105,51,2019,2,561.00
106,51,2018,1,573.00
107,51,2018,2,568.00
108,51,2017,2,556.00
109,51,2017,1,535.00
110,52,2019,2,570.00
111,52,2019,1,523.00
112,52,2018,2,599.00
113,52,2018,1,528.00
114,52,2017,2,572.00
115,52,2017,1,483.00
116,53,2019,2,579.00
117,53,2019,1,561.00
118,53,2018,2,592.00
119,53,2018,1,540.00
120,53,2017,2,561.00
121,53,2017,1,504.00
122,61,2019,2,543.00
123,61,2019,1,490.00
124,61,2018,2,521.00
125,61,2018,1,479.00
126,61,2017,2,507.00
127,61,2017,1,449.00
128,62,2019,2,545.00
129,62,2019,1,505.00
130,62,2018,2,521.00
131,62,2018,1,509.00
132,62,2017,2,515.00
133,62,2017,1,474.00
134,63,2019,2,517.00
135,63,2019,1,472.00
136,63,2018,2,488.00
137,63,2018,1,465.00
138,63,2017,2,461.00
139,63,2017,1,379.00
140,64,2019,2,553.00
141,64,2019,1,484.00
142,64,2018,2,537.00
143,64,2018,1,479.00
144,64,2017,2,517.00
145,64,2017,1,436.00
146,15,2018,2,504.00
147,15,2018,1,468.00
148,15,2017,2,499.00
149,15,2017,1,431.00
150,21,2018,2,553.00
151,21,2017,2,529.00
152,21,2017,1,468.00
153,22,2018,2,516.00
154,22,2017,2,501.00
155,22,2017,1,439.00
156,31,2018,3,451.00
