,province_id,year,types,score
0,11,2019,2,480.00
1,11,2019,1,423.00
2,11,2018,2,488.00
3,11,2018,1,432.00
4,11,2017,2,461.00
5,11,2017,1,409.00
6,12,2019,2,449.00
7,12,2019,1,430.00
8,12,2018,2,474.00
9,12,2018,1,439.00
10,13,2019,2,508.00
11,13,2019,1,451.00
12,13,2018,2,495.00
13,13,2018,1,452.00
14,13,2017,2,460.00
15,13,2017,1,416.00
16,14,2019,2,430.00
17,14,2019,1,403.00
18,14,2018,2,469.00
19,14,2018,1,415.00
20,14,2017,2,478.00
21,14,2017,1,422.00
22,15,2019,2,438.00
23,15,2019,1,385.00
24,15,2018,2,419.00
25,15,2018,1,347.00
26,22,2019,2,441.00
27,22,2019,1,389.00
28,22,2018,2,410.00
29,22,2018,1,365.00
30,23,2019,2,424.00
31,23,2019,1,381.00
32,23,2018,2,400.00
33,23,2018,1,357.00
34,23,2017,2,383.00
35,23,2017,1,332.00
36,32,2019,1,308.00
37,32,2019,2,289.00
38,32,2018,1,290.00
39,32,2018,2,289.00
40,32,2017,2,286.00
41,32,2017,1,269.00
42,33,2019,3,522.00
43,33,2018,3,541.00
44,33,2017,3,538.00
45,35,2019,2,489.00
46,35,2019,1,416.00
47,35,2018,2,469.00
48,35,2018,1,410.00
49,35,2017,2,394.00
50,35,2017,1,361.00
51,41,2019,2,466.00
52,41,2019,1,408.00
53,41,2018,2,459.00
54,41,2018,1,395.00
55,41,2017,2,420.00
56,41,2017,1,390.00
57,42,2019,2,507.00
58,42,2019,1,477.00
59,42,2018,2,517.00
60,42,2018,1,466.00
61,42,2017,2,507.00
62,42,2017,1,465.00
63,43,2019,2,507.00
64,43,2019,1,422.00
65,43,2018,2,500.00
66,43,2018,1,420.00
67,43,2017,2,462.00
68,43,2017,1,393.00
69,44,2019,2,488.00
70,44,2019,1,415.00
71,44,2018,2,468.00
72,44,2018,1,397.00
73,44,2017,2,422.00
74,44,2017,1,360.00
75,45,2019,2,414.00
76,45,2019,1,369.00
77,45,2018,2,412.00
78,45,2018,1,351.00
79,45,2017,2,414.00
80,45,2017,1,319.00
81,46,2019,2,537.00
82,46,2019,1,503.00
83,46,2018,2,501.00
84,46,2018,1,490.00
85,46,2017,2,496.00
86,46,2017,1,484.00
87,51,2019,2,483.00
88,51,2019,1,468.00
89,51,2018,2,503.00
90,51,2018,1,458.00
91,51,2017,2,485.00
92,51,2017,1,449.00
93,52,2019,2,455.00
94,52,2019,1,379.00
95,52,2018,2,482.00
96,52,2018,1,387.00
97,52,2017,2,455.00
98,52,2017,1,361.00
99,53,2019,2,480.00
100,53,2019,1,429.00
101,53,2018,2,504.00
102,53,2018,1,423.00
103,53,2017,2,459.00
104,61,2019,2,488.00
105,61,2019,1,454.00
106,61,2018,2,460.00
107,61,2018,1,437.00
108,61,2017,2,438.00
109,61,2017,1,394.00
110,62,2019,2,430.00
111,62,2019,1,405.00
112,62,2018,1,397.00
113,62,2018,2,386.00
114,62,2017,2,408.00
115,62,2017,1,340.00
116,63,2019,2,425.00
117,63,2019,1,366.00
118,63,2018,2,379.00
119,64,2019,2,500.00
120,64,2019,1,436.00
121,64,2018,2,492.00
122,64,2018,1,429.00
123,64,2017,2,483.00
124,64,2017,1,398.00
125,65,2019,2,415.00
126,65,2019,1,385.00
127,65,2018,2,404.00
128,65,2018,1,390.00
129,65,2017,2,379.00
130,65,2017,1,354.00
131,21,2018,2,507.00
132,21,2018,1,482.00
133,21,2017,2,471.00
134,21,2017,1,441.00
135,34,2018,2,534.00
136,34,2018,1,481.00
137,34,2017,2,489.00
138,34,2017,1,445.00
139,36,2018,2,531.00
140,36,2018,1,502.00
141,36,2017,2,492.00
142,36,2017,1,460.00
143,37,2018,2,521.00
144,37,2018,1,493.00
145,37,2017,2,504.00
146,37,2017,1,488.00
