,province_id,year,types,score
0,13,2019,2,469.00
1,13,2019,1,404.00
2,13,2018,2,442.00
3,13,2018,1,378.00
4,13,2017,2,392.00
5,13,2017,1,341.00
6,14,2019,2,396.00
7,14,2019,1,329.00
8,32,2019,1,306.00
9,32,2019,2,272.00
10,32,2018,1,280.00
11,32,2018,2,264.00
12,32,2017,2,260.00
13,32,2017,1,233.00
14,33,2019,3,496.00
15,33,2018,3,490.00
16,33,2017,3,480.00
17,34,2019,2,506.00
18,34,2019,1,425.00
19,34,2018,2,489.00
20,34,2018,1,431.00
21,34,2017,2,443.00
22,34,2017,1,412.00
23,35,2019,2,444.00
24,35,2019,1,379.00
25,36,2019,2,443.00
26,36,2019,1,434.00
27,36,2018,2,431.00
28,36,2018,1,416.00
29,36,2017,1,434.00
30,36,2017,2,425.00
31,37,2019,2,501.00
32,37,2019,1,446.00
33,37,2018,2,497.00
34,37,2018,1,432.00
35,37,2017,2,480.00
36,37,2017,1,424.00
37,43,2019,2,497.00
38,43,2019,1,427.00
39,43,2018,2,491.00
40,43,2018,1,413.00
41,43,2017,2,445.00
42,43,2017,1,399.00
43,44,2019,2,463.00
44,44,2019,1,390.00
45,44,2018,2,449.00
46,44,2018,1,371.00
47,44,2017,2,455.00
48,44,2017,1,353.00
49,45,2019,2,340.00
50,45,2019,1,313.00
51,45,2018,2,382.00
52,45,2018,1,337.00
53,45,2017,2,361.00
54,45,2017,1,300.00
55,51,2019,2,468.00
56,51,2019,1,447.00
57,51,2018,2,491.00
58,51,2018,1,455.00
59,51,2017,2,464.00
60,51,2017,1,433.00
61,52,2019,2,449.00
62,52,2019,1,366.00
63,52,2018,2,472.00
64,52,2018,1,377.00
65,52,2017,2,443.00
66,52,2017,1,360.00
67,62,2019,2,397.00
68,62,2019,1,379.00
69,62,2017,2,406.00
70,62,2017,1,381.00
71,63,2019,2,383.00
72,63,2019,1,332.00
73,64,2019,2,438.00
74,64,2019,1,357.00
75,64,2018,2,409.00
76,64,2018,1,345.00
77,64,2017,2,398.00
78,64,2017,1,333.00
79,65,2019,2,344.00
80,65,2019,1,309.00
81,41,2018,2,435.00
82,41,2018,1,380.00
83,41,2017,2,385.00
84,41,2017,1,358.00
85,50,2018,1,276.00
86,50,2018,2,265.00
87,50,2017,1,273.00
88,50,2017,2,258.00
89,61,2018,2,335.00
90,61,2018,1,316.00
91,61,2017,1,319.00
92,61,2017,2,316.00
