,province_id,year,types,score
0,13,2019,1,338.00
1,13,2019,2,301.00
2,13,2018,1,326.00
3,13,2017,1,279.00
4,13,2017,2,200.00
5,14,2019,2,293.00
6,14,2019,1,130.00
7,14,2018,1,150.00
8,14,2018,2,150.00
9,14,2017,2,130.00
10,14,2017,1,130.00
11,15,2019,2,250.00
12,15,2019,1,179.00
13,15,2018,2,234.00
14,15,2018,1,170.00
15,15,2017,2,289.00
16,15,2017,1,171.00
17,21,2019,2,436.00
18,21,2019,1,340.00
19,21,2018,2,410.00
20,21,2018,1,320.00
21,21,2017,1,269.00
22,22,2019,1,283.00
23,22,2018,1,202.00
24,22,2017,1,247.00
25,23,2019,1,253.00
26,23,2019,2,219.00
27,23,2018,1,203.00
28,23,2017,1,194.00
29,33,2019,3,426.00
30,33,2018,3,419.00
31,33,2017,3,408.00
32,34,2019,2,281.00
33,34,2019,1,266.00
34,34,2018,2,276.00
35,34,2018,1,250.00
36,34,2017,2,265.00
37,34,2017,1,242.00
38,36,2019,1,282.00
39,36,2019,2,160.00
40,36,2018,1,267.00
41,36,2018,2,160.00
42,36,2017,1,253.00
43,37,2019,2,366.00
44,37,2019,1,351.00
45,37,2018,2,325.00
46,37,2018,1,251.00
47,37,2017,2,273.00
48,37,2017,1,236.00
49,43,2019,1,200.00
50,43,2018,1,200.00
51,43,2017,1,211.00
52,46,2019,1,280.00
53,46,2018,1,485.00
54,46,2017,1,384.00
55,50,2019,1,326.00
56,50,2018,1,238.00
57,50,2017,1,234.00
58,51,2019,1,150.00
59,51,2019,2,150.00
60,51,2018,1,180.00
61,51,2017,1,180.00
62,52,2019,1,233.00
63,52,2018,2,373.00
64,52,2018,1,277.00
65,52,2017,1,282.00
66,53,2019,1,287.00
67,53,2018,2,432.00
68,53,2018,1,290.00
69,53,2017,1,328.00
70,61,2019,2,263.00
71,61,2019,1,192.00
72,61,2018,2,251.00
73,61,2018,1,191.00
74,61,2017,2,212.00
75,61,2017,1,169.00
76,62,2019,1,160.00
77,62,2019,2,160.00
78,62,2018,2,196.00
79,62,2018,1,191.00
80,62,2017,2,248.00
81,62,2017,1,225.00
82,63,2019,1,281.00
83,63,2018,1,284.00
84,63,2018,2,228.00
85,63,2017,2,331.00
86,63,2017,1,264.00
87,64,2019,1,240.00
88,64,2018,1,217.00
89,64,2017,1,204.00
90,65,2019,1,269.00
91,65,2018,1,267.00
92,65,2017,1,225.00
93,41,2018,2,362.00
94,41,2018,1,297.00
95,41,2017,2,300.00
96,41,2017,1,250.00
97,42,2017,2,200.00
98,45,2017,1,193.00
