,province_id,year,types,score
0,11,2019,1,432.00
1,11,2018,1,432.00
2,11,2017,1,474.00
3,12,2019,2,428.00
4,12,2019,1,405.00
5,12,2018,2,450.00
6,12,2018,1,413.00
7,13,2019,2,483.00
8,13,2019,1,420.00
9,13,2018,2,461.00
10,13,2018,1,397.00
11,13,2017,2,412.00
12,13,2017,1,364.00
13,14,2019,2,433.00
14,14,2019,1,362.00
15,14,2018,2,394.00
16,14,2018,1,334.00
17,14,2017,2,345.00
18,14,2017,1,301.00
19,15,2019,2,454.00
20,15,2019,1,364.00
21,15,2018,2,402.00
22,15,2018,1,336.00
23,21,2019,2,514.00
24,21,2019,1,432.00
25,21,2018,2,489.00
26,21,2018,1,419.00
27,21,2017,2,441.00
28,21,2017,1,387.00
29,22,2019,2,404.00
30,22,2019,1,375.00
31,22,2018,1,405.00
32,22,2018,2,348.00
33,23,2019,2,418.00
34,23,2019,1,386.00
35,23,2018,2,388.00
36,23,2018,1,356.00
37,23,2017,2,371.00
38,23,2017,1,335.00
39,32,2019,1,310.00
40,32,2019,2,288.00
41,32,2018,1,288.00
42,32,2018,2,288.00
43,32,2017,2,283.00
44,32,2017,1,269.00
45,33,2019,3,511.00
46,33,2018,3,490.00
47,33,2017,3,531.00
48,34,2019,2,511.00
49,34,2019,1,437.00
50,34,2018,2,493.00
51,34,2018,1,442.00
52,34,2017,2,445.00
53,34,2017,1,420.00
54,35,2019,1,394.00
55,35,2018,1,381.00
56,35,2017,1,333.00
57,36,2019,2,505.00
58,36,2019,1,473.00
59,36,2018,2,497.00
60,36,2018,1,470.00
61,36,2017,2,458.00
62,36,2017,1,430.00
63,37,2019,2,509.00
64,37,2019,1,455.00
65,37,2018,2,505.00
66,37,2018,1,444.00
67,37,2017,1,434.00
68,37,2017,2,171.00
69,41,2019,2,454.00
70,41,2019,1,405.00
71,41,2018,2,441.00
72,41,2018,1,390.00
73,41,2017,2,397.00
74,41,2017,1,368.00
75,42,2019,2,445.00
76,42,2019,1,397.00
77,42,2018,2,444.00
78,42,2018,1,381.00
79,42,2017,2,408.00
80,42,2017,1,358.00
81,43,2019,1,448.00
82,43,2018,1,450.00
83,43,2017,1,424.00
84,44,2019,2,490.00
85,44,2019,1,414.00
86,44,2018,2,464.00
87,44,2018,1,376.00
88,44,2017,2,418.00
89,44,2017,1,360.00
90,45,2019,2,407.00
91,45,2019,1,353.00
92,45,2018,2,436.00
93,45,2017,1,357.00
94,46,2019,2,547.00
95,46,2019,1,502.00
96,46,2018,2,517.00
97,46,2018,1,498.00
98,46,2017,2,487.00
99,46,2017,1,480.00
100,50,2019,2,465.00
101,50,2019,1,454.00
102,50,2018,1,439.00
103,50,2018,2,434.00
104,50,2017,2,443.00
105,50,2017,1,398.00
106,51,2019,2,479.00
107,51,2019,1,477.00
108,51,2018,2,493.00
109,51,2018,1,477.00
110,51,2017,2,476.00
111,51,2017,1,444.00
112,52,2019,2,458.00
113,52,2019,1,393.00
114,52,2018,2,477.00
115,52,2018,1,400.00
116,52,2017,2,454.00
117,52,2017,1,373.00
118,53,2019,2,495.00
119,53,2019,1,435.00
120,53,2018,1,413.00
121,53,2017,2,453.00
122,53,2017,1,390.00
123,61,2019,2,432.00
124,61,2019,1,394.00
125,61,2018,2,365.00
126,61,2018,1,333.00
127,61,2017,2,346.00
128,61,2017,1,307.00
129,62,2019,2,422.00
130,62,2019,1,389.00
131,62,2018,2,383.00
132,62,2018,1,371.00
133,62,2017,2,388.00
134,62,2017,1,343.00
135,63,2019,2,413.00
136,63,2019,1,350.00
137,63,2018,2,396.00
138,63,2018,1,324.00
139,64,2019,1,387.00
140,64,2018,2,457.00
141,64,2018,1,365.00
142,64,2017,2,437.00
143,64,2017,1,354.00
144,65,2019,2,393.00
145,65,2019,1,345.00
146,65,2018,2,373.00
147,65,2018,1,341.00
148,65,2017,2,380.00
149,65,2017,1,339.00
