,province_id,year,types,score
0,11,2019,2,120.00
1,11,2019,1,120.00
2,13,2019,2,360.00
3,13,2019,1,303.00
4,13,2018,2,309.00
5,13,2018,1,274.00
6,13,2017,1,259.00
7,13,2017,2,240.00
8,14,2019,1,130.00
9,14,2019,2,130.00
10,14,2018,1,150.00
11,14,2018,2,150.00
12,14,2017,1,130.00
13,14,2017,2,130.00
14,15,2019,2,238.00
15,15,2019,1,218.00
16,21,2019,2,435.00
17,21,2019,1,350.00
18,21,2018,2,400.00
19,21,2018,1,336.00
20,21,2017,2,335.00
21,21,2017,1,309.00
22,22,2019,2,330.00
23,22,2019,1,313.00
24,23,2019,1,288.00
25,23,2019,2,219.00
26,23,2018,1,257.00
27,23,2018,2,189.00
28,23,2017,1,231.00
29,23,2017,2,205.00
30,32,2019,1,260.00
31,32,2019,2,230.00
32,32,2018,1,248.00
33,32,2018,2,228.00
34,32,2017,2,209.00
35,33,2019,3,496.00
36,33,2018,3,490.00
37,33,2017,3,498.00
38,34,2019,1,253.00
39,34,2019,2,226.00
40,34,2018,2,243.00
41,34,2018,1,205.00
42,34,2017,1,239.00
43,34,2017,2,219.00
44,36,2019,2,298.00
45,36,2019,1,230.00
46,36,2018,2,317.00
47,36,2018,1,160.00
48,36,2017,2,315.00
49,36,2017,1,313.00
50,37,2019,1,350.00
51,37,2019,2,349.00
52,37,2018,1,284.00
53,37,2018,2,269.00
54,37,2017,2,259.00
55,37,2017,1,243.00
56,42,2019,1,200.00
57,42,2019,2,200.00
58,42,2018,1,200.00
59,42,2018,2,200.00
60,42,2017,1,200.00
61,42,2017,2,200.00
62,43,2019,2,380.00
63,43,2019,1,200.00
64,43,2018,2,396.00
65,43,2018,1,209.00
66,43,2017,2,324.00
67,43,2017,1,243.00
68,44,2019,2,389.00
69,44,2019,1,168.00
70,44,2018,2,358.00
71,44,2018,1,218.00
72,44,2017,2,259.00
73,44,2017,1,213.00
74,45,2019,1,249.00
75,45,2019,2,247.00
76,45,2018,1,274.00
77,45,2018,2,267.00
78,45,2017,2,266.00
79,45,2017,1,230.00
80,46,2019,2,505.00
81,46,2019,1,465.00
82,46,2018,1,468.00
83,46,2018,2,434.00
84,46,2017,1,497.00
85,46,2017,2,472.00
86,50,2019,1,330.00
87,50,2019,2,241.00
88,50,2018,2,185.00
89,50,2018,1,159.00
90,50,2017,2,230.00
91,50,2017,1,167.00
92,51,2019,1,150.00
93,51,2019,2,150.00
94,51,2018,2,190.00
95,51,2018,1,180.00
96,51,2017,2,345.00
97,51,2017,1,180.00
98,52,2019,2,346.00
99,52,2019,1,285.00
100,52,2018,2,417.00
101,52,2018,1,336.00
102,52,2017,2,343.00
103,52,2017,1,326.00
104,53,2019,2,390.00
105,53,2019,1,357.00
106,53,2018,2,409.00
107,53,2018,1,354.00
108,53,2017,2,389.00
109,53,2017,1,345.00
110,61,2019,2,388.00
111,61,2019,1,221.00
112,61,2018,2,382.00
113,61,2018,1,227.00
114,61,2017,2,278.00
115,61,2017,1,227.00
116,62,2019,1,160.00
117,62,2019,2,160.00
118,62,2017,1,180.00
119,62,2017,2,180.00
120,63,2019,2,338.00
121,63,2019,1,288.00
122,64,2019,2,274.00
123,64,2019,1,242.00
124,64,2018,2,307.00
125,64,2018,1,202.00
126,64,2017,2,308.00
127,64,2017,1,268.00
128,65,2019,2,304.00
129,65,2019,1,284.00
130,65,2018,1,298.00
131,65,2018,2,281.00
132,65,2017,1,293.00
133,65,2017,2,251.00
134,12,2018,2,148.00
135,31,2018,3,224.00
136,31,2017,3,209.00
137,41,2018,2,233.00
138,41,2018,1,231.00
139,41,2017,2,246.00
140,41,2017,1,186.00
