,province_id,year,types,score
0,12,2019,2,415.00
1,12,2019,1,374.00
2,12,2018,1,409.00
3,13,2019,2,476.00
4,13,2019,1,415.00
5,13,2018,2,458.00
6,13,2018,1,384.00
7,13,2017,2,408.00
8,13,2017,1,375.00
9,15,2019,2,436.00
10,15,2019,1,346.00
11,15,2018,2,401.00
12,15,2018,1,355.00
13,21,2019,2,489.00
14,21,2019,1,423.00
15,21,2018,1,407.00
16,21,2017,1,370.00
17,22,2019,2,393.00
18,22,2019,1,357.00
19,22,2018,2,329.00
20,22,2018,1,284.00
21,23,2019,2,357.00
22,23,2019,1,333.00
23,23,2018,2,319.00
24,23,2018,1,298.00
25,23,2017,2,317.00
26,23,2017,1,279.00
27,32,2019,1,309.00
28,32,2019,2,286.00
29,32,2018,1,291.00
30,32,2018,2,281.00
31,32,2017,1,269.00
32,34,2019,2,506.00
33,34,2019,1,431.00
34,34,2018,2,489.00
35,34,2018,1,437.00
36,34,2017,2,440.00
37,34,2017,1,416.00
38,41,2019,2,448.00
39,41,2019,1,393.00
40,41,2018,2,436.00
41,41,2018,1,387.00
42,41,2017,1,342.00
43,42,2019,2,447.00
44,42,2019,1,397.00
45,42,2018,1,383.00
46,42,2017,1,358.00
47,43,2019,2,523.00
48,43,2018,2,526.00
49,43,2017,1,424.00
50,45,2019,2,391.00
51,45,2019,1,350.00
52,45,2018,1,380.00
53,45,2018,2,380.00
54,46,2019,2,524.00
55,46,2019,1,494.00
56,46,2018,2,506.00
57,46,2018,1,488.00
58,46,2017,2,487.00
59,46,2017,1,481.00
60,51,2019,2,472.00
61,51,2019,1,462.00
62,51,2018,2,497.00
63,51,2018,1,462.00
64,51,2017,2,472.00
65,51,2017,1,440.00
66,52,2019,2,453.00
67,52,2019,1,374.00
68,52,2018,2,477.00
69,52,2018,1,379.00
70,52,2017,2,455.00
71,52,2017,1,363.00
72,53,2019,2,460.00
73,53,2019,1,404.00
74,53,2018,2,451.00
75,53,2018,1,412.00
76,53,2017,1,394.00
77,61,2019,2,400.00
78,61,2019,1,399.00
79,61,2018,1,334.00
80,61,2017,1,320.00
81,63,2019,2,405.00
82,63,2019,1,351.00
83,63,2018,2,377.00
84,63,2018,1,325.00
85,65,2019,2,376.00
86,65,2019,1,341.00
87,65,2018,2,376.00
88,65,2018,1,341.00
89,65,2017,1,333.00
90,14,2018,2,363.00
91,14,2018,1,323.00
92,14,2017,2,335.00
93,14,2017,1,290.00
