,province_id,year,types,score
0,12,2019,2,434.00
1,12,2019,1,409.00
2,12,2018,2,437.00
3,12,2018,1,408.00
4,12,2017,1,394.00
5,12,2017,2,388.00
6,13,2019,2,502.00
7,13,2019,1,438.00
8,13,2018,2,487.00
9,13,2018,1,420.00
10,13,2017,2,438.00
11,13,2017,1,395.00
12,14,2019,2,459.00
13,14,2019,1,385.00
14,14,2018,2,448.00
15,14,2018,1,364.00
16,14,2017,2,411.00
17,14,2017,1,335.00
18,15,2019,2,449.00
19,15,2019,1,350.00
20,15,2018,2,421.00
21,15,2018,1,349.00
22,15,2017,2,379.00
23,15,2017,1,341.00
24,21,2019,2,524.00
25,21,2019,1,437.00
26,21,2018,2,503.00
27,21,2018,1,430.00
28,21,2017,2,471.00
29,21,2017,1,387.00
30,22,2019,2,426.00
31,22,2019,1,411.00
32,22,2018,2,369.00
33,22,2018,1,349.00
34,22,2017,1,328.00
35,22,2017,2,324.00
36,23,2019,2,428.00
37,23,2019,1,390.00
38,23,2018,2,400.00
39,23,2018,1,367.00
40,23,2017,2,381.00
41,23,2017,1,332.00
42,32,2019,1,311.00
43,32,2019,2,299.00
44,32,2018,2,295.00
45,32,2018,1,295.00
46,32,2017,2,288.00
47,32,2017,1,275.00
48,34,2019,2,517.00
49,34,2019,1,439.00
50,34,2018,2,501.00
51,34,2018,1,445.00
52,34,2017,2,451.00
53,34,2017,1,420.00
54,35,2019,2,475.00
55,35,2019,1,418.00
56,35,2018,2,454.00
57,35,2018,1,449.00
58,35,2017,2,381.00
59,35,2017,1,349.00
60,36,2019,2,513.00
61,36,2019,1,462.00
62,36,2018,2,506.00
63,36,2018,1,448.00
64,36,2017,2,458.00
65,36,2017,1,422.00
66,37,2019,2,516.00
67,37,2019,1,462.00
68,37,2018,2,514.00
69,37,2018,1,450.00
70,37,2017,2,486.00
71,37,2017,1,443.00
72,41,2019,2,483.00
73,41,2019,1,429.00
74,41,2018,2,475.00
75,41,2018,1,417.00
76,41,2017,2,419.00
77,41,2017,1,389.00
78,42,2019,2,445.00
79,42,2019,1,402.00
80,42,2018,2,449.00
81,42,2018,1,390.00
82,42,2017,2,408.00
83,42,2017,1,352.00
84,43,2019,2,500.00
85,43,2019,1,419.00
86,43,2018,2,497.00
87,43,2018,1,411.00
88,43,2017,2,451.00
89,43,2017,1,393.00
90,44,2019,2,498.00
91,44,2018,2,472.00
92,44,2017,2,418.00
93,44,2017,1,360.00
94,45,2019,2,390.00
95,45,2019,1,352.00
96,45,2018,2,409.00
97,45,2018,1,345.00
98,45,2017,2,393.00
99,45,2017,1,318.00
100,46,2019,2,579.00
101,46,2019,1,510.00
102,46,2018,2,549.00
103,46,2018,1,503.00
104,46,2017,2,531.00
105,50,2019,2,492.00
106,50,2019,1,470.00
107,50,2018,2,454.00
108,50,2018,1,438.00
109,50,2017,2,454.00
110,50,2017,1,414.00
111,51,2019,2,494.00
112,51,2019,1,480.00
113,51,2018,2,513.00
114,51,2018,1,474.00
115,51,2017,2,483.00
116,51,2017,1,445.00
117,52,2019,2,480.00
118,52,2019,1,391.00
119,52,2018,2,502.00
120,52,2018,1,401.00
121,52,2017,2,468.00
122,52,2017,1,372.00
123,53,2019,2,497.00
124,53,2018,2,498.00
125,61,2019,2,477.00
126,61,2019,1,420.00
127,61,2018,2,447.00
128,61,2018,1,378.00
129,61,2017,2,422.00
130,61,2017,1,343.00
131,62,2019,2,455.00
132,62,2019,1,405.00
133,62,2018,2,426.00
134,62,2018,1,400.00
135,62,2017,2,419.00
136,62,2017,1,365.00
137,63,2019,2,432.00
138,63,2018,2,411.00
139,63,2017,2,397.00
140,64,2019,2,495.00
141,64,2019,1,405.00
142,64,2018,2,475.00
143,64,2018,1,391.00
144,64,2017,2,453.00
145,64,2017,1,383.00
146,65,2019,2,416.00
147,65,2019,1,371.00
148,65,2018,2,398.00
149,65,2018,1,378.00
150,65,2017,2,383.00
151,65,2017,1,344.00
152,31,2018,3,392.00
