,province_id,year,types,score
0,13,2019,2,513.00
1,13,2018,2,508.00
2,13,2017,2,457.00
3,14,2019,2,460.00
4,14,2019,1,406.00
5,14,2018,2,442.00
6,14,2018,1,393.00
7,14,2017,2,417.00
8,14,2017,1,351.00
9,32,2019,1,321.00
10,32,2019,2,308.00
11,32,2018,2,305.00
12,32,2018,1,304.00
13,32,2017,2,300.00
14,32,2017,1,296.00
15,33,2019,3,537.00
16,33,2018,3,528.00
17,33,2017,3,502.00
18,34,2019,2,531.00
19,34,2019,1,477.00
20,34,2018,2,521.00
21,34,2018,1,475.00
22,34,2017,2,473.00
23,34,2017,1,441.00
24,36,2019,2,523.00
25,36,2019,1,475.00
26,36,2018,2,521.00
27,36,2018,1,471.00
28,36,2017,2,472.00
29,36,2017,1,438.00
30,41,2019,2,492.00
31,41,2019,1,445.00
32,41,2018,2,488.00
33,41,2018,1,430.00
34,41,2017,2,442.00
35,41,2017,1,395.00
36,44,2019,2,503.00
37,44,2019,1,433.00
38,44,2018,2,486.00
39,44,2018,1,419.00
40,44,2017,2,427.00
41,44,2017,1,392.00
42,45,2019,2,403.00
43,45,2019,1,378.00
44,45,2018,2,403.00
45,45,2018,1,360.00
46,45,2017,2,387.00
47,45,2017,1,330.00
48,50,2019,1,444.00
49,50,2018,1,433.00
50,50,2017,1,396.00
51,51,2019,2,484.00
52,51,2019,1,470.00
53,51,2018,2,504.00
54,51,2018,1,469.00
55,51,2017,2,478.00
56,51,2017,1,443.00
57,52,2019,2,464.00
58,52,2019,1,392.00
59,52,2018,2,483.00
60,52,2018,1,394.00
61,52,2017,2,453.00
62,52,2017,1,365.00
63,53,2019,2,490.00
64,53,2018,2,499.00
65,53,2017,2,468.00
66,65,2019,2,462.00
67,65,2019,1,406.00
68,65,2018,2,449.00
69,65,2018,1,413.00
70,65,2017,2,429.00
71,65,2017,1,382.00
72,31,2018,3,419.00
