,province_id,year,types,score
0,13,2019,2,505.00
1,13,2019,1,443.00
2,13,2018,2,494.00
3,13,2018,1,439.00
4,13,2017,2,444.00
5,13,2017,1,402.00
6,34,2019,2,518.00
7,34,2019,1,447.00
8,34,2018,2,504.00
9,34,2018,1,455.00
10,34,2017,2,458.00
11,34,2017,1,430.00
12,36,2019,2,517.00
13,36,2019,1,454.00
14,36,2018,2,513.00
15,36,2018,1,447.00
16,36,2017,2,464.00
17,36,2017,1,422.00
18,41,2019,2,484.00
19,41,2019,1,427.00
20,41,2018,2,478.00
21,41,2018,1,408.00
22,41,2017,2,435.00
23,41,2017,1,390.00
24,43,2019,2,511.00
25,43,2019,1,418.00
26,43,2018,2,505.00
27,43,2018,1,414.00
28,43,2017,2,451.00
29,43,2017,1,387.00
30,46,2019,2,567.00
31,46,2019,1,517.00
32,46,2018,2,544.00
33,46,2018,1,508.00
34,46,2017,2,534.00
35,46,2017,1,510.00
36,51,2019,2,493.00
37,51,2019,1,480.00
38,51,2018,2,509.00
39,51,2018,1,472.00
40,51,2017,2,486.00
41,51,2017,1,436.00
42,52,2019,2,481.00
43,52,2018,2,508.00
44,52,2017,2,483.00
45,61,2019,2,484.00
46,61,2019,1,420.00
47,61,2018,2,469.00
48,61,2018,1,395.00
49,61,2017,2,448.00
50,61,2017,1,315.00
51,63,2019,2,439.00
52,65,2017,2,426.00
53,65,2017,1,338.00
