,province_id,year,types,score
0,12,2019,2,442.00
1,12,2018,2,436.00
2,12,2018,1,408.00
3,13,2019,2,487.00
4,13,2019,1,426.00
5,13,2018,2,465.00
6,13,2018,1,394.00
7,13,2017,2,434.00
8,13,2017,1,401.00
9,14,2019,2,418.00
10,14,2019,1,356.00
11,14,2018,2,363.00
12,14,2018,1,323.00
13,14,2017,2,403.00
14,14,2017,1,318.00
15,15,2019,2,435.00
16,15,2019,1,342.00
17,15,2018,2,402.00
18,15,2018,1,336.00
19,21,2019,2,511.00
20,21,2019,1,429.00
21,21,2018,2,485.00
22,21,2018,1,422.00
23,21,2017,2,455.00
24,21,2017,1,394.00
25,22,2019,2,388.00
26,22,2019,1,370.00
27,22,2018,2,316.00
28,22,2018,1,283.00
29,23,2019,2,399.00
30,23,2019,1,380.00
31,23,2018,1,353.00
32,23,2018,2,325.00
33,23,2017,2,394.00
34,23,2017,1,342.00
35,32,2019,1,310.00
36,32,2019,2,290.00
37,32,2018,1,289.00
38,32,2018,2,286.00
39,32,2017,2,287.00
40,32,2017,1,275.00
41,33,2019,3,540.00
42,33,2018,3,550.00
43,33,2017,3,485.00
44,34,2019,2,510.00
45,34,2019,1,435.00
46,34,2018,2,487.00
47,34,2018,1,445.00
48,34,2017,2,465.00
49,34,2017,1,426.00
50,35,2019,2,464.00
51,35,2019,1,398.00
52,35,2018,2,450.00
53,35,2018,1,378.00
54,35,2017,2,397.00
55,35,2017,1,354.00
56,41,2019,2,460.00
57,41,2019,1,402.00
58,41,2018,2,438.00
59,41,2018,1,376.00
60,41,2017,2,429.00
61,41,2017,1,387.00
62,42,2019,2,445.00
63,42,2019,1,396.00
64,42,2018,2,469.00
65,42,2018,1,375.00
66,42,2017,2,448.00
67,42,2017,1,368.00
68,43,2019,2,523.00
69,43,2019,1,448.00
70,43,2018,2,526.00
71,43,2018,1,450.00
72,43,2017,2,485.00
73,43,2017,1,424.00
74,44,2019,2,506.00
75,44,2019,1,428.00
76,44,2018,2,499.00
77,44,2018,1,420.00
78,44,2017,2,463.00
79,44,2017,1,409.00
80,45,2019,2,396.00
81,45,2019,1,361.00
82,45,2018,2,422.00
83,45,2018,1,370.00
84,45,2017,2,456.00
85,45,2017,1,332.00
86,46,2019,2,559.00
87,46,2019,1,515.00
88,46,2018,2,501.00
89,46,2018,1,488.00
90,46,2017,2,563.00
91,46,2017,1,527.00
92,50,2019,2,462.00
93,50,2019,1,435.00
94,50,2018,2,450.00
95,50,2018,1,430.00
96,50,2017,2,455.00
97,50,2017,1,412.00
98,51,2019,2,480.00
99,51,2019,1,467.00
100,51,2018,2,503.00
101,51,2018,1,458.00
102,51,2017,2,480.00
103,51,2017,1,452.00
104,52,2019,2,463.00
105,52,2019,1,382.00
106,52,2018,2,478.00
107,52,2018,1,380.00
108,52,2017,2,478.00
109,52,2017,1,380.00
110,53,2019,2,482.00
111,53,2019,1,424.00
112,53,2018,2,492.00
113,53,2018,1,420.00
114,53,2017,2,473.00
115,53,2017,1,415.00
116,61,2019,2,440.00
117,61,2019,1,400.00
118,61,2018,1,369.00
119,61,2018,2,350.00
120,61,2017,2,431.00
121,61,2017,1,359.00
122,62,2019,2,427.00
123,62,2019,1,393.00
124,62,2018,2,415.00
125,62,2018,1,392.00
126,62,2017,2,437.00
127,62,2017,1,390.00
128,63,2019,2,409.00
129,63,2019,1,349.00
130,63,2018,2,389.00
131,63,2018,1,334.00
132,64,2019,2,487.00
133,64,2019,1,398.00
134,64,2018,2,462.00
135,64,2018,1,396.00
136,64,2017,2,416.00
137,64,2017,1,381.00
138,65,2019,2,401.00
139,65,2019,1,368.00
140,65,2018,2,393.00
141,65,2018,1,382.00
142,65,2017,2,401.00
143,65,2017,1,364.00
144,54,2018,2,320.00
145,54,2018,1,278.00
146,36,2017,2,494.00
147,36,2017,1,456.00
148,37,2017,2,489.00
149,37,2017,1,449.00
