,province_id,year,types,score
0,11,2019,1,589.00
1,11,2019,2,568.00
2,11,2018,1,586.00
3,11,2018,2,576.00
4,11,2017,1,580.00
5,11,2017,2,565.00
6,12,2019,1,581.00
7,12,2019,2,563.00
8,12,2018,2,593.00
9,12,2018,1,587.00
10,12,2017,2,560.00
11,12,2017,1,559.00
12,13,2019,2,612.00
13,13,2019,1,595.00
14,13,2018,2,631.00
15,13,2018,1,612.00
16,13,2017,2,592.00
17,13,2017,1,577.00
18,14,2019,2,570.00
19,14,2019,1,556.00
20,14,2018,2,580.00
21,14,2018,1,567.00
22,14,2017,2,549.00
23,14,2017,1,528.00
24,15,2019,2,596.00
25,15,2019,1,566.00
26,15,2018,1,574.00
27,15,2018,2,535.00
28,15,2017,2,550.00
29,15,2017,1,548.00
30,21,2019,2,597.00
31,21,2019,1,578.00
32,21,2018,1,593.00
33,21,2018,2,586.00
34,21,2017,2,567.00
35,21,2017,1,561.00
36,22,2019,1,569.00
37,22,2019,2,562.00
38,22,2018,1,571.00
39,22,2018,2,555.00
40,22,2017,1,533.00
41,22,2017,2,532.00
42,23,2019,1,576.00
43,23,2019,2,569.00
44,23,2018,1,577.00
45,23,2018,2,553.00
46,23,2017,1,557.00
47,23,2017,2,543.00
48,31,2019,3,506.00
49,31,2018,3,498.00
50,32,2019,1,370.00
51,32,2019,2,364.00
52,32,2018,1,359.00
53,32,2018,2,357.00
54,32,2017,2,353.00
55,32,2017,1,353.00
56,33,2019,3,632.00
57,33,2018,3,621.00
58,33,2017,3,609.00
59,34,2019,2,599.00
60,34,2019,1,582.00
61,34,2018,2,607.00
62,34,2018,1,590.00
63,34,2017,2,574.00
64,34,2017,1,560.00
65,35,2019,2,590.00
66,35,2019,1,552.00
67,35,2018,2,597.00
68,35,2018,1,565.00
69,35,2017,2,544.00
70,35,2017,1,511.00
71,36,2019,2,595.00
72,36,2019,1,582.00
73,36,2018,2,611.00
74,36,2018,1,587.00
75,36,2017,2,576.00
76,36,2017,1,553.00
77,37,2019,2,590.00
78,37,2019,1,586.00
79,37,2018,2,606.00
80,37,2018,1,594.00
81,37,2017,1,587.00
82,37,2017,2,580.00
83,41,2019,2,587.00
84,41,2019,1,581.00
85,41,2018,2,607.00
86,41,2018,1,580.00
87,41,2017,2,573.00
88,41,2017,1,555.00
89,42,2019,2,583.00
90,42,2019,1,578.00
91,42,2018,2,608.00
92,42,2018,1,587.00
93,42,2017,2,578.00
94,42,2017,1,560.00
95,43,2019,2,599.00
96,43,2019,1,575.00
97,43,2018,2,621.00
98,43,2018,1,592.00
99,43,2017,2,592.00
100,43,2017,1,562.00
101,44,2019,2,572.00
102,44,2019,1,550.00
103,44,2018,2,575.00
104,44,2018,1,553.00
105,44,2017,2,539.00
106,44,2017,1,526.00
107,45,2019,1,577.00
108,45,2019,2,569.00
109,45,2018,2,586.00
110,45,2018,1,574.00
111,45,2017,2,574.00
112,45,2017,1,513.00
113,46,2019,1,664.00
114,46,2018,1,659.00
115,46,2017,1,653.00
116,50,2019,2,586.00
117,50,2019,1,584.00
118,50,2018,1,594.00
119,50,2018,2,566.00
120,50,2017,2,572.00
121,50,2017,1,565.00
122,51,2019,1,624.00
123,51,2019,2,590.00
124,51,2018,1,614.00
125,51,2018,2,591.00
126,51,2017,1,580.00
127,51,2017,2,579.00
128,52,2019,2,599.00
129,52,2019,1,556.00
130,52,2018,2,631.00
131,52,2018,1,569.00
132,52,2017,2,611.00
133,52,2017,1,528.00
134,53,2019,2,604.00
135,53,2019,1,597.00
136,53,2018,2,613.00
137,53,2018,1,587.00
138,53,2017,2,591.00
139,53,2017,1,548.00
140,54,2019,1,549.00
141,54,2017,1,306.00
142,61,2019,2,578.00
143,61,2019,1,553.00
144,61,2018,2,568.00
145,61,2018,1,554.00
146,61,2017,2,549.00
147,61,2017,1,524.00
148,62,2019,2,570.00
149,62,2019,1,547.00
150,62,2018,1,554.00
151,62,2018,2,546.00
152,62,2017,2,539.00
153,62,2017,1,521.00
154,63,2019,2,529.00
155,63,2019,1,484.00
156,63,2018,2,493.00
157,63,2018,1,481.00
158,63,2017,2,482.00
159,63,2017,1,416.00
160,64,2019,2,578.00
161,64,2019,1,528.00
162,64,2018,1,526.00
163,64,2017,1,502.00
164,65,2019,2,560.00
165,65,2019,1,527.00
166,65,2018,2,552.00
167,65,2018,1,547.00
168,65,2017,2,541.00
169,65,2017,1,500.00
