,province_id,year,types,score
0,11,2019,2,555.00
1,11,2019,1,528.00
2,11,2018,2,570.00
3,11,2018,1,518.00
4,11,2017,2,547.00
5,11,2017,1,519.00
6,12,2019,1,547.00
7,12,2019,2,538.00
8,12,2018,2,561.00
9,12,2018,1,549.00
10,13,2019,2,582.00
11,13,2019,1,540.00
12,13,2018,2,592.00
13,13,2018,1,562.00
14,13,2017,2,545.00
15,13,2017,1,521.00
16,14,2019,2,563.00
17,14,2019,1,542.00
18,14,2018,2,574.00
19,14,2018,1,554.00
20,14,2017,2,544.00
21,14,2017,1,520.00
22,21,2019,2,591.00
23,21,2019,1,575.00
24,21,2018,1,575.00
25,21,2018,2,572.00
26,21,2017,2,537.00
27,21,2017,1,520.00
28,22,2019,2,564.00
29,22,2019,1,562.00
30,23,2019,1,555.00
31,23,2019,2,540.00
32,23,2018,1,548.00
33,23,2018,2,536.00
34,23,2017,1,529.00
35,23,2017,2,527.00
36,32,2019,1,365.00
37,32,2019,2,358.00
38,32,2018,1,357.00
39,32,2018,2,355.00
40,32,2017,1,349.00
41,32,2017,2,349.00
42,33,2019,3,601.00
43,33,2018,3,597.00
44,33,2017,3,587.00
45,34,2019,2,593.00
46,34,2019,1,566.00
47,34,2018,2,607.00
48,34,2018,1,578.00
49,34,2017,2,576.00
50,34,2017,1,552.00
51,35,2019,2,580.00
52,35,2019,1,546.00
53,35,2018,2,591.00
54,35,2018,1,533.00
55,35,2017,2,541.00
56,35,2017,1,506.00
57,36,2019,2,597.00
58,36,2019,1,581.00
59,36,2018,2,615.00
60,36,2018,1,592.00
61,36,2017,2,585.00
62,36,2017,1,562.00
63,37,2019,2,587.00
64,37,2019,1,580.00
65,37,2018,2,603.00
66,37,2018,1,592.00
67,37,2017,1,585.00
68,37,2017,2,581.00
69,41,2019,2,581.00
70,41,2019,1,578.00
71,41,2018,2,604.00
72,41,2018,1,574.00
73,41,2017,2,569.00
74,41,2017,1,556.00
75,42,2019,2,581.00
76,42,2019,1,570.00
77,42,2018,2,606.00
78,42,2018,1,582.00
79,42,2017,2,576.00
80,42,2017,1,555.00
81,43,2019,2,580.00
82,43,2019,1,539.00
83,43,2018,2,597.00
84,43,2018,1,552.00
85,43,2017,2,563.00
86,43,2017,1,522.00
87,44,2019,2,562.00
88,44,2019,1,523.00
89,44,2018,2,560.00
90,44,2018,1,521.00
91,44,2017,2,523.00
92,44,2017,1,490.00
93,45,2019,1,575.00
94,45,2019,2,570.00
95,45,2018,2,590.00
96,45,2018,1,561.00
97,45,2017,2,582.00
98,45,2017,1,522.00
99,46,2019,2,712.00
100,46,2019,1,677.00
101,46,2018,2,703.00
102,46,2018,1,685.00
103,46,2017,2,730.00
104,46,2017,1,683.00
105,50,2019,2,577.00
106,50,2019,1,573.00
107,50,2018,1,584.00
108,50,2018,2,540.00
109,50,2017,2,574.00
110,50,2017,1,563.00
111,51,2019,1,614.00
112,51,2019,2,589.00
113,51,2018,1,607.00
114,51,2018,2,591.00
115,51,2017,2,583.00
116,51,2017,1,576.00
117,52,2019,2,598.00
118,52,2019,1,552.00
119,52,2018,2,629.00
120,52,2018,1,563.00
121,52,2017,2,603.00
122,52,2017,1,525.00
123,53,2019,2,600.00
124,53,2019,1,585.00
125,53,2018,2,609.00
126,53,2018,1,579.00
127,53,2017,2,598.00
128,53,2017,1,545.00
129,62,2019,2,566.00
130,62,2019,1,536.00
131,62,2018,2,545.00
132,62,2018,1,544.00
133,62,2017,2,536.00
134,62,2017,1,514.00
135,63,2019,2,512.00
136,63,2019,1,470.00
137,64,2019,2,545.00
138,64,2019,1,457.00
139,64,2018,2,577.00
140,64,2018,1,534.00
141,64,2017,2,561.00
142,64,2017,1,521.00
143,65,2019,2,563.00
144,65,2019,1,536.00
145,65,2018,1,561.00
146,65,2018,2,559.00
