,province_id,year,types,score
0,13,2019,2,508.00
1,13,2019,1,448.00
2,14,2019,1,497.00
3,14,2019,2,486.00
4,34,2019,2,525.00
5,34,2019,1,450.00
6,34,2018,2,514.00
7,34,2018,1,456.00
8,34,2017,2,474.00
9,34,2017,1,435.00
10,37,2019,2,523.00
11,37,2019,1,472.00
12,37,2018,2,523.00
13,37,2018,1,454.00
14,37,2017,2,456.00
15,37,2017,1,408.00
16,41,2019,2,497.00
17,41,2019,1,436.00
18,41,2018,2,490.00
19,41,2018,1,445.00
20,41,2017,2,337.00
21,41,2017,1,238.00
22,50,2019,2,508.00
23,50,2019,1,480.00
24,50,2018,2,475.00
25,50,2018,1,452.00
26,50,2017,2,259.00
27,50,2017,1,230.00
28,51,2019,2,508.00
29,51,2019,1,500.00
30,51,2018,2,524.00
31,51,2018,1,482.00
32,51,2017,2,501.00
33,51,2017,1,464.00
34,52,2019,2,491.00
35,52,2019,1,404.00
36,52,2018,2,518.00
37,52,2018,1,408.00
38,52,2017,2,492.00
39,52,2017,1,392.00
40,53,2019,2,522.00
41,53,2019,1,465.00
42,53,2018,2,522.00
43,53,2018,1,457.00
44,53,2017,2,480.00
45,53,2017,1,420.00
46,62,2019,2,489.00
47,62,2019,1,434.00
48,62,2018,2,464.00
49,62,2018,1,438.00
50,62,2017,2,458.00
51,62,2017,1,408.00
52,63,2019,2,451.00
53,63,2019,1,376.00
54,63,2017,2,318.00
55,63,2017,1,305.00
56,64,2019,2,511.00
57,64,2019,1,416.00
58,64,2018,2,498.00
59,64,2018,1,433.00
60,64,2017,2,488.00
61,64,2017,1,228.00
62,54,2017,1,247.00
