,province_id,year,types,score
0,11,2019,1,467.00
1,11,2018,1,470.00
2,11,2017,1,479.00
3,12,2019,1,473.00
4,12,2018,1,478.00
5,12,2017,1,465.00
6,13,2019,1,506.00
7,13,2018,1,504.00
8,13,2017,1,484.00
9,14,2019,1,458.00
10,14,2018,1,456.00
11,14,2017,1,434.00
12,15,2019,1,463.00
13,15,2018,1,449.00
14,15,2017,1,441.00
15,21,2019,2,531.00
16,21,2019,1,429.00
17,21,2018,2,518.00
18,21,2018,1,480.00
19,21,2017,1,523.00
20,21,2017,2,487.00
21,22,2019,1,490.00
22,22,2018,1,405.00
23,22,2017,1,460.00
24,23,2019,1,469.00
25,23,2018,1,454.00
26,23,2017,1,446.00
27,31,2019,3,415.00
28,31,2018,3,413.00
29,32,2019,1,415.00
30,32,2018,1,329.00
31,32,2017,1,324.00
32,33,2019,3,554.00
33,33,2018,3,605.00
34,33,2017,3,590.00
35,34,2019,1,491.00
36,34,2018,1,499.00
37,34,2017,1,481.00
38,35,2019,1,468.00
39,35,2018,1,458.00
40,35,2017,1,402.00
41,36,2019,1,500.00
42,36,2018,1,511.00
43,36,2017,1,486.00
44,37,2019,1,488.00
45,37,2018,1,528.00
46,37,2017,1,521.00
47,41,2019,1,492.00
48,41,2018,1,484.00
49,41,2017,2,484.00
50,41,2017,1,463.00
51,42,2019,1,493.00
52,42,2018,1,484.00
53,42,2017,1,460.00
54,43,2019,1,495.00
55,43,2018,1,500.00
56,43,2017,1,482.00
57,44,2019,1,475.00
58,44,2018,1,460.00
59,44,2017,1,445.00
60,45,2019,1,413.00
61,45,2018,2,386.00
62,45,2017,1,357.00
63,46,2019,1,562.00
64,46,2018,1,557.00
65,46,2017,1,547.00
66,50,2019,1,501.00
67,50,2018,1,485.00
68,50,2017,1,454.00
69,51,2019,1,517.00
70,51,2018,1,515.00
71,51,2017,1,480.00
72,52,2019,1,415.00
73,52,2018,1,425.00
74,52,2017,2,497.00
75,52,2017,1,397.00
76,53,2019,1,490.00
77,53,2018,1,471.00
78,53,2017,1,456.00
79,61,2019,1,472.00
80,61,2018,1,469.00
81,61,2017,1,436.00
82,62,2019,1,460.00
83,62,2018,1,466.00
84,62,2017,1,437.00
85,63,2019,1,385.00
86,63,2018,1,379.00
87,63,2017,1,359.00
88,64,2019,1,448.00
89,64,2018,1,451.00
90,64,2017,1,424.00
91,65,2019,1,420.00
92,65,2018,1,422.00
