,province_id,year,types,score
0,12,2019,2,430.00
1,12,2017,1,358.00
2,12,2017,2,333.00
3,13,2019,2,483.00
4,13,2019,1,437.00
5,13,2018,2,461.00
6,13,2018,1,419.00
7,13,2017,2,420.00
8,13,2017,1,386.00
9,14,2019,2,424.00
10,14,2019,1,374.00
11,14,2018,2,400.00
12,14,2018,1,346.00
13,14,2017,2,375.00
14,14,2017,1,302.00
15,15,2019,2,440.00
16,15,2019,1,341.00
17,15,2018,2,363.00
18,15,2018,1,326.00
19,15,2017,2,376.00
20,15,2017,1,324.00
21,32,2019,1,311.00
22,32,2019,2,291.00
23,32,2018,1,291.00
24,32,2018,2,291.00
25,32,2017,2,288.00
26,32,2017,1,279.00
27,33,2019,3,496.00
28,33,2018,3,490.00
29,33,2017,3,550.00
30,34,2019,2,518.00
31,34,2019,1,451.00
32,34,2018,2,505.00
33,34,2018,1,455.00
34,34,2017,2,457.00
35,34,2017,1,431.00
36,35,2019,2,466.00
37,35,2019,1,402.00
38,35,2018,2,446.00
39,35,2018,1,381.00
40,35,2017,2,387.00
41,35,2017,1,342.00
42,36,2019,2,518.00
43,36,2019,1,472.00
44,36,2018,2,512.00
45,36,2018,1,466.00
46,36,2017,2,466.00
47,36,2017,1,429.00
48,41,2019,2,474.00
49,41,2019,1,436.00
50,41,2018,2,466.00
51,41,2018,1,426.00
52,41,2017,2,424.00
53,41,2017,1,400.00
54,42,2019,2,450.00
55,42,2019,1,407.00
56,42,2018,2,459.00
57,42,2018,1,394.00
58,42,2017,2,423.00
59,42,2017,1,365.00
60,43,2019,2,524.00
61,43,2019,1,463.00
62,43,2018,2,526.00
63,43,2018,1,462.00
64,43,2017,2,485.00
65,43,2017,1,430.00
66,44,2019,2,490.00
67,44,2019,1,426.00
68,44,2018,2,464.00
69,44,2018,1,402.00
70,44,2017,2,420.00
71,44,2017,1,369.00
72,45,2019,2,390.00
73,45,2019,1,348.00
74,51,2019,2,482.00
75,51,2019,1,471.00
76,51,2018,2,500.00
77,51,2018,1,458.00
78,51,2017,2,473.00
79,51,2017,1,454.00
80,52,2019,2,455.00
81,52,2019,1,382.00
82,52,2018,2,477.00
83,52,2018,1,385.00
84,52,2017,2,453.00
85,52,2017,1,362.00
86,61,2019,2,443.00
87,61,2019,1,412.00
88,61,2018,2,408.00
89,61,2018,1,374.00
90,61,2017,2,388.00
91,61,2017,1,349.00
92,62,2019,2,430.00
93,62,2019,1,389.00
94,62,2018,2,398.00
95,62,2018,1,380.00
96,62,2017,2,395.00
97,62,2017,1,354.00
98,64,2019,2,476.00
99,64,2019,1,398.00
100,64,2018,2,443.00
101,64,2018,1,386.00
102,64,2017,2,439.00
103,64,2017,1,362.00
104,65,2019,2,397.00
105,65,2019,1,364.00
106,65,2018,2,378.00
107,65,2018,1,358.00
108,65,2017,2,377.00
109,65,2017,1,342.00
110,54,2018,2,313.00
111,54,2018,1,268.00
112,54,2017,2,263.00
113,54,2017,1,241.00
