,province_id,year,types,score
0,13,2019,2,450.00
1,13,2019,1,368.00
2,13,2017,2,385.00
3,13,2017,1,339.00
4,14,2019,2,253.00
5,14,2019,1,130.00
6,14,2018,2,323.00
7,14,2018,1,223.00
8,14,2017,2,323.00
9,14,2017,1,265.00
10,15,2019,2,361.00
11,15,2019,1,204.00
12,21,2019,2,479.00
13,21,2019,1,397.00
14,21,2018,2,454.00
15,21,2018,1,384.00
16,21,2017,2,414.00
17,21,2017,1,352.00
18,22,2019,2,370.00
19,22,2019,1,335.00
20,23,2019,2,349.00
21,23,2019,1,315.00
22,23,2018,2,333.00
23,23,2018,1,301.00
24,23,2017,2,325.00
25,23,2017,1,287.00
26,33,2019,3,496.00
27,33,2018,3,490.00
28,33,2017,3,480.00
29,34,2019,2,474.00
30,34,2019,1,233.00
31,34,2018,2,448.00
32,34,2018,1,288.00
33,34,2017,2,390.00
34,34,2017,1,342.00
35,35,2019,2,412.00
36,35,2019,1,351.00
37,36,2019,2,419.00
38,36,2019,1,397.00
39,36,2018,2,401.00
40,36,2018,1,374.00
41,36,2017,1,392.00
42,36,2017,2,386.00
43,37,2019,2,489.00
44,37,2019,1,427.00
45,37,2018,2,474.00
46,37,2018,1,418.00
47,37,2017,2,432.00
48,37,2017,1,404.00
49,42,2019,2,382.00
50,42,2019,1,345.00
51,42,2018,2,402.00
52,42,2018,1,337.00
53,42,2017,2,372.00
54,42,2017,1,327.00
55,43,2019,2,496.00
56,43,2019,1,425.00
57,43,2018,2,492.00
58,43,2018,1,410.00
59,43,2017,2,439.00
60,43,2017,1,393.00
61,45,2019,2,289.00
62,45,2019,1,181.00
63,45,2018,2,370.00
64,45,2018,1,321.00
65,45,2017,2,340.00
66,45,2017,1,271.00
67,46,2019,2,501.00
68,46,2019,1,463.00
69,46,2018,1,486.00
70,46,2018,2,482.00
71,46,2017,2,476.00
72,46,2017,1,471.00
73,51,2019,2,376.00
74,51,2019,1,150.00
75,51,2018,2,424.00
76,51,2018,1,334.00
77,51,2017,2,190.00
78,51,2017,1,180.00
79,52,2019,2,404.00
80,52,2019,1,338.00
81,52,2018,2,423.00
82,52,2018,1,363.00
83,52,2017,2,410.00
84,52,2017,1,329.00
85,53,2019,2,449.00
86,53,2019,1,389.00
87,53,2018,2,469.00
88,53,2018,1,405.00
89,53,2017,2,428.00
90,53,2017,1,365.00
91,61,2019,1,365.00
92,61,2019,2,351.00
93,61,2018,1,335.00
94,61,2018,2,283.00
95,61,2017,1,261.00
96,61,2017,2,254.00
97,62,2019,2,299.00
98,62,2019,1,160.00
99,62,2017,2,180.00
100,62,2017,1,180.00
101,65,2019,1,203.00
102,65,2019,2,199.00
103,32,2018,1,270.00
104,32,2018,2,228.00
105,32,2017,1,233.00
106,32,2017,2,231.00
107,44,2018,2,443.00
108,44,2018,1,357.00
109,44,2017,2,412.00
110,44,2017,1,327.00
111,50,2018,1,286.00
112,50,2018,2,256.00
113,50,2017,1,279.00
114,50,2017,2,260.00
