,province_id,year,types,score
0,11,2019,2,609.00
1,11,2019,1,579.00
2,11,2018,2,625.00
3,11,2018,1,569.00
4,11,2017,2,596.00
5,12,2019,1,612.00
6,12,2019,2,585.00
7,12,2018,1,612.00
8,12,2018,2,608.00
9,12,2017,2,585.00
10,12,2017,1,584.00
11,13,2019,2,624.00
12,13,2019,1,611.00
13,13,2018,2,646.00
14,13,2018,1,628.00
15,13,2017,2,607.00
16,13,2017,1,592.00
17,14,2019,2,582.00
18,14,2019,1,571.00
19,14,2018,2,592.00
20,14,2018,1,576.00
21,14,2017,2,562.00
22,14,2017,1,539.00
23,15,2019,2,595.00
24,15,2019,1,579.00
25,15,2018,2,582.00
26,15,2018,1,580.00
27,15,2017,1,549.00
28,21,2019,2,620.00
29,21,2019,1,609.00
30,21,2018,1,609.00
31,21,2018,2,607.00
32,21,2017,2,592.00
33,21,2017,1,577.00
34,22,2019,1,589.00
35,22,2018,1,589.00
36,22,2017,1,560.00
37,23,2019,1,602.00
38,23,2019,2,583.00
39,23,2018,1,593.00
40,23,2017,1,570.00
41,32,2019,1,376.00
42,32,2019,2,370.00
43,32,2018,2,369.00
44,32,2018,1,367.00
45,32,2017,2,362.00
46,32,2017,1,360.00
47,33,2019,3,641.00
48,33,2018,3,635.00
49,33,2017,3,625.00
50,34,2019,2,615.00
51,34,2019,1,604.00
52,34,2018,2,622.00
53,34,2018,1,611.00
54,34,2017,2,594.00
55,34,2017,1,578.00
56,35,2019,2,601.00
57,35,2019,1,579.00
58,35,2018,2,611.00
59,35,2018,1,594.00
60,36,2019,2,603.00
61,36,2019,1,592.00
62,36,2018,2,618.00
63,36,2018,1,598.00
64,36,2017,2,586.00
65,36,2017,1,565.00
66,37,2019,1,609.00
67,37,2019,2,601.00
68,37,2018,2,618.00
69,37,2018,1,613.00
70,37,2017,1,605.00
71,37,2017,2,595.00
72,41,2019,1,600.00
73,41,2019,2,599.00
74,41,2018,2,621.00
75,41,2018,1,601.00
76,41,2017,2,591.00
77,41,2017,1,573.00
78,42,2019,2,589.00
79,42,2019,1,588.00
80,42,2018,2,612.00
81,42,2018,1,597.00
82,42,2017,1,566.00
83,43,2019,2,612.00
84,43,2019,1,587.00
85,43,2018,2,633.00
86,43,2018,1,603.00
87,43,2017,2,608.00
88,43,2017,1,575.00
89,44,2019,1,557.00
90,44,2018,1,562.00
91,44,2017,1,537.00
92,45,2019,1,597.00
93,45,2019,2,586.00
94,45,2018,2,601.00
95,45,2018,1,592.00
96,45,2017,2,594.00
97,45,2017,1,538.00
98,46,2019,1,681.00
99,50,2019,1,604.00
100,50,2019,2,602.00
101,50,2018,1,598.00
102,50,2018,2,580.00
103,50,2017,2,585.00
104,50,2017,1,570.00
105,51,2019,1,633.00
106,51,2019,2,600.00
107,51,2018,1,621.00
108,51,2018,2,599.00
109,51,2017,2,591.00
110,51,2017,1,589.00
111,52,2019,2,614.00
112,52,2019,1,569.00
113,52,2018,2,639.00
114,52,2018,1,579.00
115,52,2017,2,616.00
116,52,2017,1,535.00
117,53,2019,1,615.00
118,53,2018,1,607.00
119,53,2017,2,609.00
120,53,2017,1,566.00
121,61,2019,2,615.00
122,61,2019,1,582.00
123,61,2018,2,605.00
124,61,2018,1,581.00
125,61,2017,2,587.00
126,61,2017,1,555.00
127,62,2019,2,587.00
128,62,2019,1,557.00
129,62,2018,2,567.00
130,62,2018,1,561.00
131,62,2017,2,556.00
132,62,2017,1,526.00
133,65,2019,2,581.00
134,65,2019,1,549.00
135,65,2018,2,578.00
136,65,2018,1,564.00
137,65,2017,2,560.00
138,65,2017,1,520.00
139,31,2018,3,520.00
140,54,2018,1,464.00
141,63,2018,1,464.00
142,63,2017,1,446.00
