,province_id,year,types,score
0,13,2019,2,493.00
1,13,2019,1,425.00
2,13,2018,2,477.00
3,13,2018,1,410.00
4,13,2017,2,425.00
5,13,2017,1,373.00
6,15,2019,2,449.00
7,15,2019,1,368.00
8,34,2019,2,513.00
9,34,2019,1,432.00
10,34,2018,2,495.00
11,34,2018,1,435.00
12,34,2017,2,447.00
13,34,2017,1,413.00
14,35,2019,1,396.00
15,35,2018,2,446.00
16,35,2017,1,336.00
17,36,2019,2,513.00
18,36,2019,1,459.00
19,36,2018,2,506.00
20,36,2018,1,449.00
21,36,2017,2,458.00
22,36,2017,1,422.00
23,41,2019,2,472.00
24,41,2019,1,418.00
25,41,2018,2,451.00
26,41,2018,1,393.00
27,41,2017,2,403.00
28,41,2017,1,369.00
29,43,2019,2,503.00
30,43,2019,1,429.00
31,43,2018,2,501.00
32,43,2018,1,415.00
33,43,2017,2,450.00
34,44,2019,2,510.00
35,44,2019,1,435.00
36,44,2018,2,501.00
37,44,2018,1,428.00
38,44,2017,2,462.00
39,44,2017,1,407.00
40,45,2019,2,414.00
41,45,2019,1,374.00
42,45,2018,2,414.00
43,45,2018,1,361.00
44,45,2017,2,394.00
45,45,2017,1,332.00
46,46,2019,2,591.00
47,46,2019,1,542.00
48,46,2018,2,574.00
49,46,2018,1,534.00
50,46,2017,2,576.00
51,46,2017,1,538.00
52,50,2019,2,496.00
53,50,2019,1,456.00
54,50,2018,2,466.00
55,50,2018,1,461.00
56,50,2017,2,438.00
57,50,2017,1,412.00
58,53,2019,2,501.00
59,53,2019,1,453.00
60,53,2018,2,502.00
61,53,2018,1,425.00
62,53,2017,2,465.00
63,53,2017,1,410.00
64,61,2019,2,464.00
65,61,2019,1,415.00
66,61,2018,2,424.00
67,61,2018,1,369.00
68,61,2017,2,403.00
69,61,2017,1,318.00
