,province_id,year,types,score
0,14,2019,2,440.00
1,14,2019,1,367.00
2,14,2018,2,410.00
3,14,2018,1,323.00
4,14,2017,2,396.00
5,14,2017,1,333.00
6,15,2019,2,446.00
7,15,2019,1,360.00
8,15,2018,2,403.00
9,15,2018,1,344.00
10,15,2017,2,379.00
11,15,2017,1,336.00
12,32,2019,1,309.00
13,32,2019,2,293.00
14,32,2018,1,291.00
15,32,2018,2,290.00
16,32,2017,2,289.00
17,32,2017,1,277.00
18,33,2019,3,496.00
19,33,2018,3,511.00
20,33,2017,3,488.00
21,34,2019,2,528.00
22,34,2019,1,454.00
23,34,2018,2,517.00
24,34,2018,1,459.00
25,34,2017,2,473.00
26,34,2017,1,438.00
27,35,2019,2,466.00
28,35,2019,1,404.00
29,35,2018,2,446.00
30,35,2018,1,383.00
31,35,2017,2,384.00
32,35,2017,1,348.00
33,36,2019,2,536.00
34,36,2019,1,478.00
35,36,2018,2,533.00
36,36,2018,1,476.00
37,36,2017,2,499.00
38,36,2017,1,450.00
39,37,2019,1,465.00
40,37,2018,2,523.00
41,37,2018,1,459.00
42,37,2017,2,495.00
43,37,2017,1,460.00
44,41,2019,2,489.00
45,41,2019,1,435.00
46,41,2018,2,481.00
47,41,2018,1,417.00
48,41,2017,2,445.00
49,41,2017,1,397.00
50,42,2019,2,466.00
51,42,2019,1,411.00
52,42,2018,2,469.00
53,42,2018,1,405.00
54,42,2017,2,436.00
55,42,2017,1,378.00
56,43,2019,2,523.00
57,43,2019,1,465.00
58,43,2018,2,532.00
59,43,2018,1,474.00
60,43,2017,2,486.00
61,43,2017,1,441.00
62,44,2019,2,501.00
63,44,2019,1,422.00
64,44,2018,2,484.00
65,44,2018,1,406.00
66,44,2017,2,442.00
67,44,2017,1,388.00
68,45,2019,2,391.00
69,45,2019,1,352.00
70,45,2018,2,404.00
71,45,2018,1,379.00
72,45,2017,2,443.00
73,45,2017,1,369.00
74,46,2019,2,566.00
75,46,2019,1,516.00
76,46,2018,2,503.00
77,46,2018,1,490.00
78,46,2017,2,564.00
79,46,2017,1,521.00
80,50,2019,2,506.00
81,50,2019,1,467.00
82,50,2018,2,473.00
83,50,2018,1,462.00
84,50,2017,2,463.00
85,50,2017,1,426.00
86,51,2019,2,495.00
87,51,2019,1,484.00
88,51,2018,2,511.00
89,51,2018,1,477.00
90,51,2017,2,486.00
91,51,2017,1,452.00
92,52,2019,2,485.00
93,52,2019,1,396.00
94,52,2018,2,509.00
95,52,2018,1,406.00
96,52,2017,2,485.00
97,52,2017,1,383.00
98,53,2019,2,486.00
99,53,2019,1,432.00
100,53,2018,2,490.00
101,53,2018,1,410.00
102,53,2017,2,468.00
103,53,2017,1,410.00
104,61,2019,2,455.00
105,61,2019,1,430.00
106,61,2018,2,390.00
107,61,2018,1,384.00
108,61,2017,2,418.00
109,61,2017,1,340.00
110,65,2019,2,413.00
111,65,2019,1,369.00
112,65,2018,2,396.00
113,65,2018,1,375.00
114,65,2017,2,388.00
115,65,2017,1,358.00
116,12,2018,2,462.00
117,12,2017,2,406.00
118,12,2017,1,379.00
119,13,2018,2,480.00
120,13,2018,1,392.00
121,13,2017,2,442.00
122,13,2017,1,403.00
123,22,2018,2,342.00
124,22,2018,1,327.00
125,22,2017,2,329.00
126,22,2017,1,316.00
127,23,2018,2,386.00
128,23,2018,1,347.00
129,23,2017,2,381.00
130,23,2017,1,338.00
131,54,2018,2,320.00
132,54,2018,1,258.00
133,62,2018,2,407.00
134,62,2018,1,402.00
135,62,2017,2,405.00
136,62,2017,1,352.00
