,province_id,year,types,score
0,11,2019,2,120.00
1,11,2019,1,120.00
2,11,2018,2,249.00
3,11,2018,1,240.00
4,11,2017,1,248.00
5,11,2017,2,217.00
6,12,2019,2,248.00
7,12,2019,1,247.00
8,12,2018,1,271.00
9,12,2018,2,239.00
10,12,2017,1,360.00
11,12,2017,2,304.00
12,13,2019,2,447.00
13,13,2019,1,382.00
14,13,2018,2,410.00
15,13,2018,1,346.00
16,13,2017,2,337.00
17,13,2017,1,302.00
18,14,2019,2,436.00
19,14,2019,1,366.00
20,14,2018,2,419.00
21,14,2018,1,360.00
22,14,2017,2,374.00
23,14,2017,1,342.00
24,15,2019,2,405.00
25,15,2019,1,322.00
26,15,2018,2,384.00
27,15,2018,1,304.00
28,15,2017,2,366.00
29,15,2017,1,322.00
30,21,2019,2,478.00
31,21,2019,1,389.00
32,21,2018,2,444.00
33,21,2018,1,378.00
34,21,2017,2,409.00
35,21,2017,1,355.00
36,22,2019,2,375.00
37,22,2019,1,340.00
38,22,2018,2,270.00
39,22,2018,1,152.00
40,22,2017,1,291.00
41,22,2017,2,238.00
42,23,2019,2,391.00
43,23,2019,1,348.00
44,23,2018,2,356.00
45,23,2018,1,331.00
46,23,2017,2,353.00
47,23,2017,1,304.00
48,34,2019,2,464.00
49,34,2019,1,350.00
50,34,2018,2,413.00
51,34,2018,1,331.00
52,34,2017,2,367.00
53,34,2017,1,338.00
54,36,2019,2,160.00
55,36,2019,1,160.00
56,36,2018,2,222.00
57,36,2018,1,160.00
58,36,2017,2,180.00
59,36,2017,1,180.00
60,37,2019,2,477.00
61,37,2019,1,413.00
62,37,2018,2,462.00
63,37,2018,1,393.00
64,37,2017,2,439.00
65,37,2017,1,395.00
66,42,2019,1,200.00
67,42,2019,2,200.00
68,42,2018,2,200.00
69,42,2018,1,200.00
70,42,2017,2,200.00
71,42,2017,1,200.00
72,43,2019,2,475.00
73,43,2019,1,380.00
74,43,2018,2,421.00
75,43,2018,1,371.00
76,43,2017,2,415.00
77,43,2017,1,321.00
78,44,2019,2,376.00
79,44,2019,1,238.00
80,44,2018,2,349.00
81,44,2018,1,309.00
82,44,2017,2,309.00
83,45,2019,2,276.00
84,45,2019,1,214.00
85,45,2018,2,336.00
86,45,2018,1,233.00
87,45,2017,2,276.00
88,45,2017,1,195.00
89,50,2019,2,344.00
90,50,2019,1,280.00
91,50,2018,1,213.00
92,50,2018,2,193.00
93,50,2017,1,203.00
94,50,2017,2,191.00
95,51,2019,2,337.00
96,51,2019,1,150.00
97,51,2018,2,353.00
98,51,2018,1,180.00
99,51,2017,2,190.00
100,51,2017,1,180.00
101,52,2019,2,391.00
102,52,2019,1,314.00
103,52,2018,2,406.00
104,52,2018,1,316.00
105,52,2017,2,378.00
106,52,2017,1,312.00
107,53,2019,2,431.00
108,53,2019,1,378.00
109,53,2018,2,454.00
110,53,2018,1,309.00
111,53,2017,2,414.00
112,53,2017,1,373.00
113,61,2019,1,316.00
114,61,2019,2,294.00
115,61,2018,2,330.00
116,61,2018,1,271.00
117,61,2017,2,304.00
118,61,2017,1,208.00
119,62,2019,2,401.00
120,62,2019,1,365.00
121,62,2018,2,404.00
122,62,2018,1,359.00
123,62,2017,2,417.00
124,62,2017,1,371.00
125,63,2019,2,343.00
126,63,2019,1,311.00
127,63,2018,2,308.00
128,63,2018,1,258.00
129,63,2017,2,301.00
130,63,2017,1,294.00
131,64,2019,2,351.00
132,64,2019,1,252.00
133,64,2018,2,356.00
134,64,2018,1,274.00
135,64,2017,1,263.00
136,64,2017,2,247.00
137,41,2018,2,320.00
138,41,2018,1,275.00
139,41,2017,2,263.00
140,41,2017,1,260.00
