,province_id,year,types,score
0,13,2019,2,491.00
1,13,2019,1,421.00
2,13,2018,2,473.00
3,13,2018,1,400.00
4,13,2017,2,415.00
5,13,2017,1,364.00
6,15,2019,2,446.00
7,15,2019,1,360.00
8,22,2019,2,385.00
9,22,2019,1,375.00
10,32,2019,1,309.00
11,32,2019,2,288.00
12,32,2018,1,285.00
13,32,2018,2,283.00
14,32,2017,2,281.00
15,32,2017,1,269.00
16,33,2019,3,513.00
17,33,2018,3,501.00
18,33,2017,3,537.00
19,34,2019,2,508.00
20,34,2019,1,429.00
21,34,2018,2,491.00
22,34,2018,1,433.00
23,34,2017,2,443.00
24,34,2017,1,413.00
25,35,2019,2,465.00
26,36,2019,2,510.00
27,36,2019,1,452.00
28,36,2018,2,496.00
29,36,2018,1,447.00
30,36,2017,1,422.00
31,37,2019,2,509.00
32,37,2018,2,507.00
33,37,2017,1,434.00
34,41,2019,2,465.00
35,41,2019,1,411.00
36,41,2018,2,443.00
37,41,2018,1,394.00
38,41,2017,2,395.00
39,41,2017,1,372.00
40,42,2019,2,447.00
41,42,2019,1,396.00
42,42,2018,2,446.00
43,42,2018,1,375.00
44,42,2017,2,406.00
45,50,2019,1,475.00
46,50,2018,1,431.00
47,50,2017,1,400.00
48,51,2019,2,480.00
49,51,2019,1,467.00
50,51,2018,2,496.00
51,51,2018,1,472.00
52,51,2017,1,447.00
53,52,2019,2,475.00
54,52,2019,1,408.00
55,52,2018,2,497.00
56,52,2018,1,414.00
57,52,2017,2,473.00
58,53,2019,2,485.00
59,53,2018,1,422.00
60,53,2017,2,455.00
61,61,2019,2,471.00
62,61,2019,1,402.00
63,61,2018,2,437.00
64,61,2018,1,356.00
65,61,2017,2,394.00
66,61,2017,1,301.00
67,62,2019,2,457.00
68,62,2019,1,407.00
69,62,2018,2,420.00
70,62,2018,1,394.00
71,62,2017,2,412.00
72,62,2017,1,363.00
73,64,2019,2,483.00
74,64,2019,1,398.00
75,64,2018,2,467.00
76,64,2018,1,395.00
77,64,2017,2,456.00
78,64,2017,1,373.00
